Step,Value
34721792,2844.0
34742272,2966.0
34762752,1502.0
34783232,1590.0
34803712,2564.0
34820096,3848.0
34840576,3720.0
34861056,2688.0
34881536,3292.0
34902016,2442.0
34922496,3606.0
34942976,2504.0
34963456,3378.0
34983936,3268.0
35000320,3528.0
35020800,3816.0
35041280,3224.0
35061760,1746.0
35082240,2754.0
35102720,2624.0
35123200,3820.0
35143680,3258.0
35160064,3510.0
35180544,3302.0
35201024,2860.0
35221504,2378.0
35241984,1978.0
35262464,3654.0
35282944,2784.0
35303424,3852.0
35323904,3170.0
35340288,3344.0
35360768,3320.0
35381248,3026.0
35401728,3148.0
35422208,2916.0
35442688,3532.0
35463168,3426.0
35483648,2844.0
35500032,3762.0
35520512,3430.0
35540992,1638.0
35561472,1426.0
35581952,3682.0
35602432,2668.0
35622912,3746.0
35643392,2562.0
35663872,3066.0
35680256,2312.0
35700736,3008.0
35721216,3308.0
35741696,3690.0
35762176,2786.0
35782656,4048.0
35803136,2826.0
35823616,3436.0
35840000,3654.0
35860480,3390.0
35880960,3078.0
35901440,2896.0
35921920,3558.0
35942400,3158.0
35962880,3030.0
35983360,3032.0
36003840,3948.0
36020224,3802.0
36040704,3822.0
36061184,3550.0
36081664,3524.0
36102144,3194.0
36122624,2160.0
36143104,2926.0
36163584,2922.0
36184064,3344.0
36200448,3678.0
36220928,3698.0
36241408,3820.0
36261888,3460.0
36282368,3296.0
36302848,3476.0
36323328,1638.0
36343808,2424.0
36360192,2862.0
36380672,4136.0
36401152,3584.0
36421632,3736.0
36442112,3106.0
36462592,3846.0
36483072,3792.0
36503552,3678.0
36524032,3036.0
36540416,2228.0
36560896,3506.0
36581376,3936.0
36601856,3514.0
36622336,3532.0
36642816,3644.0
36663296,4134.0
36683776,3752.0
36700160,3676.0
36720640,3696.0
36741120,4050.0
36761600,3010.0
36782080,3710.0
36802560,2754.0
36823040,3556.0
36843520,2950.0
36864000,3356.0
36880384,3100.0
36900864,3788.0
36921344,3864.0
36941824,3214.0
36962304,3114.0
36982784,3900.0
37003264,3442.0
37023744,3684.0
37040128,3200.0
37060608,4022.0
37081088,3516.0
37101568,3204.0
37122048,3844.0
37142528,3846.0
37163008,3952.0
37183488,3696.0
37203968,3804.0
37220352,3518.0
37240832,3062.0
37261312,3836.0
37281792,3438.0
37302272,2892.0
37322752,3150.0
37343232,3888.0
37363712,2244.0
37380096,3558.0
37400576,2748.0
37421056,3616.0
37441536,3662.0
37462016,3548.0
37482496,3708.0
37502976,3822.0
37523456,2890.0
37543936,3902.0
37560320,3816.0
37580800,3992.0
37601280,3126.0
37621760,3912.0
37642240,3616.0
37662720,3080.0
37683200,3420.0
37703680,3792.0
37720064,2290.0
37740544,3252.0
37761024,3694.0
37781504,3882.0
37801984,3756.0
37822464,3212.0
37842944,2250.0
37863424,3918.0
37883904,3620.0
37900288,3126.0
37920768,2990.0
37941248,4072.0
37961728,3568.0
37982208,3618.0
38002688,3852.0
38023168,3322.0
38043648,3402.0
38060032,4018.0
38080512,3620.0
38100992,3406.0
38121472,2392.0
38141952,3266.0
38162432,2398.0
38182912,3702.0
38203392,3080.0
38223872,3750.0
38240256,3892.0
38260736,3738.0
38281216,3808.0
38301696,3556.0
38322176,4168.0
38342656,3760.0
38363136,3764.0
38383616,3134.0
38400000,4036.0
38420480,2388.0
38440960,3930.0
38461440,2296.0
38481920,3260.0
38502400,3758.0
38522880,3154.0
38543360,2944.0
38563840,3148.0
38580224,3828.0
38600704,3642.0
38621184,3132.0
38641664,3920.0
38662144,3656.0
38682624,3712.0
38703104,3866.0
38723584,3852.0
38744064,3754.0
38760448,3862.0
38780928,3662.0
38801408,3844.0
38821888,3500.0
38842368,3980.0
38862848,3518.0
38883328,4110.0
38903808,3556.0
38920192,3658.0
38940672,3682.0
38961152,3830.0
38981632,3686.0
39002112,3732.0
39022592,3618.0
39043072,2416.0
39063552,4004.0
39084032,3670.0
39100416,3540.0
39120896,2754.0
39141376,3766.0
39161856,2488.0
39182336,3700.0
39202816,3114.0
39223296,3200.0
39243776,2830.0
39260160,3982.0
39280640,3798.0
39301120,3310.0
39321600,3228.0
39342080,3096.0
39362560,3636.0
39383040,3838.0
39403520,3686.0
39424000,3836.0
39440384,3572.0
39460864,1804.0
39481344,3102.0
39501824,3350.0
39522304,3894.0
39542784,2304.0
39563264,3918.0
39583744,3608.0
39600128,3882.0
39620608,3668.0
39641088,2850.0
39661568,4020.0
39682048,2872.0
39702528,3588.0
39723008,3634.0
39743488,3798.0
39763968,3620.0
39780352,3938.0
39800832,3228.0
39821312,3270.0
39841792,3672.0
39862272,4142.0
39882752,4024.0
39903232,3764.0
39923712,3614.0
39940096,3860.0
39960576,3964.0
39981056,3868.0
40001536,3054.0
