Step,Value
33583104,3940.0
33603584,3744.0
33624064,3810.0
33640448,4162.0
33660928,2478.0
33681408,3316.0
33701888,3284.0
33722368,3796.0
33742848,3850.0
33763328,2406.0
33783808,2278.0
33800192,2298.0
33820672,3150.0
33841152,3090.0
33861632,3084.0
33882112,3636.0
33902592,3920.0
33923072,4138.0
33943552,3890.0
33964032,3996.0
33980416,3702.0
34000896,3356.0
34021376,3258.0
34041856,3720.0
34062336,2468.0
34082816,3916.0
34103296,3484.0
34123776,3992.0
34140160,4090.0
34160640,4090.0
34181120,4032.0
34201600,3916.0
34222080,4002.0
34242560,4104.0
34263040,3078.0
34283520,2438.0
34304000,3650.0
34320384,3882.0
34340864,3858.0
34361344,3838.0
34381824,2984.0
34402304,3872.0
34422784,4030.0
34443264,2602.0
34463744,3046.0
34480128,2496.0
34500608,3808.0
34521088,4042.0
34541568,4154.0
34562048,3702.0
34582528,3744.0
34603008,2972.0
34623488,4110.0
34643968,2618.0
34660352,3860.0
34680832,4158.0
34701312,3190.0
34721792,3194.0
34742272,3958.0
34762752,3174.0
34783232,2594.0
34803712,4086.0
34820096,3170.0
34840576,3068.0
34861056,3224.0
34881536,3930.0
34902016,4076.0
34922496,3798.0
34942976,3782.0
34963456,3624.0
34983936,3138.0
35000320,3442.0
35020800,3800.0
35041280,1856.0
35061760,3218.0
35082240,3178.0
35102720,3970.0
35123200,4010.0
35143680,3258.0
35160064,3504.0
35180544,3754.0
35201024,3298.0
35221504,3696.0
35241984,3908.0
35262464,3912.0
35282944,3390.0
35303424,3890.0
35323904,3942.0
35340288,4010.0
35360768,4190.0
35381248,3808.0
35401728,4006.0
35422208,2858.0
35442688,3098.0
35463168,3862.0
35483648,3274.0
35500032,2524.0
35520512,3996.0
35540992,4222.0
35561472,2442.0
35581952,3014.0
35602432,3906.0
35622912,3926.0
35643392,3490.0
35663872,3160.0
35680256,3770.0
35700736,3570.0
35721216,3384.0
35741696,3332.0
35762176,3072.0
35782656,3926.0
35803136,3260.0
35823616,4074.0
35840000,3852.0
35860480,3970.0
35880960,3970.0
35901440,3690.0
35921920,3866.0
35942400,3382.0
35962880,4196.0
35983360,4010.0
36003840,3296.0
36020224,2996.0
36040704,3996.0
36061184,3902.0
36081664,3946.0
36102144,3124.0
36122624,3762.0
36143104,3968.0
36163584,3378.0
36184064,3716.0
36200448,3996.0
36220928,4130.0
36241408,3770.0
36261888,4036.0
36282368,3944.0
36302848,3884.0
36323328,3022.0
36343808,3022.0
36360192,2456.0
36380672,4058.0
36401152,3970.0
36421632,4084.0
36442112,3128.0
36462592,4078.0
36483072,2926.0
36503552,3156.0
36524032,3610.0
36540416,2124.0
36560896,3986.0
36581376,4004.0
36601856,3914.0
36622336,3128.0
36642816,3794.0
36663296,2972.0
36683776,3724.0
36700160,3140.0
36720640,3782.0
36741120,3814.0
36761600,4154.0
36782080,3886.0
36802560,3064.0
36823040,3650.0
36843520,3926.0
36864000,3700.0
36880384,3952.0
36900864,4208.0
36921344,4302.0
36941824,3754.0
36962304,4384.0
36982784,3868.0
37003264,4008.0
37023744,3310.0
37040128,2436.0
37060608,2992.0
37081088,3726.0
37101568,4038.0
37122048,3384.0
37142528,4030.0
37163008,3984.0
37183488,4010.0
37203968,3422.0
37220352,3126.0
37240832,4036.0
37261312,4158.0
37281792,3930.0
37302272,3770.0
37322752,3992.0
37343232,4090.0
37363712,4090.0
37380096,4022.0
37400576,3230.0
37421056,3962.0
37441536,3956.0
37462016,4076.0
37482496,3992.0
37502976,3930.0
37523456,3118.0
37543936,2388.0
37560320,3848.0
37580800,3916.0
37601280,3796.0
37621760,4290.0
37642240,3926.0
37662720,4158.0
37683200,3346.0
37703680,4010.0
37720064,3970.0
37740544,3878.0
37761024,3144.0
37781504,2938.0
37801984,4076.0
37822464,3674.0
37842944,3220.0
37863424,4268.0
37883904,3340.0
37900288,3108.0
37920768,2518.0
37941248,3094.0
37961728,4370.0
37982208,4020.0
38002688,3802.0
38023168,3762.0
38043648,3070.0
38060032,3060.0
38080512,3986.0
38100992,3160.0
38121472,3286.0
38141952,2914.0
38162432,3380.0
38182912,3056.0
38203392,2628.0
38223872,3926.0
38240256,4010.0
38260736,3950.0
38281216,3032.0
38301696,3350.0
38322176,4196.0
38342656,3930.0
38363136,4210.0
38383616,3970.0
38400000,3498.0
38420480,3912.0
38440960,3726.0
38461440,3850.0
38481920,3840.0
38502400,3792.0
38522880,4326.0
38543360,3806.0
38563840,3790.0
38580224,2842.0
38600704,3766.0
38621184,4272.0
38641664,3770.0
38662144,3966.0
38682624,4010.0
38703104,3784.0
38723584,4210.0
38744064,3098.0
38760448,4086.0
38780928,2940.0
38801408,4250.0
38821888,3140.0
38842368,3582.0
38862848,3486.0
38883328,3570.0
38903808,4000.0
38920192,2984.0
38940672,2928.0
38961152,3804.0
38981632,3918.0
39002112,3954.0
39022592,3930.0
39043072,3564.0
39063552,2682.0
39084032,4050.0
39100416,4036.0
39120896,3144.0
39141376,3966.0
39161856,1718.0
39182336,3650.0
39202816,3112.0
39223296,3928.0
39243776,4060.0
39260160,3966.0
39280640,3868.0
39301120,3490.0
39321600,4210.0
39342080,3222.0
39362560,3062.0
39383040,4272.0
39403520,3758.0
39424000,2432.0
39440384,3394.0
39460864,3100.0
39481344,3850.0
39501824,2268.0
39522304,2978.0
39542784,3888.0
39563264,3850.0
39583744,3104.0
39600128,3242.0
39620608,4048.0
39641088,4238.0
39661568,4174.0
39682048,4290.0
39702528,3622.0
39723008,3864.0
39743488,3886.0
39763968,4130.0
39780352,3998.0
39800832,3810.0
39821312,3252.0
39841792,3890.0
39862272,3474.0
39882752,3180.0
39903232,4258.0
39923712,3348.0
39940096,3726.0
39960576,2920.0
39981056,3850.0
40001536,3334.0
