Step,Value
31363072,2162.0
31383552,2170.0
31404032,2104.0
31420416,1964.0
31440896,2536.0
31461376,2226.0
31481856,2292.0
31502336,2364.0
31522816,2328.0
31543296,2144.0
31563776,2138.0
31580160,1846.0
31600640,1884.0
31621120,2262.0
31641600,2340.0
31662080,1960.0
31682560,2320.0
31703040,2060.0
31723520,2360.0
31744000,2438.0
31760384,1964.0
31780864,2230.0
31801344,2276.0
31821824,2172.0
31842304,2262.0
31862784,2052.0
31883264,1980.0
31903744,1992.0
31920128,2290.0
31940608,2304.0
31961088,2280.0
31981568,2128.0
32002048,1986.0
32022528,1732.0
32043008,2046.0
32063488,1792.0
32083968,2226.0
32100352,2262.0
32120832,1908.0
32141312,1928.0
32161792,2290.0
32182272,1884.0
32202752,2184.0
32223232,2118.0
32243712,2058.0
32260096,2102.0
32280576,2262.0
32301056,2132.0
32321536,2154.0
32342016,2368.0
32362496,2320.0
32382976,2064.0
32403456,2242.0
32423936,2472.0
32440320,2070.0
32460800,2174.0
32481280,1974.0
32501760,2568.0
32522240,2164.0
32542720,1918.0
32563200,1876.0
32583680,2120.0
32600064,2074.0
32620544,2114.0
32641024,1982.0
32661504,2178.0
32681984,2400.0
32702464,1756.0
32722944,2268.0
32743424,2202.0
32763904,2076.0
32780288,2072.0
32800768,2070.0
32821248,2234.0
32841728,2176.0
32862208,2040.0
32882688,2376.0
32903168,2164.0
32923648,2354.0
32940032,2374.0
32960512,2204.0
32980992,2132.0
33001472,2318.0
33021952,2268.0
33042432,2222.0
33062912,2296.0
33083392,2106.0
33103872,2310.0
33120256,2062.0
33140736,2044.0
33161216,2200.0
33181696,2244.0
33202176,2282.0
33222656,2130.0
33243136,2148.0
33263616,2294.0
33280000,2280.0
33300480,2138.0
33320960,2526.0
33341440,1962.0
33361920,2028.0
33382400,1898.0
33402880,2300.0
33423360,1926.0
33443840,2296.0
33460224,2204.0
33480704,2216.0
33501184,2142.0
33521664,2082.0
33542144,2200.0
33562624,2290.0
33583104,2110.0
33603584,2694.0
33624064,2036.0
33640448,2072.0
33660928,1918.0
33681408,1826.0
33701888,2128.0
33722368,2274.0
33742848,1896.0
33763328,2208.0
33783808,2058.0
33800192,2278.0
33820672,2288.0
33841152,2306.0
33861632,2080.0
33882112,2316.0
33902592,2158.0
33923072,2404.0
33943552,1904.0
33964032,2124.0
33980416,2186.0
34000896,2282.0
34021376,2282.0
34041856,2256.0
34062336,2164.0
34082816,2194.0
34103296,2138.0
34123776,2210.0
34140160,2074.0
34160640,2058.0
34181120,2278.0
34201600,2098.0
34222080,2296.0
34242560,2290.0
34263040,2100.0
34283520,2390.0
34304000,2246.0
34320384,2060.0
34340864,2198.0
34361344,2278.0
34381824,2096.0
34402304,2146.0
34422784,2184.0
34443264,2246.0
34463744,2146.0
34480128,2052.0
34500608,2316.0
34521088,2284.0
34541568,2128.0
34562048,2370.0
34582528,2378.0
34603008,2122.0
34623488,2622.0
34643968,2308.0
34660352,2380.0
34680832,2344.0
34701312,2340.0
34721792,2192.0
34742272,2264.0
34762752,2250.0
34783232,2104.0
34803712,2164.0
34820096,1912.0
34840576,2208.0
34861056,2216.0
34881536,2474.0
34902016,2276.0
34922496,2298.0
34942976,2274.0
34963456,2228.0
34983936,2042.0
35000320,2098.0
35020800,2142.0
35041280,2220.0
35061760,2286.0
35082240,2292.0
35102720,2326.0
35123200,2172.0
35143680,2094.0
35160064,2260.0
35180544,2366.0
35201024,2402.0
35221504,2480.0
35241984,1700.0
35262464,2178.0
35282944,2208.0
35303424,2324.0
35323904,2110.0
35340288,2078.0
35360768,2348.0
35381248,2196.0
35401728,2036.0
35422208,1964.0
35442688,2148.0
35463168,2120.0
35483648,2182.0
35500032,2240.0
35520512,2132.0
35540992,2190.0
35561472,2178.0
35581952,2392.0
35602432,2244.0
35622912,2350.0
35643392,2118.0
35663872,2210.0
35680256,2236.0
35700736,2410.0
35721216,2192.0
35741696,2232.0
35762176,2280.0
35782656,1766.0
35803136,2156.0
35823616,2346.0
35840000,2402.0
35860480,2416.0
35880960,2366.0
35901440,2042.0
35921920,2254.0
35942400,2284.0
35962880,2078.0
35983360,2056.0
36003840,2240.0
36020224,2304.0
36040704,2558.0
36061184,2006.0
36081664,2188.0
36102144,2174.0
36122624,2286.0
36143104,2262.0
36163584,2068.0
36184064,2244.0
36200448,2246.0
36220928,2266.0
36241408,2180.0
36261888,1968.0
36282368,2104.0
36302848,2196.0
36323328,2148.0
36343808,2172.0
36360192,2402.0
36380672,2296.0
36401152,2172.0
36421632,2260.0
36442112,2186.0
36462592,2362.0
36483072,2038.0
36503552,2222.0
36524032,2108.0
36540416,2372.0
36560896,2072.0
36581376,2402.0
36601856,2270.0
36622336,2342.0
36642816,2112.0
36663296,2292.0
36683776,2224.0
36700160,1922.0
36720640,2258.0
36741120,2350.0
36761600,2086.0
36782080,2194.0
36802560,1974.0
36823040,2180.0
36843520,2278.0
36864000,2180.0
36880384,1916.0
36900864,2344.0
36921344,2290.0
36941824,2310.0
36962304,2262.0
36982784,2420.0
37003264,2266.0
37023744,2202.0
37040128,2160.0
37060608,2306.0
37081088,2216.0
37101568,2168.0
37122048,2262.0
37142528,1886.0
37163008,2246.0
37183488,2354.0
37203968,2236.0
37220352,2350.0
37240832,2192.0
37261312,2002.0
37281792,2202.0
37302272,2286.0
37322752,2230.0
37343232,2274.0
37363712,3032.0
37380096,2136.0
37400576,2318.0
37421056,2132.0
37441536,2280.0
37462016,2402.0
37482496,1978.0
37502976,2310.0
37523456,2322.0
37543936,2200.0
37560320,2384.0
37580800,2170.0
37601280,2074.0
37621760,2230.0
37642240,2096.0
37662720,2092.0
37683200,2202.0
37703680,2130.0
37720064,2130.0
37740544,1854.0
37761024,2342.0
37781504,2118.0
37801984,2062.0
37822464,2146.0
37842944,1858.0
37863424,2200.0
37883904,2268.0
37900288,2672.0
37920768,1868.0
37941248,2406.0
37961728,2146.0
37982208,2206.0
38002688,2476.0
38023168,2168.0
38043648,2372.0
38060032,2048.0
38080512,2208.0
38100992,2102.0
38121472,2042.0
38141952,2438.0
38162432,2106.0
38182912,2162.0
38203392,2354.0
38223872,2000.0
38240256,2198.0
38260736,2332.0
38281216,2114.0
38301696,2188.0
38322176,2280.0
38342656,2084.0
38363136,2292.0
38383616,1858.0
38400000,2314.0
38420480,2226.0
38440960,2214.0
38461440,2070.0
38481920,2230.0
38502400,2288.0
38522880,2438.0
38543360,2174.0
38563840,2300.0
38580224,2324.0
38600704,2078.0
38621184,1908.0
38641664,2232.0
38662144,2380.0
38682624,2252.0
38703104,2286.0
38723584,2050.0
38744064,2240.0
38760448,2306.0
38780928,2314.0
38801408,2378.0
38821888,2210.0
38842368,2264.0
38862848,2346.0
38883328,2122.0
38903808,2156.0
38920192,2234.0
38940672,2244.0
38961152,2274.0
38981632,2048.0
39002112,2326.0
39022592,2382.0
39043072,2226.0
39063552,2086.0
39084032,2382.0
39100416,2500.0
39120896,2342.0
39141376,2350.0
39161856,2328.0
39182336,2230.0
39202816,2252.0
39223296,2234.0
39243776,2248.0
39260160,2250.0
39280640,2382.0
39301120,2260.0
39321600,2722.0
39342080,2286.0
39362560,2320.0
39383040,2144.0
39403520,2294.0
39424000,2136.0
39440384,2050.0
39460864,2366.0
39481344,2362.0
39501824,2160.0
39522304,2260.0
39542784,2236.0
39563264,2700.0
39583744,2186.0
39600128,2138.0
39620608,2332.0
39641088,2204.0
39661568,2404.0
39682048,2234.0
39702528,2020.0
39723008,2140.0
39743488,1902.0
39763968,2328.0
39780352,2186.0
39800832,2358.0
39821312,2082.0
39841792,2114.0
39862272,1990.0
39882752,2226.0
39903232,2056.0
39923712,2452.0
39940096,2228.0
39960576,2270.0
39981056,2330.0
40001536,2194.0
