Step,Value
18522112,2432.0
18542592,2326.0
18563072,2466.0
18583552,2270.0
18604032,2782.0
18620416,2534.0
18640896,2354.0
18661376,2418.0
18681856,2362.0
18702336,2442.0
18722816,2330.0
18743296,2132.0
18763776,2478.0
18780160,2576.0
18800640,2434.0
18821120,2180.0
18841600,2368.0
18862080,3110.0
18882560,2082.0
18903040,2544.0
18923520,2278.0
18944000,2468.0
18960384,2176.0
18980864,2304.0
19001344,2714.0
19021824,2600.0
19042304,2556.0
19062784,2368.0
19083264,2874.0
19103744,2782.0
19120128,2604.0
19140608,2756.0
19161088,2366.0
19181568,2360.0
19202048,2634.0
19222528,2528.0
19243008,2458.0
19263488,2800.0
19283968,2632.0
19300352,2448.0
19320832,2472.0
19341312,2542.0
19361792,2422.0
19382272,2572.0
19402752,2478.0
19423232,2712.0
19443712,2570.0
19460096,2386.0
19480576,2168.0
19501056,2406.0
19521536,2434.0
19542016,2760.0
19562496,2826.0
19582976,2316.0
19603456,2612.0
19623936,2488.0
19640320,2492.0
19660800,2696.0
19681280,2520.0
19701760,2312.0
19722240,2712.0
19742720,2392.0
19763200,2638.0
19783680,2490.0
19800064,2162.0
19820544,2830.0
19841024,2586.0
19861504,2606.0
19881984,2584.0
19902464,2598.0
19922944,2598.0
19943424,2424.0
19963904,2454.0
19980288,2994.0
20000768,2588.0
20021248,2644.0
20041728,2248.0
20062208,2538.0
20082688,2368.0
20103168,2894.0
20123648,2548.0
20140032,2840.0
20160512,2600.0
20180992,3238.0
20201472,2318.0
20221952,2622.0
20242432,2612.0
20262912,2678.0
20283392,2704.0
20303872,2924.0
20320256,2516.0
20340736,2382.0
20361216,2188.0
20381696,2680.0
20402176,2506.0
20422656,2576.0
20443136,2672.0
20463616,2608.0
20480000,2458.0
20500480,2606.0
20520960,2536.0
20541440,2582.0
20561920,2438.0
20582400,2492.0
20602880,2596.0
20623360,2466.0
20643840,2848.0
20660224,2602.0
20680704,2488.0
20701184,2474.0
20721664,2774.0
20742144,2616.0
20762624,2578.0
20783104,2904.0
20803584,2692.0
20824064,2606.0
20840448,2412.0
20860928,2574.0
20881408,2558.0
20901888,2526.0
20922368,2118.0
20942848,2000.0
20963328,2774.0
20983808,2376.0
21000192,2164.0
21020672,2590.0
21041152,2674.0
21061632,2438.0
21082112,2592.0
21102592,2946.0
