Step,Value
13922304,1236.0
13942784,1252.0
13963264,1140.0
13983744,1222.0
14000128,1176.0
14020608,1240.0
14041088,1218.0
14061568,1194.0
14082048,1200.0
14102528,1162.0
14123008,1234.0
14143488,1234.0
14163968,1214.0
14180352,1262.0
14200832,1210.0
14221312,1262.0
14241792,1272.0
14262272,1228.0
14282752,1148.0
14303232,1280.0
14323712,1262.0
14340096,1230.0
14360576,1206.0
14381056,1238.0
14401536,1256.0
14422016,1180.0
14442496,1232.0
14462976,1214.0
14483456,1254.0
14503936,1286.0
14520320,1282.0
14540800,1218.0
14561280,1232.0
14581760,1212.0
14602240,1278.0
14622720,1240.0
14643200,1198.0
14663680,1232.0
14680064,1222.0
14700544,1246.0
14721024,1224.0
14741504,1232.0
14761984,1278.0
14782464,1128.0
14802944,1232.0
14823424,1174.0
14843904,1208.0
14860288,1242.0
14880768,1204.0
14901248,1186.0
14921728,1256.0
14942208,1226.0
14962688,1198.0
14983168,1238.0
15003648,1164.0
15020032,1214.0
15040512,1268.0
15060992,1248.0
15081472,1250.0
15101952,1232.0
15122432,1208.0
15142912,1190.0
15163392,1212.0
15183872,1170.0
15200256,1194.0
15220736,1272.0
15241216,1276.0
15261696,1192.0
15282176,1272.0
15302656,1166.0
15323136,1220.0
15343616,1190.0
15360000,1278.0
15380480,1240.0
15400960,1232.0
15421440,1248.0
15441920,1264.0
15462400,1204.0
15482880,1242.0
15503360,1204.0
15523840,1260.0
15540224,1256.0
15560704,1214.0
15581184,1162.0
15601664,1270.0
15622144,1180.0
15642624,1204.0
15663104,1178.0
15683584,1194.0
15704064,1238.0
15720448,1250.0
15740928,1212.0
15761408,1282.0
15781888,1216.0
15802368,1248.0
15822848,1216.0
15843328,1218.0
15863808,1282.0
15880192,1152.0
15900672,1264.0
15921152,1268.0
15941632,1218.0
15962112,1230.0
15982592,1196.0
16003072,1222.0
16023552,1184.0
16044032,1258.0
16060416,1238.0
16080896,1186.0
16101376,1254.0
16121856,1252.0
16142336,1256.0
16162816,1192.0
16183296,1218.0
16203776,1256.0
16220160,1198.0
16240640,1162.0
16261120,1194.0
16281600,1290.0
16302080,1244.0
16322560,1294.0
16343040,1236.0
16363520,1272.0
16384000,1210.0
16400384,1130.0
16420864,1258.0
16441344,1258.0
16461824,1198.0
16482304,1274.0
16502784,1196.0
16523264,1122.0
16543744,1238.0
16560128,1168.0
16580608,1254.0
16601088,1224.0
16621568,1278.0
16642048,1292.0
16662528,1168.0
16683008,1280.0
16703488,1206.0
16723968,1282.0
16740352,1290.0
16760832,1194.0
16781312,1250.0
16801792,1250.0
16822272,1180.0
16842752,1302.0
16863232,1264.0
16883712,1224.0
16900096,1276.0
16920576,1242.0
16941056,1196.0
16961536,1192.0
16982016,1200.0
17002496,1224.0
17022976,1188.0
17043456,1224.0
17063936,1164.0
17080320,1256.0
17100800,1260.0
17121280,1226.0
17141760,1298.0
17162240,1212.0
17182720,1220.0
17203200,1214.0
17223680,1202.0
17240064,1222.0
17260544,1180.0
17281024,1240.0
17301504,1232.0
17321984,1254.0
17342464,1204.0
17362944,1228.0
17383424,1242.0
17403904,1280.0
17420288,1212.0
17440768,1228.0
17461248,1250.0
17481728,1268.0
17502208,1210.0
17522688,1258.0
