Step,Value
12140544,4880.0
12161024,4260.0
12181504,3620.0
12201984,3730.0
12222464,3770.0
12242944,4630.0
12263424,4620.0
12283904,4760.0
12300288,3590.0
12320768,3850.0
12341248,3880.0
12361728,4320.0
12382208,3750.0
12402688,4240.0
12423168,5920.0
12443648,4460.0
12460032,5810.0
12480512,4500.0
12500992,3050.0
12521472,4660.0
12541952,2930.0
12562432,4200.0
12582912,4960.0
12603392,4440.0
12623872,3040.0
12640256,6520.0
12660736,5080.0
12681216,5180.0
12701696,5180.0
12722176,3960.0
12742656,4470.0
12763136,3660.0
12783616,4910.0
12800000,4420.0
12820480,4840.0
12840960,4860.0
12861440,4060.0
12881920,6020.0
12902400,3210.0
12922880,3640.0
12943360,4720.0
12963840,4600.0
12980224,4820.0
13000704,3910.0
13021184,5880.0
13041664,4180.0
13062144,3580.0
13082624,3810.0
13103104,3270.0
13123584,4730.0
13144064,4060.0
13160448,4230.0
13180928,6740.0
13201408,5180.0
13221888,5340.0
13242368,5080.0
13262848,3560.0
13283328,3670.0
13303808,3940.0
13320192,4530.0
13340672,3150.0
13361152,5070.0
13381632,5060.0
13402112,4180.0
13422592,5090.0
13443072,3780.0
13463552,4070.0
13484032,5720.0
13500416,5520.0
13520896,6840.0
13541376,3550.0
13561856,4810.0
13582336,4580.0
13602816,4240.0
13623296,4410.0
13643776,4260.0
13660160,5200.0
13680640,3120.0
13701120,4460.0
13721600,5540.0
13742080,4780.0
13762560,4720.0
13783040,5260.0
13803520,5440.0
13824000,5800.0
13840384,4000.0
13860864,6100.0
13881344,4960.0
13901824,4640.0
13922304,4280.0
13942784,5280.0
13963264,6180.0
13983744,3670.0
14000128,4370.0
14020608,3560.0
14041088,3110.0
14061568,3680.0
14082048,4700.0
14102528,3610.0
14123008,5080.0
14143488,3740.0
14163968,5040.0
14180352,3120.0
14200832,5260.0
14221312,4960.0
14241792,4510.0
14262272,4020.0
14282752,5460.0
14303232,4630.0
14323712,3100.0
14340096,6020.0
14360576,3500.0
14381056,4510.0
14401536,4610.0
14422016,2740.0
14442496,3400.0
14462976,4220.0
14483456,3940.0
14503936,6700.0
14520320,4960.0
14540800,3670.0
14561280,4200.0
14581760,4560.0
14602240,3750.0
14622720,4960.0
14643200,6080.0
14663680,3880.0
14680064,4810.0
14700544,4440.0
14721024,3500.0
14741504,3720.0
14761984,5260.0
14782464,4260.0
14802944,7120.0
14823424,5220.0
14843904,3260.0
14860288,5600.0
14880768,4820.0
14901248,6260.0
14921728,4740.0
14942208,4480.0
14962688,5260.0
14983168,5180.0
15003648,6960.0
15020032,4700.0
15040512,5000.0
15060992,3340.0
15081472,5800.0
15101952,5540.0
15122432,3960.0
15142912,6950.0
15163392,6720.0
15183872,4300.0
15200256,6180.0
15220736,4430.0
15241216,4920.0
15261696,4870.0
15282176,5020.0
15302656,2990.0
15323136,4400.0
15343616,5360.0
15360000,3160.0
15380480,4410.0
15400960,4600.0
15421440,4860.0
15441920,5520.0
15462400,4620.0
15482880,3250.0
15503360,4960.0
15523840,4880.0
15540224,5620.0
15560704,3910.0
15581184,3410.0
15601664,4460.0
15622144,5020.0
15642624,4430.0
15663104,5080.0
15683584,4530.0
15704064,4560.0
15720448,3720.0
15740928,6440.0
15761408,5590.0
15781888,4990.0
15802368,5600.0
15822848,2540.0
15843328,3540.0
15863808,5100.0
15880192,3480.0
15900672,6800.0
15921152,3950.0
15941632,3890.0
15962112,5120.0
15982592,3980.0
16003072,3980.0
16023552,4840.0
16044032,4840.0
16060416,5160.0
16080896,6000.0
16101376,4620.0
16121856,3490.0
16142336,5260.0
16162816,6380.0
16183296,4040.0
16203776,3740.0
16220160,4870.0
16240640,4440.0
16261120,4300.0
16281600,4630.0
16302080,4770.0
16322560,3700.0
16343040,7380.0
16363520,6200.0
16384000,5480.0
16400384,4840.0
16420864,4940.0
16441344,5170.0
16461824,5240.0
16482304,6280.0
16502784,8040.0
16523264,3750.0
16543744,5240.0
16560128,5420.0
16580608,5220.0
16601088,5780.0
16621568,5340.0
16642048,5170.0
16662528,5320.0
16683008,3770.0
16703488,5580.0
16723968,5060.0
16740352,5320.0
16760832,3900.0
16781312,6080.0
16801792,5160.0
16822272,4520.0
16842752,3540.0
16863232,5660.0
16883712,2760.0
16900096,3970.0
16920576,4290.0
16941056,6020.0
16961536,5260.0
16982016,6200.0
17002496,7120.0
17022976,5220.0
17043456,3130.0
17063936,4470.0
17080320,3630.0
17100800,6020.0
17121280,4880.0
17141760,4780.0
17162240,6760.0
17182720,5220.0
17203200,6240.0
17223680,5640.0
17240064,5610.0
17260544,6040.0
17281024,5630.0
17301504,4830.0
17321984,7040.0
17342464,5900.0
17362944,5660.0
17383424,6020.0
17403904,6840.0
17420288,4880.0
17440768,4600.0
17461248,5060.0
17481728,3760.0
17502208,6890.0
17522688,7000.0
17543168,2960.0
17563648,4840.0
17580032,4740.0
17600512,4080.0
17620992,4260.0
17641472,4700.0
17661952,5600.0
17682432,4970.0
17702912,3740.0
17723392,5540.0
17743872,4880.0
17760256,5220.0
17780736,4540.0
17801216,3280.0
17821696,5060.0
17842176,4420.0
17862656,5340.0
17883136,5680.0
17903616,4840.0
17920000,4900.0
17940480,3510.0
17960960,6540.0
17981440,6240.0
18001920,5000.0
18022400,6480.0
18042880,4840.0
18063360,5050.0
18083840,5960.0
18100224,6980.0
18120704,4950.0
18141184,4080.0
18161664,5230.0
18182144,4200.0
18202624,3940.0
18223104,4160.0
18243584,5760.0
18264064,3900.0
18280448,4980.0
18300928,4580.0
18321408,6440.0
18341888,3090.0
18362368,6280.0
18382848,5100.0
18403328,4720.0
18423808,6220.0
18440192,8120.0
18460672,4720.0
18481152,6000.0
18501632,7360.0
18522112,5800.0
18542592,4130.0
18563072,5700.0
18583552,6140.0
18604032,4720.0
18620416,4450.0
18640896,5000.0
18661376,6580.0
18681856,3800.0
18702336,5180.0
18722816,6680.0
18743296,4460.0
18763776,5380.0
18780160,4900.0
18800640,4410.0
18821120,5210.0
18841600,4450.0
18862080,6540.0
18882560,5850.0
18903040,4960.0
18923520,3620.0
18944000,4860.0
18960384,3400.0
18980864,6860.0
19001344,4150.0
19021824,6480.0
19042304,4700.0
19062784,6040.0
19083264,5580.0
19103744,5360.0
19120128,4500.0
19140608,5560.0
19161088,6200.0
19181568,4000.0
19202048,4230.0
19222528,4760.0
19243008,5780.0
19263488,4310.0
19283968,3710.0
19300352,5380.0
19320832,4410.0
19341312,4150.0
19361792,7600.0
19382272,4980.0
19402752,5900.0
19423232,5080.0
19443712,4850.0
19460096,4160.0
19480576,6190.0
19501056,4700.0
19521536,3960.0
19542016,5850.0
19562496,5760.0
19582976,5030.0
19603456,5480.0
19623936,6540.0
19640320,5920.0
19660800,5950.0
19681280,6890.0
19701760,5480.0
19722240,5160.0
19742720,5480.0
19763200,4610.0
19783680,6840.0
19800064,7540.0
19820544,6180.0
19841024,6660.0
19861504,5540.0
19881984,6060.0
19902464,6720.0
19922944,5840.0
19943424,4430.0
19963904,6220.0
19980288,5580.0
20000768,6140.0
20021248,6440.0
20041728,4240.0
20062208,6900.0
20082688,6480.0
20103168,6720.0
20123648,6300.0
20140032,5560.0
20160512,6430.0
20180992,6940.0
20201472,4410.0
20221952,5780.0
20242432,6020.0
20262912,5560.0
20283392,6720.0
20303872,4620.0
20320256,7220.0
20340736,5440.0
20361216,5900.0
20381696,5240.0
20402176,4700.0
20422656,5900.0
20443136,5660.0
20463616,6800.0
20480000,5980.0
20500480,5720.0
20520960,6020.0
20541440,7600.0
20561920,6170.0
20582400,5000.0
20602880,6980.0
20623360,4300.0
20643840,5930.0
20660224,6250.0
20680704,6500.0
20701184,7300.0
20721664,5930.0
20742144,5130.0
20762624,5340.0
20783104,4780.0
20803584,8540.0
20824064,5640.0
20840448,6240.0
20860928,5100.0
20881408,6720.0
20901888,6680.0
20922368,4980.0
20942848,5560.0
20963328,6420.0
20983808,4960.0
21000192,5680.0
21020672,5820.0
21041152,5100.0
21061632,5300.0
21082112,6460.0
21102592,6360.0
21123072,5180.0
21143552,6020.0
21164032,7080.0
21180416,7440.0
21200896,6020.0
21221376,4580.0
21241856,4660.0
21262336,6840.0
21282816,5040.0
21303296,5770.0
21323776,6680.0
21340160,6480.0
21360640,7300.0
21381120,5600.0
21401600,7380.0
21422080,7530.0
21442560,5560.0
21463040,4720.0
21483520,5540.0
21504000,6340.0
21520384,5680.0
21540864,9180.0
21561344,5340.0
21581824,6320.0
21602304,6640.0
21622784,4560.0
21643264,6470.0
21663744,6030.0
21680128,4250.0
21700608,5620.0
21721088,5000.0
21741568,6740.0
21762048,6900.0
21782528,5180.0
21803008,7080.0
21823488,5120.0
21843968,6170.0
21860352,5400.0
21880832,5860.0
21901312,4970.0
21921792,5880.0
21942272,6480.0
21962752,6340.0
21983232,4980.0
22003712,6180.0
22020096,3690.0
22040576,6180.0
22061056,6630.0
22081536,4220.0
22102016,5840.0
22122496,7760.0
22142976,4910.0
22163456,7480.0
22183936,5020.0
22200320,8420.0
22220800,7400.0
22241280,5260.0
22261760,5660.0
22282240,6440.0
22302720,6480.0
22323200,6600.0
22343680,5800.0
22360064,4540.0
22380544,7280.0
22401024,6940.0
22421504,7060.0
22441984,8100.0
22462464,4440.0
22482944,6160.0
22503424,7180.0
22523904,5730.0
22540288,7860.0
22560768,7500.0
22581248,7000.0
22601728,7760.0
22622208,8240.0
22642688,8480.0
22663168,6600.0
22683648,5500.0
22700032,8980.0
22720512,8440.0
22740992,5470.0
22761472,6800.0
22781952,5900.0
22802432,7020.0
22822912,6520.0
22843392,7540.0
22863872,7940.0
22880256,5550.0
22900736,6660.0
22921216,5740.0
22941696,4420.0
22962176,5400.0
22982656,7560.0
23003136,5860.0
23023616,8120.0
23040000,6800.0
23060480,6530.0
23080960,5820.0
23101440,6460.0
23121920,6680.0
23142400,8940.0
23162880,6600.0
23183360,5390.0
23203840,5400.0
23220224,6960.0
23240704,4560.0
23261184,5630.0
23281664,7120.0
23302144,5800.0
23322624,6660.0
23343104,6300.0
23363584,5900.0
23384064,4560.0
23400448,5780.0
23420928,6940.0
23441408,7980.0
23461888,3740.0
23482368,6360.0
23502848,6260.0
23523328,5780.0
23543808,5180.0
23560192,8000.0
23580672,4630.0
23601152,5220.0
