Step,Value
31322112,8820.0
31342592,6250.0
31363072,8360.0
31383552,8620.0
31404032,7740.0
31420416,6960.0
31440896,7440.0
31461376,8620.0
31481856,8340.0
31502336,7100.0
31522816,6900.0
31543296,7800.0
31563776,7040.0
31580160,8220.0
31600640,7560.0
31621120,6840.0
31641600,7660.0
31662080,8220.0
31682560,7100.0
31703040,7120.0
31723520,7400.0
31744000,6520.0
31760384,7920.0
31780864,7340.0
31801344,8060.0
31821824,7120.0
31842304,7540.0
31862784,6680.0
31883264,6440.0
31903744,8540.0
31920128,8020.0
31940608,7040.0
31961088,7720.0
31981568,7410.0
32002048,7500.0
32022528,7340.0
32043008,8070.0
32063488,8200.0
32083968,5320.0
32100352,8160.0
32120832,6180.0
32141312,8020.0
32161792,8140.0
32182272,6020.0
32202752,8460.0
32223232,8460.0
32243712,6630.0
32260096,8080.0
32280576,7780.0
32301056,6920.0
32321536,8780.0
32342016,7080.0
32362496,7480.0
32382976,8340.0
32403456,8360.0
32423936,7600.0
32440320,7040.0
32460800,8700.0
32481280,8320.0
32501760,8060.0
32522240,7560.0
32542720,8780.0
32563200,7740.0
32583680,6140.0
32600064,7960.0
32620544,6600.0
32641024,8780.0
32661504,6800.0
32681984,7390.0
32702464,8060.0
32722944,8280.0
32743424,7520.0
32763904,8160.0
32780288,8120.0
32800768,7590.0
32821248,6080.0
32841728,7680.0
32862208,7900.0
32882688,7500.0
32903168,6670.0
32923648,7300.0
32940032,7360.0
32960512,7160.0
32980992,8260.0
33001472,6800.0
33021952,8860.0
33042432,7500.0
33062912,6780.0
33083392,8100.0
33103872,7840.0
33120256,7880.0
33140736,7900.0
33161216,7960.0
33181696,6740.0
33202176,6860.0
33222656,7300.0
33243136,6030.0
33263616,7000.0
33280000,7620.0
33300480,6660.0
33320960,9100.0
33341440,7240.0
33361920,8020.0
33382400,8040.0
33402880,7040.0
33423360,6560.0
33443840,7500.0
33460224,8100.0
33480704,6910.0
33501184,6760.0
33521664,8260.0
33542144,7840.0
33562624,7080.0
33583104,8020.0
33603584,8140.0
33624064,7160.0
33640448,8080.0
33660928,7500.0
33681408,7740.0
33701888,8980.0
33722368,7780.0
33742848,7710.0
33763328,7540.0
33783808,8580.0
33800192,6370.0
33820672,7780.0
33841152,8480.0
33861632,8260.0
33882112,8740.0
33902592,8300.0
33923072,8100.0
33943552,8380.0
33964032,7440.0
33980416,6880.0
34000896,8280.0
34021376,8740.0
34041856,8500.0
34062336,8320.0
34082816,9060.0
34103296,8300.0
34123776,8220.0
34140160,7500.0
34160640,5980.0
34181120,6020.0
34201600,8900.0
34222080,7760.0
34242560,7460.0
34263040,8620.0
34283520,6580.0
34304000,7740.0
34320384,7880.0
34340864,7580.0
34361344,7860.0
34381824,8300.0
34402304,6860.0
34422784,8000.0
34443264,9100.0
34463744,6760.0
34480128,8020.0
34500608,8600.0
34521088,6520.0
34541568,8560.0
34562048,8800.0
34582528,7080.0
34603008,6740.0
34623488,7140.0
34643968,8660.0
34660352,7040.0
34680832,6820.0
34701312,9100.0
34721792,8360.0
34742272,7540.0
34762752,6220.0
34783232,8940.0
34803712,7000.0
34820096,8060.0
34840576,8180.0
34861056,7810.0
34881536,8700.0
34902016,6960.0
34922496,8140.0
34942976,8280.0
34963456,6750.0
34983936,8540.0
35000320,8120.0
35020800,8300.0
35041280,8160.0
35061760,7180.0
35082240,6980.0
35102720,7980.0
35123200,7850.0
35143680,7380.0
35160064,6880.0
35180544,7240.0
35201024,7360.0
35221504,8740.0
35241984,7700.0
35262464,6680.0
35282944,8940.0
35303424,8520.0
35323904,9460.0
35340288,9180.0
35360768,8000.0
35381248,6900.0
35401728,8840.0
35422208,7720.0
35442688,8820.0
35463168,8860.0
35483648,8660.0
35500032,9420.0
35520512,8420.0
35540992,8620.0
35561472,9180.0
35581952,8680.0
35602432,9460.0
35622912,8240.0
35643392,9100.0
35663872,8940.0
35680256,7960.0
35700736,7790.0
35721216,8060.0
35741696,9420.0
35762176,8640.0
35782656,7300.0
35803136,7060.0
35823616,5790.0
35840000,8120.0
35860480,8000.0
35880960,7760.0
35901440,8980.0
35921920,8980.0
35942400,5940.0
35962880,8360.0
35983360,7230.0
36003840,6720.0
36020224,8360.0
36040704,9060.0
36061184,7250.0
36081664,7120.0
36102144,8680.0
36122624,7460.0
36143104,8060.0
36163584,6820.0
36184064,6900.0
36200448,7360.0
36220928,7730.0
36241408,8380.0
36261888,8860.0
36282368,8000.0
36302848,7720.0
36323328,6300.0
36343808,9220.0
36360192,7760.0
36380672,7870.0
36401152,8040.0
36421632,7780.0
36442112,9980.0
36462592,8580.0
36483072,8780.0
36503552,8020.0
36524032,6840.0
36540416,8500.0
36560896,9180.0
36581376,8580.0
36601856,8520.0
36622336,8600.0
36642816,8580.0
36663296,8380.0
36683776,7360.0
36700160,7000.0
36720640,7100.0
36741120,9100.0
36761600,7890.0
36782080,7660.0
36802560,8800.0
36823040,8380.0
36843520,8260.0
36864000,6880.0
36880384,8540.0
36900864,9380.0
36921344,6740.0
36941824,8120.0
36962304,8100.0
36982784,8360.0
37003264,9380.0
37023744,5720.0
37040128,8020.0
37060608,9300.0
37081088,8460.0
37101568,7360.0
37122048,8180.0
37142528,6820.0
37163008,8260.0
37183488,8320.0
37203968,7900.0
37220352,8860.0
37240832,8320.0
37261312,7740.0
37281792,6940.0
37302272,8560.0
37322752,9620.0
37343232,8840.0
37363712,8260.0
37380096,6920.0
37400576,7140.0
37421056,8660.0
37441536,8420.0
37462016,8180.0
37482496,8060.0
37502976,9180.0
37523456,6980.0
37543936,9180.0
37560320,8740.0
37580800,7420.0
37601280,7880.0
37621760,8900.0
37642240,8840.0
37662720,8260.0
37683200,7110.0
37703680,9580.0
37720064,8500.0
37740544,7840.0
37761024,7660.0
37781504,8700.0
37801984,7270.0
37822464,8140.0
37842944,9860.0
37863424,8500.0
37883904,7780.0
37900288,7460.0
37920768,8380.0
37941248,8040.0
37961728,8860.0
37982208,8840.0
38002688,8480.0
38023168,6880.0
38043648,8200.0
38060032,8280.0
38080512,8360.0
38100992,7940.0
38121472,9020.0
38141952,7560.0
38162432,9620.0
38182912,9140.0
38203392,7120.0
38223872,8780.0
38240256,8900.0
38260736,7140.0
38281216,9540.0
38301696,7900.0
38322176,8380.0
38342656,8280.0
38363136,8640.0
38383616,9340.0
38400000,8380.0
38420480,7840.0
38440960,7840.0
38461440,7260.0
38481920,8340.0
38502400,7820.0
38522880,7560.0
38543360,7460.0
38563840,9580.0
38580224,7420.0
38600704,9100.0
38621184,9060.0
38641664,9100.0
38662144,8780.0
38682624,8700.0
38703104,8060.0
38723584,7500.0
38744064,7580.0
38760448,8160.0
38780928,8860.0
38801408,8820.0
38821888,8540.0
38842368,8140.0
38862848,6230.0
38883328,9260.0
38903808,8500.0
38920192,8000.0
38940672,8820.0
38961152,9100.0
38981632,8520.0
39002112,7700.0
39022592,7920.0
39043072,6930.0
39063552,8620.0
39084032,7160.0
39100416,8740.0
39120896,5450.0
39141376,8900.0
39161856,7740.0
39182336,8420.0
39202816,8200.0
39223296,8100.0
39243776,8740.0
39260160,9140.0
39280640,9000.0
39301120,8020.0
39321600,8580.0
39342080,7640.0
39362560,8420.0
39383040,8580.0
39403520,8080.0
39424000,8300.0
39440384,9180.0
39460864,8120.0
39481344,9820.0
39501824,7580.0
39522304,8440.0
39542784,7980.0
39563264,9140.0
39583744,8320.0
39600128,8340.0
39620608,8020.0
39641088,11020.0
39661568,7740.0
39682048,8100.0
39702528,8980.0
39723008,8740.0
39743488,7320.0
39763968,8560.0
39780352,7880.0
39800832,9180.0
39821312,9100.0
39841792,8280.0
39862272,9420.0
39882752,5550.0
39903232,9300.0
39923712,8700.0
39940096,8660.0
39960576,8720.0
39981056,7280.0
40001536,9140.0
