Step,Value
33783808,1870.0
33800192,1616.0
33820672,2540.0
33841152,1566.0
33861632,1802.0
33882112,2452.0
33902592,1760.0
33923072,2478.0
33943552,1638.0
33964032,268.0
33980416,2386.0
34000896,2450.0
34021376,1730.0
34041856,1920.0
34062336,2472.0
34082816,3086.0
34103296,2258.0
34123776,1640.0
34140160,2990.0
34160640,1102.0
34181120,1718.0
34201600,2514.0
34222080,1634.0
34242560,2516.0
34263040,840.0
34283520,2980.0
34304000,2384.0
34320384,1798.0
34340864,998.0
34361344,1818.0
34381824,274.0
34402304,2542.0
34422784,2576.0
34443264,3576.0
34463744,1774.0
34480128,2592.0
34500608,2612.0
34521088,2470.0
34541568,1062.0
34562048,2404.0
34582528,1772.0
34603008,2374.0
34623488,1752.0
34643968,2368.0
34660352,1096.0
34680832,2506.0
34701312,1888.0
34721792,2540.0
34742272,2512.0
34762752,1812.0
34783232,1806.0
34803712,1698.0
34820096,1868.0
34840576,2350.0
34861056,1632.0
34881536,1598.0
34902016,1800.0
34922496,1758.0
34942976,3206.0
34963456,2292.0
34983936,2558.0
35000320,2990.0
35020800,1600.0
35041280,2380.0
35061760,2280.0
35082240,948.0
35102720,1850.0
35123200,2586.0
35143680,1810.0
35160064,1734.0
35180544,3750.0
35201024,1532.0
35221504,2332.0
35241984,2226.0
35262464,2512.0
35282944,2550.0
35303424,2390.0
35323904,2542.0
35340288,3924.0
35360768,2260.0
35381248,1832.0
35401728,1902.0
35422208,1748.0
35442688,2272.0
35463168,934.0
35483648,2904.0
35500032,2392.0
35520512,930.0
35540992,2410.0
35561472,1650.0
35581952,2310.0
35602432,920.0
35622912,3868.0
35643392,3064.0
35663872,3104.0
35680256,1972.0
35700736,2266.0
35721216,2370.0
35741696,3226.0
35762176,2428.0
35782656,1718.0
35803136,3092.0
35823616,3584.0
35840000,3418.0
35860480,3112.0
35880960,3048.0
35901440,1796.0
35921920,2534.0
35942400,1038.0
35962880,1646.0
35983360,2440.0
36003840,2836.0
36020224,3968.0
36040704,964.0
36061184,3140.0
36081664,2312.0
36102144,2308.0
36122624,3126.0
36143104,2558.0
36163584,1762.0
36184064,1690.0
36200448,2590.0
36220928,2448.0
36241408,1746.0
36261888,2904.0
36282368,2198.0
36302848,1692.0
36323328,3150.0
36343808,3332.0
36360192,2346.0
36380672,3124.0
36401152,3086.0
36421632,4138.0
36442112,1682.0
36462592,2432.0
36483072,2236.0
36503552,2462.0
36524032,1634.0
36540416,3478.0
36560896,2528.0
36581376,1768.0
36601856,3058.0
36622336,1680.0
36642816,4032.0
36663296,3240.0
36683776,2552.0
36700160,1686.0
36720640,3356.0
36741120,3416.0
36761600,2290.0
36782080,2482.0
36802560,2152.0
36823040,1748.0
36843520,3116.0
36864000,2644.0
36880384,2942.0
36900864,2482.0
36921344,2466.0
36941824,3102.0
36962304,3016.0
36982784,2576.0
37003264,2714.0
37023744,2460.0
37040128,2276.0
37060608,3226.0
37081088,3162.0
37101568,3284.0
37122048,2422.0
37142528,3950.0
37163008,2234.0
37183488,2978.0
37203968,4170.0
37220352,2460.0
37240832,3128.0
37261312,3748.0
37281792,3874.0
37302272,2218.0
37322752,2266.0
37343232,3014.0
37363712,2606.0
37380096,3928.0
37400576,3050.0
37421056,3262.0
37441536,2472.0
37462016,3874.0
37482496,2360.0
37502976,3960.0
37523456,2974.0
37543936,3866.0
37560320,2382.0
37580800,3928.0
37601280,2492.0
37621760,2550.0
37642240,3166.0
37662720,3084.0
37683200,3706.0
37703680,2474.0
37720064,3062.0
37740544,2170.0
37761024,3874.0
37781504,3086.0
37801984,2884.0
37822464,3444.0
37842944,2504.0
37863424,3908.0
37883904,3756.0
37900288,3124.0
37920768,3318.0
37941248,4094.0
37961728,3216.0
37982208,3992.0
38002688,1680.0
38023168,2422.0
38043648,2966.0
38060032,3208.0
38080512,3890.0
38100992,3210.0
38121472,3902.0
38141952,3234.0
38162432,3206.0
38182912,3076.0
38203392,3904.0
38223872,2958.0
38240256,2364.0
38260736,2210.0
38281216,2938.0
38301696,3556.0
38322176,2548.0
38342656,3152.0
38363136,4062.0
38383616,3918.0
38400000,2894.0
38420480,3174.0
38440960,3102.0
38461440,3156.0
38481920,3926.0
38502400,3332.0
38522880,2616.0
38543360,3782.0
38563840,2454.0
38580224,3156.0
38600704,4076.0
38621184,1584.0
38641664,3784.0
38662144,3164.0
38682624,3280.0
38703104,3844.0
38723584,2350.0
38744064,1574.0
38760448,3228.0
38780928,3720.0
38801408,4262.0
38821888,3136.0
38842368,2268.0
38862848,3062.0
38883328,3794.0
38903808,3358.0
38920192,3062.0
38940672,3730.0
38961152,3070.0
38981632,3090.0
39002112,3306.0
39022592,3058.0
39043072,3808.0
39063552,3376.0
39084032,3912.0
39100416,2664.0
39120896,3902.0
39141376,3744.0
39161856,2990.0
39182336,3218.0
39202816,3578.0
39223296,3352.0
39243776,3988.0
39260160,3664.0
39280640,3128.0
39301120,3060.0
39321600,3252.0
39342080,3890.0
39362560,3132.0
39383040,3114.0
39403520,2958.0
39424000,3810.0
39440384,3092.0
39460864,3034.0
39481344,3002.0
39501824,3296.0
39522304,3110.0
39542784,3010.0
39563264,4030.0
39583744,3894.0
39600128,3818.0
39620608,3168.0
39641088,2562.0
39661568,2482.0
39682048,3656.0
39702528,2888.0
39723008,3390.0
39743488,3602.0
39763968,4110.0
39780352,2570.0
39800832,3762.0
39821312,3944.0
39841792,3082.0
39862272,3074.0
39882752,3806.0
39903232,3878.0
39923712,2968.0
39940096,3754.0
39960576,3658.0
39981056,3962.0
40001536,3780.0
