Step,Value
21164032,1836.0
21180416,270.0
21200896,1104.0
21221376,988.0
21241856,1630.0
21262336,680.0
21282816,1478.0
21303296,1930.0
21323776,1684.0
21340160,1558.0
21360640,2054.0
21381120,1768.0
21401600,3186.0
21422080,2362.0
21442560,1336.0
21463040,3272.0
21483520,2584.0
21504000,2382.0
21520384,2220.0
21540864,2538.0
21561344,3256.0
21581824,1706.0
21602304,2432.0
21622784,1800.0
21643264,2580.0
21663744,1060.0
21680128,2488.0
21700608,2306.0
21721088,1152.0
21741568,3008.0
21762048,3208.0
21782528,1068.0
21803008,2784.0
21823488,2544.0
21843968,2432.0
21860352,1736.0
21880832,1574.0
21901312,2390.0
21921792,1754.0
21942272,3146.0
21962752,1028.0
21983232,3718.0
22003712,2488.0
22020096,2716.0
22040576,3184.0
22061056,1596.0
22081536,2282.0
22102016,2272.0
22122496,4144.0
22142976,2144.0
22163456,2318.0
22183936,1610.0
22200320,3192.0
22220800,3164.0
22241280,2524.0
22261760,1608.0
22282240,3872.0
22302720,1760.0
22323200,2250.0
22343680,3046.0
22360064,2286.0
22380544,2444.0
22401024,2558.0
22421504,3614.0
22441984,3420.0
22462464,3214.0
22482944,1818.0
22503424,3042.0
22523904,1766.0
22540288,3892.0
22560768,2184.0
22581248,1632.0
22601728,1724.0
22622208,1984.0
22642688,2720.0
22663168,2550.0
22683648,1652.0
22700032,932.0
22720512,2630.0
22740992,3760.0
22761472,2454.0
22781952,2486.0
22802432,1572.0
22822912,292.0
22843392,3272.0
22863872,3944.0
22880256,1528.0
22900736,2302.0
22921216,2638.0
22941696,1682.0
22962176,3708.0
22982656,1644.0
23003136,3388.0
23023616,3486.0
23040000,2804.0
23060480,3236.0
23080960,3548.0
23101440,3886.0
23121920,3048.0
23142400,3320.0
23162880,2520.0
23183360,3868.0
23203840,3182.0
23220224,2520.0
23240704,2578.0
23261184,922.0
23281664,2390.0
23302144,3122.0
23322624,3584.0
23343104,3302.0
23363584,3606.0
23384064,1714.0
23400448,3968.0
23420928,3230.0
23441408,2520.0
23461888,2858.0
23482368,3934.0
23502848,2544.0
23523328,2918.0
23543808,3582.0
23560192,3592.0
23580672,3688.0
23601152,3148.0
23621632,3888.0
23642112,3060.0
23662592,3740.0
23683072,3240.0
23703552,3540.0
23724032,3736.0
23740416,2352.0
23760896,4144.0
23781376,3162.0
23801856,3836.0
23822336,4058.0
23842816,2528.0
23863296,1562.0
23883776,1582.0
23900160,3702.0
23920640,3470.0
23941120,3182.0
23961600,3088.0
23982080,2962.0
24002560,1790.0
24023040,2452.0
24043520,2386.0
24064000,3900.0
24080384,2616.0
24100864,2782.0
24121344,2478.0
24141824,2408.0
24162304,2524.0
24182784,3264.0
24203264,3338.0
24223744,3752.0
