Step,Value
31404032,2592.0
31420416,2798.0
31440896,3000.0
31461376,2468.0
31481856,2610.0
31502336,2936.0
31522816,2528.0
31543296,2552.0
31563776,3038.0
31580160,2550.0
31600640,2838.0
31621120,2172.0
31641600,2712.0
31662080,2764.0
31682560,2852.0
31703040,3034.0
31723520,3086.0
31744000,2794.0
31760384,2616.0
31780864,3074.0
31801344,2778.0
31821824,2740.0
31842304,2410.0
31862784,2618.0
31883264,2332.0
31903744,2200.0
31920128,2896.0
31940608,2620.0
31961088,2460.0
31981568,2250.0
32002048,2940.0
32022528,2346.0
32043008,2972.0
32063488,2444.0
32083968,2732.0
32100352,2946.0
32120832,2578.0
32141312,2560.0
32161792,2636.0
32182272,2236.0
32202752,2614.0
32223232,2556.0
32243712,3118.0
32260096,2566.0
32280576,2782.0
32301056,2722.0
32321536,2646.0
32342016,2694.0
32362496,2944.0
32382976,2646.0
32403456,2664.0
32423936,3076.0
32440320,2694.0
32460800,2438.0
32481280,2922.0
32501760,2612.0
32522240,3022.0
32542720,2752.0
32563200,3198.0
32583680,2798.0
32600064,2856.0
32620544,2304.0
32641024,2776.0
32661504,2850.0
32681984,3020.0
32702464,2270.0
32722944,2650.0
32743424,2432.0
32763904,2924.0
32780288,2588.0
32800768,2510.0
32821248,2526.0
32841728,2696.0
32862208,2586.0
32882688,2678.0
32903168,2706.0
32923648,2720.0
32940032,2706.0
32960512,3450.0
32980992,2798.0
33001472,2896.0
33021952,2784.0
33042432,2540.0
33062912,2608.0
33083392,2864.0
33103872,3676.0
33120256,2604.0
33140736,3036.0
33161216,2656.0
33181696,2966.0
33202176,2912.0
33222656,3156.0
33243136,2706.0
33263616,2950.0
33280000,2508.0
33300480,2656.0
33320960,2636.0
33341440,2632.0
33361920,2474.0
33382400,2888.0
33402880,2600.0
33423360,2674.0
33443840,2716.0
33460224,2792.0
33480704,2644.0
33501184,2902.0
33521664,2594.0
33542144,2702.0
33562624,2810.0
33583104,3122.0
33603584,2532.0
33624064,2394.0
33640448,2698.0
33660928,2928.0
33681408,2978.0
33701888,2804.0
33722368,2770.0
33742848,3040.0
33763328,2542.0
33783808,2574.0
33800192,2858.0
33820672,2632.0
33841152,2748.0
33861632,2802.0
33882112,2646.0
33902592,2816.0
33923072,2650.0
33943552,2766.0
33964032,3038.0
33980416,2796.0
34000896,2642.0
34021376,3006.0
34041856,2712.0
34062336,2996.0
34082816,2926.0
34103296,3344.0
34123776,2932.0
34140160,3180.0
34160640,2644.0
34181120,2660.0
34201600,2984.0
34222080,2894.0
34242560,2678.0
34263040,2278.0
34283520,2444.0
34304000,2780.0
34320384,3488.0
34340864,2556.0
34361344,3556.0
34381824,2582.0
34402304,3154.0
34422784,2838.0
34443264,2784.0
34463744,2762.0
34480128,2834.0
34500608,2526.0
34521088,2788.0
34541568,2836.0
34562048,2870.0
34582528,2942.0
34603008,2952.0
34623488,2668.0
34643968,2540.0
34660352,2762.0
34680832,2618.0
34701312,3010.0
34721792,2542.0
34742272,2744.0
34762752,2732.0
34783232,2702.0
34803712,2644.0
34820096,2858.0
34840576,3280.0
34861056,2650.0
34881536,2862.0
34902016,2794.0
34922496,3012.0
34942976,3158.0
34963456,2644.0
34983936,2962.0
35000320,2800.0
35020800,2830.0
35041280,2618.0
35061760,2816.0
35082240,2586.0
35102720,2944.0
35123200,2704.0
35143680,2498.0
35160064,2600.0
35180544,2592.0
35201024,2686.0
35221504,2310.0
35241984,3354.0
35262464,2422.0
35282944,2696.0
35303424,2796.0
35323904,2732.0
35340288,3254.0
35360768,2734.0
35381248,2874.0
35401728,2834.0
35422208,2494.0
35442688,2704.0
35463168,2438.0
35483648,2964.0
35500032,2678.0
35520512,2810.0
35540992,2564.0
35561472,2608.0
35581952,2714.0
35602432,2658.0
35622912,2776.0
35643392,2184.0
35663872,2638.0
35680256,3090.0
35700736,2714.0
35721216,2602.0
35741696,3254.0
35762176,2738.0
35782656,2814.0
35803136,3078.0
35823616,2730.0
35840000,3088.0
35860480,2926.0
35880960,2390.0
35901440,3050.0
35921920,2648.0
35942400,2820.0
35962880,2718.0
35983360,2910.0
36003840,3110.0
36020224,2574.0
36040704,2570.0
36061184,2036.0
36081664,2586.0
36102144,2784.0
36122624,2786.0
36143104,2658.0
36163584,2768.0
36184064,2792.0
36200448,2922.0
36220928,2690.0
36241408,2644.0
36261888,2946.0
36282368,3224.0
36302848,2936.0
36323328,2952.0
36343808,2766.0
36360192,2540.0
36380672,2718.0
36401152,3272.0
36421632,2444.0
36442112,2570.0
36462592,2674.0
36483072,2834.0
36503552,2750.0
36524032,2474.0
36540416,2814.0
36560896,2774.0
36581376,2986.0
36601856,2794.0
36622336,2876.0
36642816,2906.0
36663296,2778.0
36683776,2578.0
36700160,2996.0
36720640,2590.0
36741120,2220.0
36761600,2996.0
36782080,3202.0
36802560,2722.0
36823040,2848.0
36843520,2938.0
36864000,2702.0
36880384,3016.0
36900864,2768.0
36921344,2782.0
36941824,2738.0
36962304,2854.0
36982784,2974.0
37003264,3016.0
37023744,2750.0
37040128,2846.0
37060608,2654.0
37081088,2834.0
37101568,2346.0
37122048,2964.0
37142528,2776.0
37163008,3314.0
37183488,2750.0
37203968,3112.0
37220352,2688.0
37240832,3164.0
37261312,2890.0
37281792,2674.0
37302272,2524.0
37322752,2820.0
37343232,3170.0
37363712,2656.0
37380096,3032.0
37400576,2556.0
37421056,2804.0
37441536,3314.0
37462016,2704.0
37482496,3108.0
37502976,2920.0
37523456,2368.0
37543936,2990.0
37560320,2770.0
37580800,2570.0
37601280,2464.0
37621760,2620.0
37642240,3094.0
37662720,2642.0
37683200,3056.0
37703680,2782.0
37720064,2534.0
37740544,2886.0
37761024,3008.0
37781504,2764.0
37801984,2618.0
37822464,2788.0
37842944,2512.0
37863424,2894.0
37883904,2528.0
37900288,2728.0
37920768,3144.0
37941248,2672.0
37961728,2642.0
37982208,2620.0
38002688,2502.0
38023168,2570.0
38043648,2712.0
38060032,2794.0
38080512,2736.0
38100992,2768.0
38121472,2884.0
38141952,2510.0
38162432,2912.0
38182912,2776.0
38203392,2504.0
38223872,2854.0
38240256,2920.0
38260736,2352.0
38281216,2610.0
38301696,3092.0
38322176,2800.0
38342656,3010.0
38363136,2750.0
38383616,2700.0
38400000,2680.0
38420480,3424.0
38440960,2906.0
38461440,2332.0
38481920,2790.0
38502400,2782.0
38522880,2776.0
38543360,2794.0
38563840,2782.0
38580224,3014.0
38600704,2834.0
38621184,2448.0
38641664,2706.0
38662144,3236.0
38682624,2882.0
38703104,2936.0
38723584,2744.0
38744064,2230.0
38760448,2762.0
38780928,2790.0
38801408,2758.0
38821888,2726.0
38842368,2964.0
38862848,2548.0
38883328,2908.0
38903808,3142.0
38920192,2916.0
38940672,2662.0
38961152,2360.0
38981632,2944.0
39002112,2752.0
39022592,3256.0
39043072,2812.0
39063552,2848.0
39084032,3010.0
39100416,2646.0
39120896,2922.0
39141376,2968.0
39161856,2946.0
39182336,2816.0
39202816,2626.0
39223296,2942.0
39243776,2900.0
39260160,2900.0
39280640,2726.0
39301120,3464.0
39321600,2558.0
39342080,2860.0
39362560,3172.0
39383040,2544.0
39403520,2660.0
39424000,3278.0
39440384,2984.0
39460864,2368.0
39481344,3002.0
39501824,2776.0
39522304,2772.0
39542784,2820.0
39563264,2996.0
39583744,2746.0
39600128,3232.0
39620608,2828.0
39641088,2858.0
39661568,2834.0
39682048,3412.0
39702528,2720.0
39723008,2666.0
39743488,2696.0
39763968,2560.0
39780352,2820.0
39800832,2710.0
39821312,2422.0
39841792,2612.0
39862272,2638.0
39882752,3570.0
39903232,2604.0
39923712,2672.0
39940096,2540.0
39960576,2806.0
39981056,2514.0
40001536,2636.0
