Step,Value
31440896,2134.0
31461376,1744.0
31481856,1914.0
31502336,1926.0
31522816,1976.0
31543296,1732.0
31563776,2060.0
31580160,1936.0
31600640,1752.0
31621120,1978.0
31641600,1834.0
31662080,1834.0
31682560,2190.0
31703040,1690.0
31723520,1818.0
31744000,1836.0
31760384,1728.0
31780864,1816.0
31801344,1828.0
31821824,1782.0
31842304,1798.0
31862784,1996.0
31883264,1828.0
31903744,1844.0
31920128,1968.0
31940608,2112.0
31961088,1852.0
31981568,1862.0
32002048,1940.0
32022528,1976.0
32043008,1880.0
32063488,1794.0
32083968,1800.0
32100352,2024.0
32120832,1904.0
32141312,1776.0
32161792,1874.0
32182272,1834.0
32202752,2012.0
32223232,1958.0
32243712,1852.0
32260096,1984.0
32280576,2020.0
32301056,1744.0
32321536,1806.0
32342016,1894.0
32362496,2006.0
32382976,1896.0
32403456,1834.0
32423936,1924.0
32440320,1930.0
32460800,1940.0
32481280,1804.0
32501760,1832.0
32522240,2126.0
32542720,1842.0
32563200,1932.0
32583680,2166.0
32600064,1850.0
32620544,1782.0
32641024,2256.0
32661504,1982.0
32681984,1910.0
32702464,2120.0
32722944,1992.0
32743424,1938.0
32763904,1930.0
32780288,1952.0
32800768,1944.0
32821248,2012.0
32841728,2108.0
32862208,1980.0
32882688,1896.0
32903168,1890.0
32923648,1908.0
32940032,1906.0
32960512,2084.0
32980992,1912.0
33001472,1800.0
33021952,1750.0
33042432,1948.0
33062912,1894.0
33083392,1804.0
33103872,1786.0
33120256,1588.0
33140736,1872.0
33161216,1844.0
33181696,1888.0
33202176,1856.0
33222656,1970.0
33243136,1956.0
33263616,1962.0
33280000,1912.0
33300480,1940.0
33320960,2006.0
33341440,1834.0
33361920,2036.0
33382400,1782.0
33402880,2018.0
33423360,2032.0
33443840,1622.0
33460224,1846.0
33480704,1916.0
33501184,2056.0
33521664,1902.0
33542144,1920.0
33562624,1826.0
33583104,2058.0
33603584,1856.0
33624064,1918.0
33640448,1830.0
33660928,1892.0
33681408,1926.0
33701888,1980.0
33722368,2288.0
33742848,1858.0
33763328,1844.0
33783808,1956.0
33800192,1898.0
33820672,1794.0
33841152,2188.0
33861632,1914.0
33882112,1838.0
33902592,1880.0
33923072,1788.0
33943552,1946.0
33964032,1864.0
33980416,1902.0
34000896,1688.0
34021376,1976.0
34041856,1932.0
34062336,1838.0
34082816,1868.0
34103296,1912.0
34123776,1944.0
34140160,2116.0
34160640,2040.0
34181120,1964.0
34201600,1818.0
34222080,2040.0
34242560,1770.0
34263040,1974.0
34283520,1870.0
34304000,1908.0
34320384,1814.0
34340864,1750.0
34361344,1826.0
34381824,1796.0
34402304,1994.0
34422784,1946.0
34443264,1842.0
34463744,2128.0
34480128,1896.0
34500608,1796.0
34521088,1838.0
34541568,1900.0
34562048,1942.0
34582528,1834.0
34603008,1862.0
34623488,2270.0
34643968,2034.0
34660352,1968.0
34680832,2010.0
34701312,1838.0
34721792,1822.0
34742272,1940.0
34762752,1964.0
34783232,1854.0
34803712,1936.0
34820096,1970.0
34840576,2070.0
34861056,1854.0
34881536,1862.0
34902016,2068.0
34922496,1890.0
34942976,2336.0
34963456,1924.0
34983936,2062.0
35000320,1986.0
35020800,1830.0
35041280,1858.0
35061760,1976.0
35082240,1872.0
35102720,1820.0
35123200,1738.0
35143680,1900.0
35160064,1700.0
35180544,1856.0
35201024,1990.0
35221504,1996.0
35241984,1906.0
35262464,1972.0
35282944,1902.0
35303424,1904.0
35323904,2058.0
35340288,2022.0
35360768,2094.0
35381248,1916.0
35401728,1890.0
35422208,1926.0
35442688,2020.0
35463168,1986.0
35483648,1926.0
35500032,1716.0
35520512,1790.0
35540992,2152.0
35561472,1810.0
35581952,1958.0
35602432,1884.0
35622912,1948.0
35643392,1882.0
35663872,1856.0
35680256,2056.0
35700736,1784.0
35721216,2000.0
35741696,1920.0
35762176,1888.0
35782656,1878.0
35803136,1832.0
35823616,1692.0
35840000,1952.0
35860480,1852.0
35880960,1940.0
35901440,2000.0
35921920,1852.0
35942400,1850.0
35962880,1834.0
35983360,1774.0
36003840,1996.0
36020224,1926.0
36040704,1986.0
36061184,1952.0
36081664,1976.0
36102144,2102.0
36122624,1852.0
36143104,1930.0
36163584,1940.0
36184064,1956.0
36200448,1934.0
36220928,1810.0
36241408,1944.0
36261888,1826.0
36282368,1914.0
36302848,2030.0
36323328,1980.0
36343808,1784.0
36360192,2058.0
36380672,1858.0
36401152,2334.0
36421632,1880.0
36442112,1902.0
36462592,2004.0
36483072,1886.0
36503552,1834.0
36524032,2122.0
36540416,1876.0
36560896,1910.0
36581376,2024.0
36601856,1944.0
36622336,1920.0
36642816,1880.0
36663296,2036.0
36683776,2138.0
36700160,1922.0
36720640,2014.0
36741120,1790.0
36761600,1928.0
36782080,1920.0
36802560,2072.0
36823040,2040.0
36843520,1878.0
36864000,1982.0
36880384,1828.0
36900864,1998.0
36921344,2098.0
36941824,2012.0
36962304,2110.0
36982784,1934.0
37003264,1872.0
37023744,1928.0
37040128,1754.0
37060608,1906.0
37081088,1940.0
37101568,1830.0
37122048,1956.0
37142528,1770.0
37163008,1824.0
37183488,1912.0
37203968,1926.0
37220352,1886.0
37240832,1994.0
37261312,1782.0
37281792,2082.0
37302272,1878.0
37322752,1980.0
37343232,1792.0
37363712,1770.0
37380096,1952.0
37400576,1978.0
37421056,2038.0
37441536,1896.0
37462016,2012.0
37482496,1930.0
37502976,1984.0
37523456,1910.0
37543936,1880.0
37560320,1934.0
37580800,1786.0
37601280,2140.0
37621760,1998.0
37642240,1934.0
37662720,1928.0
37683200,1974.0
37703680,2164.0
37720064,1912.0
37740544,2032.0
37761024,1864.0
37781504,1968.0
37801984,2010.0
37822464,1798.0
37842944,1920.0
37863424,2066.0
37883904,2098.0
37900288,1980.0
37920768,1994.0
37941248,2506.0
37961728,1892.0
37982208,1972.0
38002688,1982.0
38023168,1866.0
38043648,2110.0
38060032,1938.0
38080512,1948.0
38100992,1944.0
38121472,1778.0
38141952,1902.0
38162432,1902.0
38182912,1726.0
38203392,1974.0
38223872,1966.0
38240256,2268.0
38260736,1864.0
38281216,2060.0
38301696,2066.0
38322176,1938.0
38342656,1980.0
38363136,1912.0
38383616,1914.0
38400000,1846.0
38420480,1940.0
38440960,1724.0
38461440,1796.0
38481920,1854.0
38502400,2020.0
38522880,1810.0
38543360,1852.0
38563840,1956.0
38580224,1958.0
38600704,1984.0
38621184,1986.0
38641664,1976.0
38662144,1756.0
38682624,1994.0
38703104,1782.0
38723584,2168.0
38744064,2038.0
38760448,1804.0
38780928,2000.0
38801408,2068.0
38821888,2072.0
38842368,1880.0
38862848,2052.0
38883328,1862.0
38903808,2082.0
38920192,2060.0
38940672,1990.0
38961152,2066.0
38981632,1966.0
39002112,1950.0
39022592,2002.0
39043072,1856.0
39063552,2030.0
39084032,1956.0
39100416,1970.0
39120896,1926.0
39141376,2010.0
39161856,1964.0
39182336,2088.0
39202816,1952.0
39223296,1930.0
39243776,1838.0
39260160,2114.0
39280640,1998.0
39301120,2016.0
39321600,1902.0
39342080,1918.0
39362560,1910.0
39383040,2148.0
39403520,1856.0
39424000,2010.0
39440384,1924.0
39460864,2002.0
39481344,2004.0
39501824,2036.0
39522304,1734.0
39542784,2124.0
39563264,1864.0
39583744,1976.0
39600128,2066.0
39620608,1756.0
39641088,2164.0
39661568,1968.0
39682048,1924.0
39702528,1888.0
39723008,2018.0
39743488,1928.0
39763968,1982.0
39780352,1938.0
39800832,2156.0
39821312,1902.0
39841792,2052.0
39862272,1914.0
39882752,1958.0
39903232,1944.0
39923712,1930.0
39940096,2040.0
39960576,1958.0
39981056,2064.0
40001536,2010.0
