Step,Value
31301632,12460.0
31322112,10980.0
31342592,8340.0
31363072,10340.0
31383552,10620.0
31404032,8580.0
31420416,11660.0
31440896,9740.0
31461376,9940.0
31481856,13620.0
31502336,11660.0
31522816,10800.0
31543296,8250.0
31563776,6940.0
31580160,9620.0
31600640,6900.0
31621120,11040.0
31641600,9820.0
31662080,7180.0
31682560,6750.0
31703040,7330.0
31723520,9160.0
31744000,9100.0
31760384,7980.0
31780864,11810.0
31801344,11920.0
31821824,9020.0
31842304,12140.0
31862784,14500.0
31883264,8760.0
31903744,8740.0
31920128,8000.0
31940608,12400.0
31961088,7740.0
31981568,8640.0
32002048,9100.0
32022528,9040.0
32043008,9690.0
32063488,13140.0
32083968,9780.0
32100352,8100.0
32120832,12880.0
32141312,9900.0
32161792,11200.0
32182272,9540.0
32202752,8140.0
32223232,7780.0
32243712,10070.0
32260096,8560.0
32280576,13380.0
32301056,12260.0
32321536,11140.0
32342016,11580.0
32362496,9000.0
32382976,9520.0
32403456,7580.0
32423936,14960.0
32440320,8500.0
32460800,8160.0
32481280,8480.0
32501760,10960.0
32522240,8200.0
32542720,12740.0
32563200,11220.0
32583680,8700.0
32600064,13200.0
32620544,11560.0
32641024,12280.0
32661504,9920.0
32681984,8680.0
32702464,12160.0
32722944,5580.0
32743424,8550.0
32763904,6620.0
32780288,13560.0
32800768,8100.0
32821248,10800.0
32841728,9840.0
32862208,11200.0
32882688,8860.0
32903168,12980.0
32923648,8700.0
32940032,13140.0
32960512,12040.0
32980992,12840.0
33001472,9200.0
33021952,9440.0
33042432,10100.0
33062912,10620.0
33083392,13440.0
33103872,10300.0
33120256,10140.0
33140736,7890.0
33161216,9840.0
33181696,8980.0
33202176,15420.0
33222656,17200.0
33243136,11880.0
33263616,10900.0
33280000,9220.0
33300480,9100.0
33320960,11180.0
33341440,14280.0
33361920,11320.0
33382400,15060.0
33402880,9260.0
33423360,7820.0
33443840,8960.0
33460224,13720.0
33480704,10740.0
33501184,11300.0
33521664,10200.0
33542144,8140.0
33562624,9720.0
33583104,14100.0
33603584,12900.0
33624064,9420.0
33640448,10360.0
33660928,13980.0
33681408,9660.0
33701888,12620.0
33722368,10680.0
33742848,6200.0
33763328,9690.0
33783808,9180.0
33800192,12600.0
33820672,9140.0
33841152,10450.0
33861632,10660.0
33882112,10260.0
33902592,11440.0
33923072,13500.0
33943552,10100.0
33964032,11260.0
33980416,5600.0
34000896,9400.0
34021376,9620.0
34041856,11880.0
34062336,8660.0
34082816,12780.0
34103296,11220.0
34123776,11340.0
34140160,11850.0
34160640,6960.0
34181120,11560.0
34201600,12140.0
34222080,13140.0
34242560,10140.0
34263040,10400.0
34283520,8460.0
34304000,10500.0
34320384,10920.0
34340864,11780.0
34361344,10640.0
34381824,9180.0
34402304,9380.0
34422784,5250.0
34443264,9180.0
34463744,10760.0
34480128,8800.0
34500608,11500.0
34521088,9740.0
34541568,8400.0
34562048,10900.0
34582528,12520.0
34603008,11860.0
34623488,9680.0
34643968,12460.0
34660352,16300.0
34680832,12580.0
34701312,12580.0
34721792,10400.0
34742272,9760.0
34762752,13600.0
34783232,12540.0
34803712,10560.0
34820096,13940.0
34840576,13100.0
34861056,10720.0
34881536,9960.0
34902016,13800.0
34922496,11060.0
34942976,14180.0
34963456,12120.0
34983936,10710.0
35000320,12560.0
35020800,12460.0
35041280,8620.0
35061760,10240.0
35082240,10420.0
35102720,10640.0
35123200,11820.0
35143680,11560.0
35160064,10500.0
35180544,11200.0
35201024,6930.0
35221504,9230.0
35241984,14260.0
35262464,11660.0
35282944,9960.0
35303424,10380.0
35323904,11340.0
35340288,11620.0
35360768,11480.0
35381248,9130.0
35401728,9200.0
35422208,11060.0
35442688,8340.0
35463168,12400.0
35483648,14960.0
35500032,16780.0
35520512,9100.0
35540992,9540.0
35561472,9340.0
35581952,12700.0
35602432,13720.0
35622912,13700.0
35643392,7460.0
35663872,8460.0
35680256,12400.0
35700736,8780.0
35721216,5850.0
35741696,15040.0
35762176,8100.0
35782656,13040.0
35803136,13260.0
35823616,12900.0
35840000,9500.0
35860480,12720.0
35880960,16460.0
35901440,6820.0
35921920,11950.0
35942400,7980.0
35962880,8620.0
35983360,10820.0
36003840,8920.0
36020224,13640.0
36040704,10700.0
36061184,9820.0
36081664,14320.0
36102144,13980.0
36122624,9620.0
36143104,8400.0
36163584,10400.0
36184064,14760.0
36200448,7800.0
36220928,12380.0
36241408,14660.0
36261888,16580.0
36282368,11080.0
36302848,12320.0
36323328,12660.0
36343808,10640.0
36360192,15260.0
36380672,11480.0
36401152,8580.0
36421632,13800.0
36442112,11660.0
36462592,12800.0
36483072,11820.0
36503552,15640.0
36524032,14940.0
36540416,11180.0
36560896,12720.0
36581376,9220.0
36601856,10180.0
36622336,14300.0
36642816,14460.0
36663296,12520.0
36683776,13460.0
36700160,9320.0
36720640,11720.0
36741120,14480.0
36761600,13060.0
36782080,12420.0
36802560,14140.0
36823040,10720.0
36843520,10840.0
36864000,8080.0
36880384,8740.0
36900864,14920.0
36921344,9280.0
36941824,10960.0
36962304,11440.0
36982784,10580.0
37003264,9840.0
37023744,12280.0
37040128,6440.0
37060608,10260.0
37081088,17700.0
37101568,11940.0
37122048,10220.0
37142528,9520.0
37163008,10500.0
37183488,16080.0
37203968,10680.0
37220352,11920.0
37240832,10160.0
37261312,9000.0
37281792,11460.0
37302272,12960.0
37322752,9760.0
37343232,10340.0
37363712,12520.0
37380096,14900.0
37400576,14480.0
37421056,10230.0
37441536,9620.0
37462016,13700.0
37482496,10320.0
37502976,9340.0
37523456,12580.0
37543936,9560.0
37560320,10100.0
37580800,13500.0
37601280,9600.0
37621760,10380.0
37642240,9880.0
37662720,11760.0
37683200,10620.0
37703680,9060.0
37720064,6660.0
37740544,12560.0
37761024,8620.0
37781504,12940.0
37801984,10900.0
37822464,16600.0
37842944,12660.0
37863424,14660.0
37883904,11980.0
37900288,17740.0
37920768,15880.0
37941248,13240.0
37961728,15020.0
37982208,13100.0
38002688,11340.0
38023168,8270.0
38043648,12840.0
38060032,11020.0
38080512,11960.0
38100992,9100.0
38121472,6710.0
38141952,13700.0
38162432,18020.0
38182912,9900.0
38203392,10080.0
38223872,12780.0
38240256,10400.0
38260736,8180.0
38281216,13000.0
38301696,12020.0
38322176,13260.0
38342656,9460.0
38363136,12180.0
38383616,12740.0
38400000,13560.0
38420480,13480.0
38440960,12360.0
38461440,14900.0
38481920,9520.0
38502400,9840.0
38522880,12820.0
38543360,16700.0
38563840,7800.0
38580224,13500.0
38600704,13580.0
38621184,16740.0
38641664,14280.0
38662144,9720.0
38682624,6520.0
38703104,12660.0
38723584,14220.0
38744064,12620.0
38760448,15880.0
38780928,10780.0
38801408,13040.0
38821888,16140.0
38842368,10720.0
38862848,13360.0
38883328,13800.0
38903808,14880.0
38920192,11720.0
38940672,10580.0
38961152,10480.0
38981632,14960.0
39002112,16020.0
39022592,13300.0
39043072,15100.0
39063552,17100.0
39084032,17420.0
39100416,12280.0
39120896,12360.0
39141376,11740.0
39161856,13420.0
39182336,9720.0
39202816,12340.0
39223296,9980.0
39243776,8840.0
39260160,11160.0
39280640,13180.0
39301120,17660.0
39321600,7640.0
39342080,15600.0
39362560,13620.0
39383040,8820.0
39403520,8970.0
39424000,11560.0
39440384,12220.0
39460864,14240.0
39481344,12640.0
39501824,12540.0
39522304,14940.0
39542784,11720.0
39563264,17360.0
39583744,10880.0
39600128,11800.0
39620608,13860.0
39641088,10300.0
39661568,15040.0
39682048,13440.0
39702528,14040.0
39723008,12820.0
39743488,14960.0
39763968,12020.0
39780352,14620.0
39800832,7580.0
39821312,10220.0
39841792,13140.0
39862272,13780.0
39882752,10120.0
39903232,13120.0
39923712,9540.0
39940096,12110.0
39960576,12560.0
39981056,13440.0
40001536,12520.0
