Step,Value
16842752,1800.0
16863232,1964.0
16883712,1866.0
16900096,1868.0
16920576,1896.0
16941056,1854.0
16961536,1880.0
16982016,1958.0
17002496,1902.0
17022976,1888.0
17043456,1640.0
17063936,1774.0
17080320,1934.0
17100800,1892.0
17121280,1842.0
17141760,1744.0
17162240,2002.0
17182720,1904.0
17203200,1944.0
17223680,1806.0
17240064,2014.0
17260544,1890.0
17281024,1786.0
17301504,1784.0
17321984,1782.0
17342464,1912.0
17362944,1896.0
17383424,1972.0
17403904,1850.0
17420288,1956.0
17440768,1872.0
17461248,1854.0
17481728,1840.0
17502208,2006.0
17522688,1776.0
17543168,2006.0
17563648,1874.0
17580032,1910.0
17600512,1928.0
17620992,1976.0
17641472,1820.0
17661952,1670.0
17682432,1806.0
17702912,1940.0
17723392,1858.0
17743872,1652.0
17760256,2064.0
17780736,1578.0
17801216,1784.0
17821696,1878.0
17842176,1934.0
17862656,1814.0
17883136,1914.0
17903616,1860.0
17920000,1730.0
17940480,1982.0
17960960,1782.0
17981440,2174.0
18001920,1842.0
18022400,1942.0
18042880,1784.0
18063360,1858.0
18083840,1946.0
18100224,1942.0
18120704,1758.0
18141184,1884.0
18161664,1740.0
18182144,1886.0
18202624,1968.0
18223104,1660.0
18243584,1942.0
18264064,2056.0
18280448,1832.0
18300928,1784.0
18321408,2206.0
18341888,1780.0
18362368,1994.0
18382848,2002.0
18403328,1898.0
18423808,1816.0
18440192,1750.0
18460672,1818.0
18481152,1876.0
18501632,1960.0
18522112,1808.0
18542592,1764.0
18563072,1882.0
18583552,1824.0
18604032,2068.0
18620416,1776.0
18640896,1704.0
18661376,1840.0
18681856,2176.0
18702336,1808.0
18722816,1924.0
18743296,1976.0
18763776,1848.0
18780160,1808.0
18800640,1992.0
18821120,1374.0
18841600,2006.0
18862080,1830.0
18882560,1972.0
18903040,1914.0
18923520,1770.0
18944000,2030.0
18960384,1790.0
18980864,1776.0
19001344,2164.0
19021824,2056.0
19042304,1854.0
19062784,2050.0
19083264,1930.0
19103744,1866.0
19120128,2006.0
19140608,1862.0
19161088,2012.0
19181568,1788.0
19202048,1842.0
19222528,1908.0
19243008,1952.0
19263488,1798.0
19283968,1800.0
19300352,1762.0
19320832,1822.0
19341312,1860.0
19361792,1874.0
19382272,1902.0
19402752,1998.0
19423232,2184.0
19443712,1772.0
19460096,1856.0
19480576,2030.0
19501056,1918.0
19521536,1842.0
19542016,2132.0
