Step,Value
31440896,2920.0
31461376,2266.0
31481856,2320.0
31502336,3188.0
31522816,3660.0
31543296,3200.0
31563776,2282.0
31580160,2762.0
31600640,2972.0
31621120,2230.0
31641600,2234.0
31662080,2622.0
31682560,2452.0
31703040,2766.0
31723520,2842.0
31744000,2164.0
31760384,2156.0
31780864,2200.0
31801344,2070.0
31821824,2196.0
31842304,2208.0
31862784,2650.0
31883264,2436.0
31903744,2666.0
31920128,2056.0
31940608,2572.0
31961088,3168.0
31981568,3154.0
32002048,2598.0
32022528,2296.0
32043008,3276.0
32063488,3522.0
32083968,2784.0
32100352,2490.0
32120832,3518.0
32141312,2360.0
32161792,2766.0
32182272,2850.0
32202752,2764.0
32223232,2288.0
32243712,2150.0
32260096,2560.0
32280576,2354.0
32301056,2350.0
32321536,2760.0
32342016,3102.0
32362496,3000.0
32382976,2298.0
32403456,2608.0
32423936,2504.0
32440320,2704.0
32460800,2134.0
32481280,2178.0
32501760,2168.0
32522240,2378.0
32542720,2414.0
32563200,2642.0
32583680,2106.0
32600064,2424.0
32620544,2374.0
32641024,2712.0
32661504,2622.0
32681984,2896.0
32702464,2142.0
32722944,2594.0
32743424,2172.0
32763904,2206.0
32780288,2180.0
32800768,2978.0
32821248,2510.0
32841728,2652.0
32862208,2100.0
32882688,2890.0
32903168,2238.0
32923648,2770.0
32940032,2316.0
32960512,2818.0
32980992,2718.0
33001472,2354.0
33021952,2236.0
33042432,2992.0
33062912,2106.0
33083392,2534.0
33103872,2744.0
33120256,2696.0
33140736,2800.0
33161216,2614.0
33181696,1868.0
33202176,3114.0
33222656,2410.0
33243136,2886.0
33263616,2150.0
33280000,2890.0
33300480,2260.0
33320960,2994.0
33341440,2414.0
33361920,2754.0
33382400,2516.0
33402880,2258.0
33423360,2210.0
33443840,2178.0
33460224,2502.0
33480704,2270.0
33501184,2058.0
33521664,3598.0
33542144,3020.0
33562624,2436.0
33583104,3560.0
33603584,2488.0
33624064,3704.0
33640448,2818.0
33660928,2148.0
33681408,2266.0
33701888,2728.0
33722368,2280.0
33742848,2632.0
33763328,3404.0
33783808,2306.0
33800192,2302.0
33820672,2660.0
33841152,2748.0
33861632,2922.0
33882112,2756.0
33902592,2750.0
33923072,2710.0
33943552,2704.0
33964032,2838.0
33980416,3120.0
34000896,3178.0
34021376,2306.0
34041856,2618.0
34062336,2824.0
34082816,2164.0
34103296,2560.0
34123776,2250.0
34140160,2454.0
34160640,2016.0
34181120,2246.0
34201600,2096.0
34222080,2360.0
34242560,2828.0
34263040,2866.0
34283520,2554.0
34304000,2348.0
34320384,2128.0
34340864,2522.0
34361344,2806.0
34381824,3158.0
34402304,2418.0
34422784,2670.0
34443264,2784.0
34463744,2804.0
34480128,2848.0
34500608,2194.0
34521088,2604.0
34541568,2116.0
34562048,2322.0
34582528,2886.0
34603008,1968.0
34623488,3412.0
34643968,2554.0
34660352,2418.0
34680832,2232.0
34701312,2276.0
34721792,1974.0
34742272,2246.0
34762752,2178.0
34783232,2966.0
34803712,2180.0
34820096,2286.0
34840576,2212.0
34861056,2032.0
34881536,2876.0
34902016,2178.0
34922496,2204.0
34942976,2594.0
34963456,2860.0
34983936,2336.0
35000320,2366.0
35020800,2544.0
35041280,2240.0
35061760,2716.0
35082240,2690.0
35102720,2522.0
35123200,2164.0
35143680,2086.0
35160064,2194.0
35180544,2220.0
35201024,2562.0
35221504,2554.0
35241984,3104.0
35262464,2114.0
35282944,2234.0
35303424,2418.0
35323904,2454.0
35340288,2422.0
35360768,2200.0
35381248,2778.0
35401728,2758.0
35422208,3046.0
35442688,2564.0
35463168,2302.0
35483648,2160.0
35500032,2640.0
35520512,2792.0
35540992,2212.0
35561472,2230.0
35581952,2620.0
35602432,2132.0
35622912,2772.0
35643392,2240.0
35663872,2346.0
35680256,2342.0
35700736,2724.0
35721216,3024.0
35741696,2786.0
35762176,2194.0
35782656,2206.0
35803136,3026.0
35823616,2196.0
35840000,2926.0
35860480,2940.0
35880960,2340.0
35901440,2190.0
35921920,2320.0
35942400,3554.0
35962880,2792.0
35983360,2240.0
36003840,3814.0
36020224,1984.0
36040704,3064.0
36061184,2312.0
36081664,2278.0
36102144,2268.0
36122624,2776.0
36143104,2616.0
36163584,3166.0
36184064,2676.0
36200448,2074.0
36220928,2814.0
36241408,2216.0
36261888,2194.0
36282368,2702.0
36302848,2074.0
36323328,3002.0
36343808,2786.0
36360192,2436.0
36380672,2012.0
36401152,2838.0
36421632,2122.0
36442112,2188.0
36462592,2006.0
36483072,2324.0
36503552,2906.0
36524032,2594.0
36540416,2010.0
36560896,2460.0
36581376,3444.0
36601856,2286.0
36622336,2734.0
36642816,2448.0
36663296,2834.0
36683776,2142.0
36700160,2498.0
36720640,2146.0
36741120,2590.0
36761600,2528.0
36782080,2064.0
36802560,2930.0
36823040,2722.0
36843520,3290.0
36864000,2204.0
36880384,2794.0
36900864,2692.0
36921344,2210.0
36941824,2736.0
36962304,3134.0
36982784,2334.0
37003264,2184.0
37023744,2684.0
37040128,2106.0
37060608,3298.0
37081088,2202.0
37101568,2702.0
37122048,2472.0
37142528,2314.0
37163008,2486.0
37183488,2720.0
37203968,2136.0
37220352,2212.0
37240832,2784.0
37261312,2992.0
37281792,2562.0
37302272,2764.0
37322752,2844.0
37343232,2652.0
37363712,2496.0
37380096,2798.0
37400576,2966.0
37421056,3050.0
37441536,2554.0
37462016,2170.0
37482496,2734.0
37502976,1894.0
37523456,2158.0
37543936,2506.0
37560320,2618.0
37580800,2778.0
37601280,2894.0
37621760,2000.0
37642240,2606.0
37662720,3452.0
37683200,2290.0
37703680,2188.0
37720064,3298.0
37740544,2626.0
37761024,3092.0
37781504,3008.0
37801984,2690.0
37822464,2168.0
37842944,2292.0
37863424,2354.0
37883904,2252.0
37900288,2646.0
37920768,3328.0
37941248,2802.0
37961728,3032.0
37982208,2618.0
38002688,3514.0
38023168,2502.0
38043648,2604.0
38060032,2598.0
38080512,3378.0
38100992,2350.0
38121472,2874.0
38141952,2818.0
38162432,2326.0
38182912,2622.0
38203392,2616.0
38223872,2800.0
38240256,2232.0
38260736,2896.0
38281216,1946.0
38301696,2360.0
38322176,2392.0
38342656,2456.0
38363136,3050.0
38383616,2660.0
38400000,2568.0
38420480,2596.0
38440960,2586.0
38461440,3074.0
38481920,2480.0
38502400,2760.0
38522880,2780.0
38543360,2532.0
38563840,2402.0
38580224,2064.0
38600704,2158.0
38621184,2352.0
38641664,1802.0
38662144,3094.0
38682624,2084.0
38703104,2188.0
38723584,2200.0
38744064,2640.0
38760448,3128.0
38780928,2666.0
38801408,2054.0
38821888,2142.0
38842368,2268.0
38862848,2864.0
38883328,2536.0
38903808,3264.0
38920192,2246.0
38940672,2918.0
38961152,2356.0
38981632,2864.0
39002112,2672.0
39022592,2624.0
39043072,2746.0
39063552,2596.0
39084032,3234.0
39100416,2510.0
39120896,1756.0
39141376,2870.0
39161856,2170.0
39182336,3142.0
39202816,2956.0
39223296,2170.0
39243776,2640.0
39260160,2582.0
39280640,2522.0
39301120,3636.0
39321600,3036.0
39342080,2156.0
39362560,2190.0
39383040,2922.0
39403520,2428.0
39424000,2138.0
39440384,2960.0
39460864,3220.0
39481344,2608.0
39501824,3072.0
39522304,2172.0
39542784,3216.0
39563264,3034.0
39583744,2618.0
39600128,2264.0
39620608,3590.0
39641088,2196.0
39661568,2296.0
39682048,2490.0
39702528,2146.0
39723008,2694.0
39743488,2602.0
39763968,2218.0
39780352,3258.0
39800832,1870.0
39821312,2534.0
39841792,2418.0
39862272,3358.0
39882752,2752.0
39903232,3260.0
39923712,2276.0
39940096,2586.0
39960576,2876.0
39981056,2146.0
40001536,2690.0
