Step,Value
30621696,2882.0
30642176,2242.0
30662656,2316.0
30683136,2568.0
30703616,2282.0
30720000,2204.0
30740480,2626.0
30760960,2466.0
30781440,2536.0
30801920,2604.0
30822400,2298.0
30842880,2466.0
30863360,2272.0
30883840,2244.0
30900224,2660.0
30920704,2534.0
30941184,2470.0
30961664,2244.0
30982144,2460.0
31002624,2120.0
31023104,2300.0
31043584,2398.0
31064064,2308.0
31080448,2546.0
31100928,2640.0
31121408,2282.0
31141888,2406.0
31162368,2406.0
31182848,2486.0
31203328,2420.0
31223808,2362.0
31240192,2248.0
31260672,2410.0
31281152,2446.0
31301632,2536.0
31322112,2184.0
31342592,1952.0
31363072,2256.0
