Step,Value
31322112,6450.0
31342592,12960.0
31363072,9940.0
31383552,12620.0
31404032,10420.0
31420416,9720.0
31440896,7270.0
31461376,8380.0
31481856,14080.0
31502336,8780.0
31522816,7350.0
31543296,8280.0
31563776,9560.0
31580160,10900.0
31600640,7920.0
31621120,7140.0
31641600,8660.0
31662080,6640.0
31682560,9580.0
31703040,7900.0
31723520,8260.0
31744000,8870.0
31760384,9640.0
31780864,10820.0
31801344,11320.0
31821824,7780.0
31842304,11180.0
31862784,11420.0
31883264,9660.0
31903744,8070.0
31920128,13460.0
31940608,7840.0
31961088,10720.0
31981568,13740.0
32002048,4170.0
32022528,11020.0
32043008,10600.0
32063488,14640.0
32083968,11160.0
32100352,10420.0
32120832,11020.0
32141312,10860.0
32161792,16080.0
32182272,10280.0
32202752,9360.0
32223232,11840.0
32243712,10780.0
32260096,15320.0
32280576,9280.0
32301056,11120.0
32321536,14020.0
32342016,14760.0
32362496,8660.0
32382976,7440.0
32403456,8720.0
32423936,7680.0
32440320,9540.0
32460800,6980.0
32481280,11460.0
32501760,9860.0
32522240,11660.0
32542720,13400.0
32563200,12580.0
32583680,11920.0
32600064,6740.0
32620544,8280.0
32641024,10580.0
32661504,7400.0
32681984,7060.0
32702464,6370.0
32722944,8420.0
32743424,13900.0
32763904,8320.0
32780288,11380.0
32800768,12600.0
32821248,15020.0
32841728,14720.0
32862208,11280.0
32882688,7060.0
32903168,13740.0
32923648,15320.0
32940032,11740.0
32960512,9790.0
32980992,9000.0
33001472,14820.0
33021952,13940.0
33042432,16700.0
33062912,11420.0
33083392,11460.0
33103872,8220.0
33120256,10470.0
33140736,10180.0
33161216,9580.0
33181696,8740.0
33202176,9540.0
33222656,14300.0
33243136,13200.0
33263616,7670.0
33280000,8160.0
33300480,10200.0
33320960,7460.0
33341440,11140.0
33361920,10120.0
33382400,12680.0
33402880,9620.0
33423360,10500.0
33443840,11440.0
33460224,7980.0
33480704,11020.0
33501184,11220.0
33521664,11620.0
33542144,7860.0
33562624,12360.0
33583104,7760.0
33603584,12360.0
33624064,10160.0
33640448,11600.0
33660928,8740.0
33681408,16020.0
33701888,11300.0
33722368,11540.0
33742848,10820.0
33763328,10440.0
33783808,10200.0
33800192,10880.0
33820672,8920.0
33841152,8560.0
33861632,13740.0
33882112,9340.0
33902592,7470.0
33923072,15960.0
33943552,10460.0
33964032,14320.0
33980416,14120.0
34000896,13420.0
34021376,10120.0
34041856,12020.0
34062336,10820.0
34082816,11360.0
34103296,13400.0
34123776,18660.0
34140160,13700.0
34160640,15700.0
34181120,14500.0
34201600,10820.0
34222080,13780.0
34242560,10820.0
34263040,12640.0
34283520,10460.0
34304000,11320.0
34320384,9440.0
34340864,13040.0
34361344,15220.0
34381824,8340.0
34402304,12180.0
34422784,11620.0
34443264,8900.0
34463744,17540.0
34480128,6060.0
34500608,12860.0
34521088,7040.0
34541568,11420.0
34562048,11800.0
34582528,13860.0
34603008,13000.0
34623488,12660.0
34643968,8640.0
34660352,9740.0
34680832,12500.0
34701312,12500.0
34721792,10760.0
34742272,9710.0
34762752,8760.0
34783232,9380.0
34803712,9100.0
34820096,12340.0
34840576,15400.0
34861056,11340.0
34881536,12740.0
34902016,12180.0
34922496,11720.0
34942976,17780.0
34963456,11310.0
34983936,9480.0
35000320,11740.0
35020800,11560.0
35041280,17380.0
35061760,12400.0
35082240,12660.0
35102720,10200.0
35123200,9880.0
35143680,15700.0
35160064,8980.0
35180544,15880.0
35201024,14740.0
35221504,11980.0
35241984,14880.0
35262464,15200.0
35282944,12280.0
35303424,17860.0
35323904,10900.0
35340288,13260.0
35360768,8660.0
35381248,10340.0
35401728,13220.0
35422208,14720.0
35442688,11580.0
35463168,11180.0
35483648,12790.0
35500032,15680.0
35520512,11980.0
35540992,10400.0
35561472,11680.0
35581952,10670.0
35602432,13140.0
35622912,12940.0
35643392,18380.0
35663872,9880.0
35680256,13160.0
35700736,11800.0
35721216,10000.0
35741696,16900.0
35762176,8000.0
35782656,11540.0
35803136,10240.0
35823616,16500.0
35840000,16360.0
35860480,12880.0
35880960,13800.0
35901440,12940.0
35921920,11260.0
35942400,9180.0
35962880,12000.0
35983360,11000.0
36003840,12820.0
36020224,11700.0
36040704,16360.0
36061184,14820.0
36081664,13160.0
36102144,14440.0
36122624,18220.0
36143104,10540.0
36163584,11680.0
36184064,8460.0
36200448,11860.0
36220928,19900.0
36241408,12020.0
36261888,13660.0
36282368,9400.0
36302848,21660.0
36323328,15420.0
36343808,14320.0
36360192,11300.0
36380672,12480.0
36401152,14140.0
36421632,18400.0
36442112,9600.0
36462592,14040.0
36483072,17120.0
36503552,14620.0
36524032,12120.0
36540416,7800.0
36560896,11580.0
36581376,11380.0
36601856,10700.0
36622336,15580.0
36642816,12820.0
36663296,9740.0
36683776,20580.0
36700160,12940.0
36720640,7240.0
36741120,21580.0
36761600,13440.0
36782080,17300.0
36802560,17520.0
36823040,15200.0
36843520,14780.0
36864000,11740.0
36880384,11000.0
36900864,15720.0
36921344,15760.0
36941824,10380.0
36962304,13880.0
36982784,11960.0
37003264,17560.0
37023744,14340.0
37040128,17200.0
37060608,13900.0
37081088,15540.0
37101568,14700.0
37122048,12780.0
37142528,11760.0
37163008,12240.0
37183488,18380.0
37203968,10760.0
37220352,15440.0
37240832,12960.0
37261312,17200.0
37281792,12780.0
37302272,13580.0
37322752,12700.0
37343232,9920.0
37363712,16600.0
37380096,9640.0
37400576,13030.0
37421056,15380.0
37441536,15020.0
37462016,13940.0
37482496,16060.0
37502976,13320.0
37523456,14920.0
37543936,15780.0
37560320,16180.0
37580800,16360.0
37601280,16420.0
37621760,15140.0
37642240,12420.0
37662720,12420.0
37683200,10540.0
37703680,11800.0
37720064,8210.0
37740544,14600.0
37761024,9700.0
37781504,13400.0
37801984,12780.0
37822464,12760.0
37842944,18200.0
37863424,15620.0
37883904,15720.0
37900288,14780.0
37920768,16680.0
37941248,11660.0
37961728,15420.0
37982208,14180.0
38002688,15280.0
38023168,13220.0
38043648,14740.0
38060032,12580.0
38080512,18680.0
38100992,10980.0
38121472,9200.0
38141952,16300.0
38162432,9900.0
38182912,14160.0
38203392,11320.0
38223872,10800.0
38240256,12500.0
38260736,8070.0
38281216,12560.0
38301696,12920.0
38322176,11760.0
38342656,11340.0
38363136,17600.0
38383616,17560.0
38400000,7580.0
38420480,14140.0
38440960,17400.0
38461440,18720.0
38481920,17220.0
38502400,16800.0
38522880,8240.0
38543360,16880.0
38563840,18360.0
38580224,18600.0
38600704,17600.0
38621184,20060.0
38641664,12980.0
38662144,14100.0
38682624,8420.0
38703104,11120.0
38723584,17040.0
38744064,9440.0
38760448,12150.0
38780928,15780.0
38801408,14540.0
38821888,12340.0
38842368,16520.0
38862848,11580.0
38883328,15120.0
38903808,12900.0
38920192,13780.0
38940672,16180.0
38961152,15320.0
38981632,12460.0
39002112,18100.0
39022592,11920.0
39043072,16580.0
39063552,14880.0
39084032,15520.0
39100416,16640.0
39120896,7240.0
39141376,13160.0
39161856,10540.0
39182336,11860.0
39202816,13780.0
39223296,18240.0
39243776,12940.0
39260160,15540.0
39280640,9300.0
39301120,9860.0
39321600,13120.0
39342080,15760.0
39362560,15440.0
39383040,9830.0
39403520,15300.0
39424000,16180.0
39440384,17140.0
39460864,19840.0
39481344,13320.0
39501824,10180.0
39522304,11640.0
39542784,11560.0
39563264,12860.0
39583744,15120.0
39600128,14720.0
39620608,10780.0
39641088,9960.0
39661568,18000.0
39682048,18340.0
39702528,15500.0
39723008,17460.0
39743488,11140.0
39763968,15000.0
39780352,18400.0
39800832,12920.0
39821312,12820.0
39841792,19740.0
39862272,12060.0
39882752,16440.0
39903232,10850.0
39923712,14280.0
39940096,12540.0
39960576,14680.0
39981056,13380.0
40001536,11580.0
