Step,Value
27443200,320.0
27463680,308.0
27480064,320.0
27500544,320.0
27521024,320.0
27541504,320.0
27561984,320.0
27582464,320.0
27602944,306.0
27623424,320.0
27643904,320.0
27660288,320.0
27680768,320.0
27701248,320.0
27721728,314.0
27742208,306.0
27762688,320.0
27783168,320.0
27803648,320.0
27820032,320.0
27840512,320.0
27860992,320.0
27881472,320.0
27901952,320.0
27922432,320.0
27942912,320.0
27963392,304.0
27983872,320.0
28000256,320.0
28020736,320.0
28041216,320.0
28061696,320.0
28082176,320.0
28102656,308.0
28123136,320.0
28143616,314.0
28160000,320.0
28180480,320.0
28200960,320.0
28221440,320.0
28241920,320.0
28262400,320.0
28282880,320.0
28303360,320.0
28323840,320.0
28340224,320.0
28360704,320.0
28381184,320.0
28401664,320.0
28422144,320.0
28442624,320.0
28463104,320.0
28483584,320.0
28504064,320.0
28520448,320.0
28540928,318.0
28561408,316.0
28581888,320.0
28602368,320.0
28622848,320.0
28643328,320.0
28663808,320.0
28680192,320.0
28700672,320.0
28721152,318.0
28741632,320.0
28762112,320.0
28782592,316.0
28803072,320.0
28823552,320.0
28844032,320.0
28860416,320.0
28880896,320.0
28901376,320.0
28921856,308.0
28942336,308.0
28962816,320.0
28983296,320.0
29003776,314.0
29020160,320.0
29040640,320.0
29061120,320.0
29081600,320.0
29102080,320.0
29122560,320.0
29143040,320.0
29163520,320.0
29184000,320.0
29200384,320.0
29220864,320.0
29241344,320.0
29261824,320.0
29282304,320.0
29302784,320.0
29323264,320.0
29343744,320.0
29360128,320.0
29380608,320.0
29401088,320.0
29421568,320.0
29442048,320.0
29462528,320.0
29483008,318.0
29503488,320.0
29523968,320.0
29540352,320.0
29560832,306.0
29581312,320.0
29601792,318.0
29622272,320.0
29642752,320.0
29663232,320.0
29683712,320.0
29700096,320.0
29720576,320.0
29741056,320.0
29761536,320.0
29782016,320.0
29802496,320.0
29822976,320.0
29843456,320.0
29863936,320.0
29880320,306.0
29900800,320.0
29921280,320.0
29941760,320.0
29962240,306.0
29982720,320.0
30003200,320.0
30023680,320.0
30040064,320.0
30060544,320.0
30081024,320.0
30101504,320.0
30121984,320.0
