Step,Value
19722240,5340.0
19742720,9920.0
19763200,5320.0
19783680,8840.0
19800064,6040.0
19820544,6500.0
19841024,9040.0
19861504,8460.0
19881984,5500.0
19902464,5400.0
19922944,6780.0
19943424,5900.0
19963904,8600.0
19980288,7640.0
20000768,7060.0
20021248,6460.0
20041728,4450.0
20062208,5020.0
20082688,7180.0
20103168,7120.0
20123648,7740.0
20140032,10440.0
20160512,6580.0
20180992,8900.0
20201472,8620.0
20221952,9040.0
20242432,5460.0
20262912,7100.0
20283392,7480.0
20303872,6700.0
20320256,10160.0
20340736,6880.0
20361216,7140.0
20381696,5780.0
20402176,6040.0
20422656,5660.0
20443136,6580.0
20463616,8960.0
20480000,5460.0
20500480,7420.0
20520960,4530.0
20541440,5720.0
20561920,4400.0
20582400,7100.0
20602880,7960.0
20623360,7320.0
20643840,9300.0
20660224,6260.0
20680704,5480.0
20701184,5980.0
20721664,9920.0
20742144,8420.0
20762624,5420.0
20783104,8080.0
20803584,9780.0
20824064,7610.0
20840448,3660.0
20860928,7200.0
20881408,7880.0
20901888,7640.0
20922368,7680.0
20942848,5460.0
20963328,6510.0
20983808,6770.0
21000192,8340.0
21020672,8060.0
21041152,6640.0
21061632,6100.0
21082112,8720.0
21102592,9740.0
21123072,8920.0
21143552,4350.0
21164032,9540.0
21180416,9780.0
21200896,7480.0
21221376,4320.0
21241856,6100.0
21262336,7780.0
21282816,7740.0
21303296,4930.0
21323776,5840.0
21340160,7240.0
21360640,11420.0
21381120,7180.0
21401600,5650.0
21422080,7500.0
21442560,3910.0
21463040,5640.0
21483520,7560.0
21504000,6940.0
21520384,9160.0
21540864,11300.0
21561344,6830.0
21581824,6840.0
21602304,8920.0
21622784,7180.0
21643264,7730.0
21663744,7400.0
21680128,8140.0
21700608,9700.0
21721088,5750.0
21741568,7880.0
21762048,8720.0
21782528,5360.0
21803008,7760.0
21823488,10900.0
21843968,11220.0
21860352,6580.0
21880832,10620.0
21901312,6800.0
21921792,6760.0
21942272,6800.0
21962752,9360.0
21983232,8220.0
22003712,7460.0
22020096,7480.0
22040576,6720.0
22061056,8400.0
22081536,5420.0
22102016,9500.0
22122496,6620.0
22142976,5160.0
22163456,9500.0
22183936,9260.0
22200320,5460.0
22220800,8500.0
22241280,8160.0
22261760,8900.0
22282240,8640.0
22302720,10600.0
22323200,6590.0
22343680,4480.0
22360064,9460.0
22380544,7060.0
22401024,10280.0
22421504,7130.0
22441984,4860.0
22462464,6280.0
22482944,8520.0
22503424,9440.0
22523904,7360.0
22540288,9560.0
22560768,6120.0
22581248,7090.0
22601728,7540.0
22622208,7730.0
22642688,7760.0
22663168,9380.0
22683648,7170.0
22700032,7460.0
22720512,9200.0
22740992,7510.0
22761472,8020.0
22781952,5990.0
22802432,6470.0
22822912,8620.0
22843392,8240.0
22863872,8900.0
22880256,8380.0
22900736,9050.0
22921216,8620.0
22941696,9820.0
22962176,9620.0
22982656,7640.0
23003136,8220.0
23023616,9660.0
23040000,8770.0
23060480,10260.0
23080960,9720.0
23101440,11580.0
23121920,9560.0
23142400,10760.0
23162880,7940.0
23183360,9020.0
23203840,7080.0
23220224,7280.0
23240704,9140.0
23261184,7880.0
23281664,8560.0
23302144,6920.0
23322624,6010.0
23343104,6090.0
23363584,6000.0
23384064,6580.0
23400448,6030.0
23420928,9350.0
23441408,10880.0
23461888,6480.0
23482368,8220.0
23502848,7860.0
23523328,7320.0
23543808,7600.0
23560192,10560.0
23580672,6330.0
23601152,10080.0
23621632,9340.0
23642112,9080.0
23662592,7720.0
23683072,9870.0
23703552,5720.0
23724032,5940.0
23740416,8320.0
23760896,10220.0
23781376,9820.0
23801856,12180.0
23822336,8140.0
23842816,8410.0
23863296,6380.0
23883776,12140.0
23900160,7440.0
23920640,8070.0
23941120,12300.0
23961600,7170.0
23982080,7970.0
24002560,8220.0
24023040,6760.0
24043520,9220.0
24064000,7620.0
24080384,5400.0
24100864,7670.0
24121344,9920.0
24141824,9360.0
24162304,8080.0
24182784,12020.0
24203264,9660.0
24223744,12660.0
24240128,11720.0
24260608,11380.0
24281088,12000.0
24301568,9240.0
24322048,8340.0
24342528,12380.0
24363008,4920.0
24383488,11480.0
24403968,10020.0
24420352,8010.0
24440832,5700.0
24461312,13400.0
24481792,10000.0
24502272,9760.0
24522752,11740.0
24543232,10640.0
24563712,10100.0
24580096,7140.0
24600576,9060.0
24621056,5300.0
24641536,8790.0
24662016,11420.0
24682496,11500.0
24702976,8700.0
24723456,13180.0
24743936,10260.0
24760320,6880.0
24780800,8600.0
24801280,4440.0
24821760,13020.0
24842240,7520.0
24862720,8460.0
24883200,6520.0
24903680,9780.0
24920064,6680.0
24940544,10780.0
24961024,10480.0
24981504,6460.0
25001984,12300.0
25022464,11040.0
25042944,11500.0
25063424,9800.0
25083904,6160.0
25100288,10140.0
25120768,7340.0
25141248,9620.0
25161728,11640.0
25182208,9780.0
25202688,10890.0
25223168,5950.0
25243648,14460.0
25260032,13740.0
25280512,12300.0
25300992,14280.0
25321472,8930.0
25341952,10010.0
25362432,8600.0
25382912,11380.0
25403392,5860.0
25423872,8360.0
25440256,12220.0
25460736,13160.0
25481216,11420.0
25501696,8000.0
25522176,10760.0
25542656,8520.0
25563136,14500.0
25583616,11490.0
25600000,12580.0
25620480,7520.0
25640960,8110.0
25661440,7220.0
25681920,10760.0
25702400,14800.0
25722880,7260.0
25743360,9520.0
25763840,13500.0
25780224,10930.0
25800704,17620.0
25821184,9920.0
25841664,15180.0
25862144,13140.0
25882624,8400.0
25903104,9220.0
25923584,10400.0
25944064,11460.0
25960448,15840.0
25980928,4860.0
26001408,11060.0
26021888,11220.0
26042368,14380.0
26062848,6020.0
26083328,6130.0
26103808,12620.0
26120192,9460.0
26140672,10820.0
26161152,11460.0
26181632,12060.0
26202112,10680.0
26222592,10030.0
26243072,12520.0
26263552,13660.0
26284032,13880.0
26300416,7190.0
26320896,12540.0
26341376,9900.0
26361856,10730.0
26382336,14020.0
26402816,11440.0
26423296,6800.0
26443776,9160.0
26460160,13340.0
26480640,7580.0
26501120,12420.0
26521600,8450.0
26542080,12920.0
26562560,10120.0
26583040,12280.0
26603520,11060.0
26624000,10410.0
26640384,12340.0
26660864,13980.0
26681344,10380.0
26701824,16120.0
26722304,9380.0
26742784,18240.0
26763264,12900.0
26783744,7700.0
26800128,16580.0
26820608,9480.0
26841088,7630.0
26861568,10280.0
26882048,8310.0
26902528,8100.0
26923008,9180.0
26943488,7660.0
26963968,9300.0
26980352,10860.0
27000832,7340.0
27021312,14920.0
27041792,15440.0
27062272,11320.0
27082752,10280.0
27103232,8740.0
27123712,9900.0
27140096,10840.0
27160576,7400.0
27181056,12440.0
27201536,13320.0
27222016,8960.0
27242496,10360.0
27262976,10080.0
27283456,12940.0
27303936,10280.0
27320320,5920.0
27340800,8060.0
27361280,10400.0
27381760,13740.0
27402240,10000.0
27422720,5900.0
27443200,12100.0
27463680,9200.0
27480064,9300.0
27500544,15840.0
27521024,5620.0
27541504,6800.0
27561984,13140.0
27582464,10540.0
27602944,14380.0
27623424,11940.0
27643904,9280.0
27660288,11120.0
27680768,5790.0
27701248,11000.0
27721728,9560.0
27742208,13640.0
27762688,9320.0
27783168,10060.0
27803648,11640.0
27820032,11460.0
27840512,11240.0
27860992,9580.0
27881472,8020.0
27901952,12260.0
27922432,10700.0
27942912,11800.0
27963392,20860.0
27983872,9600.0
28000256,13020.0
28020736,18860.0
28041216,13360.0
28061696,15320.0
28082176,8040.0
28102656,8260.0
28123136,17840.0
28143616,10200.0
28160000,15440.0
28180480,16480.0
28200960,19220.0
28221440,14100.0
28241920,13020.0
28262400,11100.0
28282880,13560.0
28303360,12220.0
28323840,10660.0
28340224,9320.0
28360704,16180.0
28381184,14920.0
28401664,14340.0
28422144,12940.0
28442624,11900.0
28463104,10640.0
28483584,11420.0
28504064,16460.0
28520448,16140.0
28540928,15020.0
28561408,12740.0
28581888,10560.0
28602368,11040.0
28622848,22600.0
28643328,11860.0
28663808,17540.0
28680192,10760.0
28700672,16760.0
28721152,14740.0
28741632,13880.0
28762112,19760.0
28782592,16660.0
28803072,13800.0
28823552,11440.0
28844032,12120.0
28860416,13460.0
28880896,22920.0
28901376,15080.0
28921856,16000.0
28942336,7740.0
28962816,14880.0
28983296,14600.0
29003776,13920.0
29020160,16820.0
29040640,17340.0
29061120,16840.0
29081600,13360.0
29102080,19360.0
29122560,10480.0
