Step,Value
32841728,3688.0
32862208,3986.0
32882688,4106.0
32903168,3916.0
32923648,3988.0
32940032,3418.0
32960512,3746.0
32980992,3422.0
33001472,4092.0
33021952,3086.0
33042432,3706.0
33062912,2444.0
33083392,3730.0
33103872,3564.0
33120256,4106.0
33140736,3996.0
33161216,3982.0
33181696,3950.0
33202176,4006.0
33222656,3402.0
33243136,3464.0
33263616,3806.0
33280000,3380.0
33300480,3858.0
33320960,3842.0
33341440,3938.0
33361920,3722.0
33382400,3716.0
33402880,3076.0
33423360,4014.0
33443840,3368.0
33460224,3886.0
33480704,3442.0
33501184,3980.0
33521664,3912.0
33542144,3680.0
33562624,3786.0
33583104,4042.0
33603584,3778.0
33624064,3060.0
33640448,3994.0
33660928,4060.0
33681408,3926.0
33701888,4262.0
33722368,4072.0
33742848,4120.0
33763328,3898.0
33783808,3970.0
33800192,3568.0
33820672,3136.0
33841152,4164.0
33861632,4120.0
33882112,4042.0
33902592,3786.0
33923072,3376.0
33943552,3360.0
33964032,3930.0
33980416,3838.0
34000896,4034.0
34021376,3802.0
34041856,3898.0
34062336,3846.0
34082816,4220.0
34103296,4072.0
34123776,3252.0
34140160,4116.0
34160640,4040.0
34181120,4108.0
34201600,3764.0
34222080,3926.0
34242560,3706.0
34263040,4116.0
34283520,4208.0
34304000,4188.0
34320384,1740.0
34340864,3276.0
34361344,3766.0
34381824,3210.0
34402304,3298.0
34422784,3930.0
34443264,2512.0
34463744,4134.0
34480128,3658.0
34500608,4132.0
34521088,3946.0
34541568,3160.0
34562048,3312.0
34582528,4222.0
34603008,2554.0
34623488,3910.0
34643968,4246.0
34660352,3058.0
34680832,4048.0
34701312,3932.0
34721792,3324.0
34742272,3772.0
34762752,4254.0
34783232,3718.0
34803712,3222.0
34820096,3876.0
34840576,3980.0
34861056,3044.0
34881536,3844.0
34902016,3082.0
34922496,3998.0
34942976,3296.0
34963456,1768.0
34983936,3664.0
35000320,3446.0
35020800,3694.0
35041280,3108.0
35061760,3892.0
35082240,3150.0
35102720,3798.0
35123200,2306.0
35143680,3006.0
35160064,3632.0
35180544,4006.0
35201024,3834.0
35221504,3890.0
35241984,3298.0
35262464,3306.0
35282944,3824.0
35303424,3914.0
35323904,3008.0
35340288,3616.0
35360768,4038.0
35381248,2992.0
35401728,2918.0
35422208,4146.0
35442688,3806.0
35463168,3090.0
35483648,3992.0
35500032,4006.0
35520512,4140.0
35540992,3268.0
35561472,2584.0
35581952,3902.0
35602432,3144.0
35622912,3684.0
35643392,3358.0
35663872,4134.0
35680256,3430.0
35700736,4072.0
35721216,4004.0
35741696,4084.0
35762176,4278.0
35782656,3190.0
35803136,3818.0
35823616,3888.0
35840000,3902.0
35860480,2936.0
35880960,3136.0
35901440,3410.0
35921920,2564.0
35942400,3290.0
35962880,3900.0
35983360,3766.0
36003840,2430.0
36020224,4098.0
36040704,3142.0
36061184,3722.0
36081664,3770.0
36102144,3916.0
36122624,3994.0
36143104,3684.0
36163584,4002.0
36184064,4126.0
36200448,3748.0
36220928,3992.0
36241408,3686.0
36261888,3880.0
36282368,3876.0
36302848,4302.0
36323328,3984.0
36343808,4044.0
36360192,3598.0
36380672,3868.0
36401152,3878.0
36421632,4002.0
36442112,3412.0
36462592,2536.0
36483072,3794.0
36503552,3744.0
36524032,3878.0
36540416,4116.0
36560896,3230.0
36581376,3180.0
36601856,3252.0
36622336,3756.0
36642816,3998.0
36663296,3292.0
36683776,4216.0
36700160,4152.0
36720640,4062.0
36741120,2680.0
36761600,3246.0
36782080,3940.0
36802560,4298.0
36823040,3978.0
36843520,3114.0
36864000,3430.0
36880384,3944.0
36900864,3826.0
36921344,3992.0
36941824,3236.0
36962304,4288.0
36982784,2492.0
37003264,4016.0
37023744,3838.0
37040128,3730.0
37060608,3538.0
37081088,4166.0
37101568,3984.0
37122048,4032.0
37142528,3252.0
37163008,3168.0
37183488,3962.0
37203968,4190.0
37220352,3876.0
37240832,3078.0
37261312,3808.0
37281792,3000.0
37302272,4408.0
37322752,3848.0
37343232,4000.0
37363712,3760.0
37380096,4016.0
37400576,4012.0
37421056,2470.0
37441536,3320.0
37462016,4014.0
37482496,4010.0
37502976,4392.0
37523456,4122.0
37543936,4238.0
37560320,4050.0
37580800,3844.0
37601280,3542.0
37621760,4072.0
37642240,4050.0
37662720,3976.0
37683200,3924.0
37703680,3502.0
37720064,3256.0
37740544,4118.0
37761024,4090.0
37781504,3176.0
37801984,4076.0
37822464,3962.0
37842944,4072.0
37863424,3774.0
37883904,3340.0
37900288,3846.0
37920768,4048.0
37941248,3956.0
37961728,4034.0
37982208,3742.0
38002688,2582.0
38023168,4166.0
38043648,2666.0
38060032,3898.0
38080512,3344.0
38100992,3150.0
38121472,3926.0
38141952,3988.0
38162432,4120.0
38182912,2890.0
38203392,3974.0
38223872,3838.0
38240256,3698.0
38260736,4266.0
38281216,3934.0
38301696,4112.0
38322176,3694.0
38342656,4004.0
38363136,3544.0
38383616,4014.0
38400000,3966.0
38420480,4062.0
38440960,3884.0
38461440,3968.0
38481920,3916.0
38502400,3044.0
38522880,3902.0
38543360,4052.0
38563840,4186.0
38580224,3992.0
38600704,4116.0
38621184,3746.0
38641664,3354.0
38662144,3712.0
38682624,3418.0
38703104,3718.0
38723584,4014.0
38744064,4018.0
38760448,3194.0
38780928,3914.0
38801408,3676.0
38821888,3742.0
38842368,4036.0
38862848,3170.0
38883328,3952.0
38903808,3782.0
38920192,3926.0
38940672,2444.0
38961152,3814.0
38981632,3712.0
39002112,4182.0
39022592,3946.0
39043072,3870.0
39063552,3862.0
39084032,3234.0
39100416,4226.0
39120896,3758.0
39141376,3880.0
39161856,3408.0
39182336,4336.0
39202816,4090.0
39223296,4006.0
39243776,3260.0
39260160,3468.0
39280640,4050.0
39301120,3914.0
39321600,4034.0
39342080,4066.0
39362560,4182.0
39383040,3956.0
39403520,4164.0
39424000,4204.0
39440384,3800.0
39460864,3740.0
39481344,3922.0
39501824,4078.0
39522304,4142.0
39542784,4110.0
39563264,3930.0
39583744,4308.0
39600128,3670.0
39620608,4212.0
39641088,3930.0
39661568,3994.0
39682048,3970.0
39702528,3824.0
39723008,3810.0
39743488,3886.0
39763968,4102.0
39780352,3920.0
39800832,3960.0
39821312,4000.0
39841792,3972.0
39862272,3830.0
39882752,3804.0
39903232,3162.0
39923712,3138.0
39940096,4108.0
39960576,3718.0
39981056,3918.0
40001536,4140.0
