Step,Value
31420416,2458.0
31440896,2572.0
31461376,1934.0
31481856,2528.0
31502336,2724.0
31522816,2602.0
31543296,2838.0
31563776,2486.0
31580160,2986.0
31600640,2560.0
31621120,2636.0
31641600,2884.0
31662080,2386.0
31682560,2338.0
31703040,2694.0
31723520,2486.0
31744000,2652.0
31760384,3382.0
31780864,2646.0
31801344,2100.0
31821824,2732.0
31842304,2396.0
31862784,2750.0
31883264,2318.0
31903744,3152.0
31920128,3050.0
31940608,2522.0
31961088,3282.0
31981568,2730.0
32002048,2846.0
32022528,2894.0
32043008,3406.0
32063488,2510.0
32083968,2532.0
32100352,2614.0
32120832,2978.0
32141312,2198.0
32161792,2584.0
32182272,2566.0
32202752,3174.0
32223232,2916.0
32243712,2684.0
32260096,2280.0
32280576,2082.0
32301056,2912.0
32321536,2788.0
32342016,2402.0
32362496,2644.0
32382976,2810.0
32403456,2488.0
32423936,3064.0
32440320,2368.0
32460800,2480.0
32481280,2232.0
32501760,2572.0
32522240,2692.0
32542720,2718.0
32563200,3122.0
32583680,2426.0
32600064,2222.0
32620544,2808.0
32641024,2260.0
32661504,2550.0
32681984,2486.0
32702464,2480.0
32722944,2706.0
32743424,2490.0
32763904,2730.0
32780288,2854.0
32800768,2660.0
32821248,2608.0
32841728,2698.0
32862208,2308.0
32882688,2686.0
32903168,3108.0
32923648,3070.0
32940032,2698.0
32960512,2442.0
32980992,2634.0
33001472,2806.0
33021952,2644.0
33042432,2576.0
33062912,2704.0
33083392,2810.0
33103872,2594.0
33120256,2328.0
33140736,2348.0
33161216,3092.0
33181696,2270.0
33202176,2750.0
33222656,2262.0
33243136,2592.0
33263616,2884.0
33280000,2654.0
33300480,2764.0
33320960,2728.0
33341440,2792.0
33361920,2646.0
33382400,3112.0
33402880,2954.0
33423360,2712.0
33443840,2246.0
33460224,2108.0
33480704,2472.0
33501184,2134.0
33521664,2656.0
33542144,2154.0
33562624,2788.0
33583104,3138.0
33603584,2504.0
33624064,2584.0
33640448,2562.0
33660928,1798.0
33681408,3006.0
33701888,2740.0
33722368,2552.0
33742848,2570.0
33763328,2682.0
33783808,3042.0
33800192,2384.0
33820672,2902.0
33841152,2544.0
33861632,2560.0
33882112,2702.0
33902592,2372.0
33923072,3114.0
33943552,2380.0
33964032,2270.0
33980416,2766.0
34000896,2130.0
34021376,2558.0
34041856,2926.0
34062336,2466.0
34082816,2030.0
34103296,2596.0
34123776,2458.0
34140160,2920.0
34160640,2982.0
34181120,2438.0
34201600,2694.0
34222080,2856.0
34242560,2776.0
34263040,2724.0
34283520,2706.0
34304000,2890.0
34320384,2954.0
34340864,2004.0
34361344,2136.0
34381824,2612.0
34402304,2928.0
34422784,2954.0
34443264,2624.0
34463744,2216.0
34480128,2472.0
34500608,2532.0
34521088,2476.0
34541568,2282.0
34562048,3152.0
34582528,3012.0
34603008,2942.0
34623488,3012.0
34643968,2466.0
34660352,2946.0
34680832,2830.0
34701312,2206.0
34721792,2782.0
34742272,2792.0
34762752,2728.0
34783232,2836.0
34803712,2846.0
34820096,2322.0
34840576,2492.0
34861056,2484.0
34881536,2496.0
34902016,2252.0
34922496,2914.0
34942976,2506.0
34963456,2388.0
34983936,2512.0
35000320,3122.0
35020800,2790.0
35041280,2474.0
35061760,2702.0
35082240,2378.0
35102720,2916.0
35123200,3266.0
35143680,2970.0
35160064,2400.0
35180544,2568.0
35201024,2750.0
35221504,2744.0
35241984,2602.0
35262464,2462.0
35282944,2170.0
35303424,3120.0
35323904,2862.0
35340288,2198.0
35360768,2856.0
35381248,2598.0
35401728,2874.0
35422208,2220.0
35442688,2656.0
35463168,3040.0
35483648,2374.0
35500032,2908.0
35520512,2386.0
35540992,2930.0
35561472,2442.0
35581952,3164.0
35602432,2784.0
35622912,2912.0
35643392,2828.0
35663872,2520.0
35680256,3064.0
35700736,3170.0
35721216,3054.0
35741696,2748.0
35762176,3210.0
35782656,2786.0
35803136,3460.0
35823616,2630.0
35840000,2958.0
35860480,2884.0
35880960,2114.0
35901440,2714.0
35921920,2280.0
35942400,2470.0
35962880,2442.0
35983360,2622.0
36003840,2950.0
36020224,3122.0
36040704,2822.0
36061184,2668.0
36081664,2554.0
36102144,3176.0
36122624,3198.0
36143104,2958.0
36163584,2712.0
36184064,2432.0
36200448,2890.0
36220928,3106.0
36241408,2878.0
36261888,2592.0
36282368,2528.0
36302848,3130.0
36323328,2776.0
36343808,2738.0
36360192,2566.0
36380672,2556.0
36401152,2670.0
36421632,3094.0
36442112,3210.0
36462592,2972.0
36483072,3050.0
36503552,2782.0
36524032,2860.0
36540416,2604.0
36560896,2530.0
36581376,2194.0
36601856,2540.0
36622336,2456.0
36642816,2706.0
36663296,2912.0
36683776,2576.0
36700160,2764.0
36720640,2312.0
36741120,2510.0
36761600,2452.0
36782080,2772.0
36802560,3134.0
36823040,2590.0
36843520,2720.0
36864000,2914.0
36880384,3024.0
36900864,2620.0
36921344,2634.0
36941824,2690.0
36962304,2466.0
36982784,3176.0
37003264,2420.0
37023744,3236.0
37040128,2482.0
37060608,2404.0
37081088,2696.0
37101568,2796.0
37122048,2716.0
37142528,2740.0
37163008,2620.0
37183488,2868.0
37203968,2726.0
37220352,2862.0
37240832,2322.0
37261312,2388.0
37281792,2368.0
37302272,2792.0
37322752,2552.0
37343232,2698.0
37363712,2574.0
37380096,2482.0
37400576,3046.0
37421056,2754.0
37441536,2876.0
37462016,3222.0
37482496,2598.0
37502976,3326.0
37523456,2974.0
37543936,3130.0
37560320,2824.0
37580800,2458.0
37601280,2922.0
37621760,2604.0
37642240,2948.0
37662720,2812.0
37683200,2420.0
37703680,2328.0
37720064,3176.0
37740544,2346.0
37761024,2560.0
37781504,2512.0
37801984,2612.0
37822464,2722.0
37842944,2878.0
37863424,2638.0
37883904,2768.0
37900288,2352.0
37920768,2772.0
37941248,2708.0
37961728,3340.0
37982208,2594.0
38002688,3344.0
38023168,2736.0
38043648,2126.0
38060032,2762.0
38080512,2280.0
38100992,2822.0
38121472,2518.0
38141952,2662.0
38162432,2700.0
38182912,3130.0
38203392,2544.0
38223872,2552.0
38240256,3142.0
38260736,2780.0
38281216,2878.0
38301696,2818.0
38322176,3006.0
38342656,3036.0
38363136,3250.0
38383616,2988.0
38400000,2810.0
38420480,3334.0
38440960,2360.0
38461440,2534.0
38481920,2974.0
38502400,2528.0
38522880,2482.0
38543360,2348.0
38563840,2718.0
38580224,2546.0
38600704,2576.0
38621184,2572.0
38641664,2966.0
38662144,2298.0
38682624,2490.0
38703104,2916.0
38723584,2720.0
38744064,2692.0
38760448,2442.0
38780928,2466.0
38801408,3060.0
38821888,2750.0
38842368,2218.0
38862848,2346.0
38883328,2624.0
38903808,2288.0
38920192,2558.0
38940672,2524.0
38961152,2878.0
38981632,2512.0
39002112,2550.0
39022592,2496.0
39043072,2688.0
39063552,2714.0
39084032,2294.0
39100416,2538.0
39120896,3082.0
39141376,2786.0
39161856,2708.0
39182336,2478.0
39202816,2980.0
39223296,2650.0
39243776,2470.0
39260160,2940.0
39280640,2450.0
39301120,2786.0
39321600,2712.0
39342080,2314.0
39362560,1974.0
39383040,2294.0
39403520,2872.0
39424000,2794.0
39440384,2398.0
39460864,2824.0
39481344,3122.0
39501824,2782.0
39522304,2530.0
39542784,2162.0
39563264,2674.0
39583744,2678.0
39600128,2772.0
39620608,2942.0
39641088,2750.0
39661568,2872.0
39682048,2778.0
39702528,2216.0
39723008,2468.0
39743488,2598.0
39763968,2894.0
39780352,2748.0
39800832,2592.0
39821312,2974.0
39841792,2708.0
39862272,2714.0
39882752,2590.0
39903232,2226.0
39923712,2450.0
39940096,2336.0
39960576,2758.0
39981056,2286.0
40001536,3128.0
