Step,Value
31363072,9520.0
31383552,10320.0
31404032,8260.0
31420416,8680.0
31440896,8280.0
31461376,7570.0
31481856,8800.0
31502336,7720.0
31522816,11260.0
31543296,13720.0
31563776,10520.0
31580160,9360.0
31600640,7400.0
31621120,13300.0
31641600,11580.0
31662080,8660.0
31682560,12700.0
31703040,9540.0
31723520,10700.0
31744000,10200.0
31760384,7520.0
31780864,13340.0
31801344,11420.0
31821824,11480.0
31842304,7300.0
31862784,11000.0
31883264,11640.0
31903744,10800.0
31920128,11440.0
31940608,10140.0
31961088,9810.0
31981568,8000.0
32002048,9920.0
32022528,13340.0
32043008,12360.0
32063488,12900.0
32083968,13080.0
32100352,13260.0
32120832,11680.0
32141312,9380.0
32161792,9120.0
32182272,8940.0
32202752,12220.0
32223232,12500.0
32243712,9860.0
32260096,6920.0
32280576,11640.0
32301056,11020.0
32321536,13560.0
32342016,9900.0
32362496,14020.0
32382976,9340.0
32403456,13980.0
32423936,10780.0
32440320,12660.0
32460800,10340.0
32481280,7980.0
32501760,11260.0
32522240,12000.0
32542720,13520.0
32563200,7740.0
32583680,9380.0
32600064,10260.0
32620544,11740.0
32641024,12720.0
32661504,12820.0
32681984,12260.0
32702464,17100.0
32722944,8560.0
32743424,8730.0
32763904,11260.0
32780288,12020.0
32800768,9200.0
32821248,13300.0
32841728,14640.0
32862208,8520.0
32882688,11360.0
32903168,11420.0
32923648,9200.0
32940032,14060.0
32960512,10700.0
32980992,7120.0
33001472,11720.0
33021952,10160.0
33042432,10080.0
33062912,11500.0
33083392,9620.0
33103872,11580.0
33120256,9460.0
33140736,8900.0
33161216,11520.0
33181696,11080.0
33202176,10980.0
33222656,12940.0
33243136,13540.0
33263616,11060.0
33280000,17680.0
33300480,10640.0
33320960,11220.0
33341440,10560.0
33361920,11800.0
33382400,10560.0
33402880,11820.0
33423360,10280.0
33443840,11880.0
33460224,13460.0
33480704,14260.0
33501184,13380.0
33521664,15100.0
33542144,11580.0
33562624,8210.0
33583104,16000.0
33603584,9700.0
33624064,13980.0
33640448,10760.0
33660928,13560.0
33681408,9680.0
33701888,10500.0
33722368,14820.0
33742848,13300.0
33763328,11520.0
33783808,9140.0
33800192,11340.0
33820672,16600.0
33841152,9810.0
33861632,11980.0
33882112,7900.0
33902592,15980.0
33923072,14000.0
33943552,10500.0
33964032,10180.0
33980416,11580.0
34000896,14420.0
34021376,11980.0
34041856,12360.0
34062336,11580.0
34082816,11660.0
34103296,8860.0
34123776,9920.0
34140160,11860.0
34160640,13300.0
34181120,10340.0
34201600,12800.0
34222080,9520.0
34242560,9020.0
34263040,11180.0
34283520,10040.0
34304000,13060.0
34320384,10320.0
34340864,16860.0
34361344,9020.0
34381824,9280.0
34402304,12660.0
34422784,9200.0
34443264,12060.0
34463744,14120.0
34480128,10400.0
34500608,14220.0
34521088,10140.0
34541568,10760.0
34562048,12180.0
34582528,11340.0
34603008,12370.0
34623488,12040.0
34643968,15660.0
34660352,11460.0
34680832,9800.0
34701312,11420.0
34721792,10180.0
34742272,8160.0
34762752,10120.0
34783232,11880.0
34803712,17320.0
34820096,10060.0
34840576,14760.0
34861056,13580.0
34881536,12860.0
34902016,14880.0
34922496,13700.0
34942976,12730.0
34963456,14360.0
34983936,12180.0
35000320,12420.0
35020800,23940.0
35041280,13460.0
35061760,10280.0
35082240,9530.0
35102720,12220.0
35123200,12320.0
35143680,13460.0
35160064,16840.0
35180544,11060.0
35201024,15720.0
35221504,10320.0
35241984,12410.0
35262464,13960.0
35282944,14360.0
35303424,15020.0
35323904,12300.0
35340288,11780.0
35360768,14140.0
35381248,13420.0
35401728,12860.0
35422208,11980.0
35442688,19440.0
35463168,13340.0
35483648,18500.0
35500032,10580.0
35520512,14280.0
35540992,15100.0
35561472,10240.0
35581952,12240.0
35602432,16740.0
35622912,17760.0
35643392,13280.0
35663872,14080.0
35680256,17880.0
35700736,14020.0
35721216,17160.0
35741696,11020.0
35762176,10420.0
35782656,11580.0
35803136,11740.0
35823616,11240.0
35840000,10820.0
35860480,10920.0
35880960,9100.0
35901440,11550.0
35921920,13460.0
35942400,12620.0
35962880,9400.0
35983360,14140.0
36003840,11520.0
36020224,10660.0
36040704,13400.0
36061184,16520.0
36081664,12540.0
36102144,16660.0
36122624,18600.0
36143104,15820.0
36163584,10060.0
36184064,12980.0
36200448,12340.0
36220928,13340.0
36241408,17160.0
36261888,15340.0
36282368,14240.0
36302848,18380.0
36323328,16820.0
36343808,9660.0
36360192,14500.0
36380672,13280.0
36401152,12760.0
36421632,15240.0
36442112,17860.0
36462592,11160.0
36483072,9660.0
36503552,17860.0
36524032,13920.0
36540416,22140.0
36560896,11740.0
36581376,11660.0
36601856,14080.0
36622336,15080.0
36642816,11540.0
36663296,13090.0
36683776,19260.0
36700160,18060.0
36720640,12950.0
36741120,14800.0
36761600,13800.0
36782080,12100.0
36802560,14480.0
36823040,10860.0
36843520,12760.0
36864000,13880.0
36880384,15270.0
36900864,17480.0
36921344,20200.0
36941824,12400.0
36962304,12340.0
36982784,11720.0
37003264,18500.0
37023744,16020.0
37040128,11780.0
37060608,12380.0
37081088,19520.0
37101568,18220.0
37122048,16440.0
37142528,20840.0
37163008,18480.0
37183488,17840.0
37203968,12780.0
37220352,15300.0
37240832,17120.0
37261312,18280.0
37281792,16580.0
37302272,11740.0
37322752,12180.0
37343232,18640.0
37363712,14260.0
37380096,15620.0
37400576,17980.0
37421056,15160.0
37441536,7540.0
37462016,17980.0
37482496,16580.0
37502976,14680.0
37523456,16760.0
37543936,22260.0
37560320,23280.0
37580800,11340.0
37601280,23060.0
37621760,10380.0
37642240,15420.0
37662720,19200.0
37683200,13140.0
37703680,11500.0
37720064,15420.0
37740544,15820.0
37761024,23400.0
37781504,16200.0
37801984,15420.0
37822464,12640.0
37842944,17560.0
37863424,15840.0
37883904,10180.0
37900288,9520.0
37920768,12160.0
37941248,14070.0
37961728,13560.0
37982208,12240.0
38002688,14720.0
38023168,19900.0
38043648,18380.0
38060032,12520.0
38080512,19100.0
38100992,12620.0
38121472,13140.0
38141952,13980.0
38162432,17760.0
38182912,17300.0
38203392,16480.0
38223872,14860.0
38240256,13600.0
38260736,15960.0
38281216,14140.0
38301696,19060.0
38322176,14680.0
38342656,17000.0
38363136,20940.0
38383616,11100.0
38400000,18060.0
38420480,12180.0
38440960,14420.0
38461440,16500.0
38481920,19660.0
38502400,13960.0
38522880,14860.0
38543360,13920.0
38563840,12880.0
38580224,15700.0
38600704,14940.0
38621184,13880.0
38641664,13340.0
38662144,20260.0
38682624,16100.0
38703104,10360.0
38723584,18300.0
38744064,17940.0
38760448,11980.0
38780928,12980.0
38801408,14500.0
38821888,16800.0
38842368,15880.0
38862848,17440.0
38883328,17620.0
38903808,8000.0
38920192,14220.0
38940672,16920.0
38961152,12500.0
38981632,13720.0
39002112,14500.0
39022592,14280.0
39043072,11780.0
39063552,22440.0
39084032,10340.0
39100416,13220.0
39120896,21440.0
39141376,12100.0
39161856,15300.0
39182336,9740.0
39202816,15060.0
39223296,14520.0
39243776,10740.0
39260160,15900.0
39280640,12660.0
39301120,15880.0
39321600,16300.0
39342080,18040.0
39362560,14940.0
39383040,17920.0
39403520,15560.0
39424000,16420.0
39440384,14520.0
39460864,15080.0
39481344,14720.0
39501824,22420.0
39522304,15380.0
39542784,18240.0
39563264,13860.0
39583744,18160.0
39600128,11230.0
39620608,14480.0
39641088,18260.0
39661568,15340.0
39682048,17640.0
39702528,17340.0
39723008,12220.0
39743488,21400.0
39763968,19000.0
39780352,21820.0
39800832,14880.0
39821312,18980.0
39841792,9880.0
39862272,12620.0
39882752,17260.0
39903232,11900.0
39923712,12640.0
39940096,23080.0
39960576,13740.0
39981056,21080.0
40001536,17460.0
