Step,Value
31363072,2710.0
31383552,2334.0
31404032,2282.0
31420416,2406.0
31440896,2346.0
31461376,2326.0
31481856,2364.0
31502336,2258.0
31522816,1904.0
31543296,2490.0
31563776,2600.0
31580160,2276.0
31600640,2112.0
31621120,2270.0
31641600,2004.0
31662080,2320.0
31682560,2280.0
31703040,2296.0
31723520,2072.0
31744000,2286.0
31760384,2582.0
31780864,2280.0
31801344,2664.0
31821824,2056.0
31842304,2262.0
31862784,2536.0
31883264,2406.0
31903744,2352.0
31920128,2426.0
31940608,2400.0
31961088,2740.0
31981568,2274.0
32002048,2568.0
32022528,2268.0
32043008,2994.0
32063488,2066.0
32083968,2310.0
32100352,2194.0
32120832,2210.0
32141312,2334.0
32161792,3120.0
32182272,2280.0
32202752,2126.0
32223232,2524.0
32243712,2422.0
32260096,2268.0
32280576,2046.0
32301056,2466.0
32321536,2454.0
32342016,1968.0
32362496,2264.0
32382976,2044.0
32403456,2290.0
32423936,2076.0
32440320,2154.0
32460800,2896.0
32481280,2638.0
32501760,2264.0
32522240,2182.0
32542720,2392.0
32563200,2102.0
32583680,2208.0
32600064,2298.0
32620544,2248.0
32641024,2210.0
32661504,2350.0
32681984,2132.0
32702464,2244.0
32722944,2282.0
32743424,2310.0
32763904,2206.0
32780288,2334.0
32800768,2152.0
32821248,2264.0
32841728,2288.0
32862208,2288.0
32882688,2324.0
32903168,2180.0
32923648,2288.0
32940032,2370.0
32960512,2210.0
32980992,2440.0
33001472,2486.0
33021952,2154.0
33042432,1988.0
33062912,2464.0
33083392,2346.0
33103872,2264.0
33120256,2872.0
33140736,2348.0
33161216,2338.0
33181696,2198.0
33202176,2452.0
33222656,2176.0
33243136,2658.0
33263616,2512.0
33280000,2040.0
33300480,2382.0
33320960,2768.0
33341440,2502.0
33361920,2454.0
33382400,2622.0
33402880,2248.0
33423360,2254.0
33443840,2444.0
33460224,2496.0
33480704,2536.0
33501184,2260.0
33521664,2708.0
33542144,2144.0
33562624,2368.0
33583104,2194.0
33603584,2666.0
33624064,2290.0
33640448,2234.0
33660928,2278.0
33681408,2344.0
33701888,1904.0
33722368,2242.0
33742848,2200.0
33763328,2326.0
33783808,2244.0
33800192,2008.0
33820672,2258.0
33841152,1748.0
33861632,2198.0
33882112,2360.0
33902592,2388.0
33923072,2666.0
33943552,2586.0
33964032,2206.0
33980416,2316.0
34000896,2280.0
34021376,2548.0
34041856,2366.0
34062336,2212.0
34082816,1930.0
34103296,3312.0
34123776,2726.0
34140160,2594.0
34160640,2058.0
34181120,2230.0
34201600,2254.0
34222080,3374.0
34242560,2252.0
34263040,2658.0
34283520,2330.0
34304000,3374.0
34320384,2520.0
34340864,2316.0
34361344,3442.0
34381824,2560.0
34402304,2286.0
34422784,2908.0
34443264,2306.0
34463744,2792.0
34480128,2118.0
34500608,2576.0
34521088,2106.0
34541568,2664.0
34562048,2496.0
34582528,2278.0
34603008,2816.0
34623488,2278.0
34643968,2206.0
34660352,2382.0
34680832,2208.0
34701312,2066.0
34721792,2158.0
34742272,2404.0
34762752,2466.0
34783232,2302.0
34803712,2372.0
34820096,2408.0
34840576,2118.0
34861056,2960.0
34881536,2148.0
34902016,2820.0
34922496,2802.0
34942976,2126.0
34963456,2936.0
34983936,2292.0
35000320,2534.0
35020800,2902.0
35041280,2896.0
35061760,2798.0
35082240,2182.0
35102720,2158.0
35123200,2228.0
35143680,2252.0
35160064,2218.0
35180544,2742.0
35201024,2490.0
35221504,2588.0
35241984,2428.0
35262464,2252.0
35282944,2262.0
35303424,1972.0
35323904,1930.0
35340288,2752.0
35360768,2042.0
35381248,2604.0
35401728,2334.0
35422208,2364.0
35442688,2160.0
35463168,2232.0
35483648,2160.0
35500032,2184.0
35520512,2802.0
35540992,2092.0
35561472,2606.0
35581952,2538.0
35602432,2208.0
35622912,2736.0
35643392,2296.0
35663872,3136.0
35680256,2252.0
35700736,2964.0
35721216,2326.0
35741696,3078.0
35762176,2522.0
35782656,2486.0
35803136,2138.0
35823616,2350.0
35840000,2660.0
35860480,2100.0
35880960,2324.0
35901440,2220.0
35921920,2046.0
35942400,2290.0
35962880,2322.0
35983360,2358.0
36003840,2592.0
36020224,2132.0
36040704,2796.0
36061184,2228.0
36081664,2792.0
36102144,2752.0
36122624,2668.0
36143104,2706.0
36163584,2582.0
36184064,2250.0
36200448,2312.0
36220928,2228.0
36241408,1922.0
36261888,2658.0
36282368,2244.0
36302848,2362.0
36323328,2126.0
36343808,2298.0
36360192,2210.0
36380672,2798.0
36401152,2206.0
36421632,2488.0
36442112,2464.0
36462592,2240.0
36483072,2286.0
36503552,2248.0
36524032,2692.0
36540416,2160.0
36560896,3192.0
36581376,2324.0
36601856,2812.0
36622336,2330.0
36642816,2434.0
36663296,2210.0
36683776,2192.0
36700160,2926.0
36720640,2350.0
36741120,2288.0
36761600,2256.0
36782080,2750.0
36802560,2476.0
36823040,2164.0
36843520,2758.0
36864000,2430.0
36880384,2264.0
36900864,2290.0
36921344,2366.0
36941824,2316.0
36962304,3696.0
36982784,3168.0
37003264,2080.0
37023744,3452.0
37040128,2336.0
37060608,2626.0
37081088,2344.0
37101568,2328.0
37122048,2810.0
37142528,2832.0
37163008,2580.0
37183488,2146.0
37203968,2098.0
37220352,2656.0
37240832,2610.0
37261312,2300.0
37281792,2320.0
37302272,2262.0
37322752,2366.0
37343232,2150.0
37363712,2396.0
37380096,3166.0
37400576,3016.0
37421056,2184.0
37441536,2198.0
37462016,2244.0
37482496,2242.0
37502976,2176.0
37523456,2292.0
37543936,2084.0
37560320,2514.0
37580800,2404.0
37601280,2316.0
37621760,2904.0
37642240,2408.0
37662720,2456.0
37683200,2896.0
37703680,2764.0
37720064,2204.0
37740544,2952.0
37761024,2204.0
37781504,2262.0
37801984,2272.0
37822464,2318.0
37842944,2246.0
37863424,2424.0
37883904,2754.0
37900288,4072.0
37920768,3170.0
37941248,2684.0
37961728,2044.0
37982208,2098.0
38002688,2760.0
38023168,2614.0
38043648,3184.0
38060032,2700.0
38080512,3510.0
38100992,2184.0
38121472,3642.0
38141952,2290.0
38162432,2296.0
38182912,2182.0
38203392,2276.0
38223872,2266.0
38240256,2750.0
38260736,2102.0
38281216,2890.0
38301696,2798.0
38322176,3098.0
38342656,2952.0
38363136,2588.0
38383616,2290.0
38400000,2250.0
38420480,2686.0
38440960,2092.0
38461440,2972.0
38481920,2110.0
38502400,2668.0
38522880,2286.0
38543360,2826.0
38563840,2576.0
38580224,2242.0
38600704,2296.0
38621184,2468.0
38641664,2236.0
38662144,2536.0
38682624,2770.0
38703104,2110.0
38723584,2188.0
38744064,2244.0
38760448,2674.0
38780928,2684.0
38801408,2560.0
38821888,2644.0
38842368,2190.0
38862848,2758.0
38883328,2616.0
38903808,2404.0
38920192,3304.0
38940672,2672.0
38961152,2290.0
38981632,3292.0
39002112,2900.0
39022592,2208.0
39043072,2148.0
39063552,2144.0
39084032,3078.0
39100416,2350.0
39120896,2780.0
39141376,2310.0
39161856,2310.0
39182336,2776.0
39202816,2268.0
39223296,2636.0
39243776,2752.0
39260160,2804.0
39280640,3104.0
39301120,2716.0
39321600,3294.0
39342080,2490.0
39362560,2622.0
39383040,2278.0
39403520,2100.0
39424000,2624.0
39440384,2262.0
39460864,2384.0
39481344,2314.0
39501824,2468.0
39522304,2230.0
39542784,2250.0
39563264,2570.0
39583744,3204.0
39600128,2502.0
39620608,2172.0
39641088,3092.0
39661568,2576.0
39682048,2648.0
39702528,2224.0
39723008,2726.0
39743488,2542.0
39763968,2634.0
39780352,2644.0
39800832,2592.0
39821312,2250.0
39841792,3236.0
39862272,2236.0
39882752,2322.0
39903232,2358.0
39923712,2862.0
39940096,2312.0
39960576,2730.0
39981056,2490.0
40001536,2114.0
