Step,Value
31461376,2736.0
31481856,2966.0
31502336,2934.0
31522816,2980.0
31543296,2956.0
31563776,3010.0
31580160,2980.0
31600640,2538.0
31621120,2708.0
31641600,2946.0
31662080,2762.0
31682560,2612.0
31703040,3020.0
31723520,2714.0
31744000,2534.0
31760384,2818.0
31780864,3104.0
31801344,3004.0
31821824,3156.0
31842304,2758.0
31862784,2886.0
31883264,3082.0
31903744,2620.0
31920128,2548.0
31940608,2798.0
31961088,2824.0
31981568,3224.0
32002048,3054.0
32022528,2472.0
32043008,2682.0
32063488,2934.0
32083968,3380.0
32100352,2604.0
32120832,3276.0
32141312,2880.0
32161792,2434.0
32182272,2562.0
32202752,2678.0
32223232,2720.0
32243712,2518.0
32260096,2610.0
32280576,2706.0
32301056,2938.0
32321536,2752.0
32342016,2910.0
32362496,2844.0
32382976,2616.0
32403456,2996.0
32423936,2702.0
32440320,2496.0
32460800,2832.0
32481280,2986.0
32501760,2906.0
32522240,2716.0
32542720,2678.0
32563200,2816.0
32583680,2620.0
32600064,3012.0
32620544,2452.0
32641024,3154.0
32661504,2720.0
32681984,2762.0
32702464,2638.0
32722944,2804.0
32743424,3156.0
32763904,2634.0
32780288,2814.0
32800768,2352.0
32821248,2798.0
32841728,2968.0
32862208,3006.0
32882688,2874.0
32903168,3048.0
32923648,2994.0
32940032,3024.0
32960512,2868.0
32980992,3090.0
33001472,2326.0
33021952,3070.0
33042432,3092.0
33062912,2434.0
33083392,2742.0
33103872,2380.0
33120256,2982.0
33140736,2830.0
33161216,3080.0
33181696,2512.0
33202176,2432.0
33222656,2928.0
33243136,3208.0
33263616,3346.0
33280000,2946.0
33300480,2588.0
33320960,2940.0
33341440,3232.0
33361920,3146.0
33382400,2576.0
33402880,3060.0
33423360,3142.0
33443840,3054.0
33460224,2534.0
33480704,2760.0
33501184,3140.0
33521664,2830.0
33542144,2986.0
33562624,2926.0
33583104,2602.0
33603584,3012.0
33624064,2792.0
33640448,2886.0
33660928,2132.0
33681408,3046.0
33701888,2814.0
33722368,2308.0
33742848,2670.0
33763328,3424.0
33783808,2798.0
33800192,2826.0
33820672,2842.0
33841152,2844.0
33861632,1988.0
33882112,2956.0
33902592,2876.0
33923072,2894.0
33943552,2722.0
33964032,3142.0
33980416,2752.0
34000896,2880.0
34021376,2852.0
34041856,2536.0
34062336,2914.0
34082816,2710.0
34103296,3278.0
34123776,2736.0
34140160,3164.0
34160640,2882.0
34181120,2978.0
34201600,2924.0
34222080,2498.0
34242560,2944.0
34263040,2944.0
34283520,2434.0
34304000,2614.0
34320384,2768.0
34340864,2780.0
34361344,2826.0
34381824,2856.0
34402304,2736.0
34422784,2780.0
34443264,2876.0
34463744,2760.0
34480128,2884.0
34500608,2894.0
34521088,3120.0
34541568,2924.0
34562048,3214.0
34582528,2868.0
34603008,2850.0
34623488,2856.0
34643968,2934.0
34660352,2978.0
34680832,3020.0
34701312,2844.0
34721792,2720.0
34742272,2786.0
34762752,2944.0
34783232,2704.0
34803712,2754.0
34820096,2720.0
34840576,2944.0
34861056,2640.0
34881536,2780.0
34902016,3042.0
34922496,2608.0
34942976,3028.0
34963456,2328.0
34983936,2716.0
35000320,3176.0
35020800,3132.0
35041280,2806.0
35061760,3026.0
35082240,2272.0
35102720,2960.0
35123200,3098.0
35143680,2602.0
35160064,2630.0
35180544,2720.0
35201024,2958.0
35221504,2886.0
35241984,3042.0
35262464,2556.0
35282944,2930.0
35303424,3096.0
35323904,3150.0
35340288,2574.0
35360768,2670.0
35381248,3120.0
35401728,2464.0
35422208,2688.0
35442688,2900.0
35463168,3008.0
35483648,2924.0
35500032,2986.0
35520512,2512.0
35540992,2436.0
35561472,3208.0
35581952,3248.0
35602432,2964.0
35622912,2892.0
35643392,3044.0
35663872,3176.0
35680256,2756.0
35700736,2900.0
35721216,2542.0
35741696,3098.0
35762176,2456.0
35782656,2748.0
35803136,2998.0
35823616,3136.0
35840000,2968.0
35860480,2182.0
35880960,2862.0
35901440,2442.0
35921920,3038.0
35942400,3028.0
35962880,2908.0
35983360,2920.0
36003840,2818.0
36020224,2820.0
36040704,3018.0
36061184,2836.0
36081664,2564.0
36102144,2962.0
36122624,2896.0
36143104,3200.0
36163584,3102.0
36184064,2924.0
36200448,2800.0
36220928,3104.0
36241408,2968.0
36261888,3154.0
36282368,2844.0
36302848,2358.0
36323328,2848.0
36343808,2894.0
36360192,2792.0
36380672,2910.0
36401152,3166.0
36421632,2592.0
36442112,3312.0
36462592,2974.0
36483072,3074.0
36503552,2656.0
36524032,3116.0
36540416,2988.0
36560896,2992.0
36581376,3318.0
36601856,3080.0
36622336,3016.0
36642816,3116.0
36663296,3112.0
36683776,2996.0
36700160,2958.0
36720640,2994.0
36741120,3026.0
36761600,2948.0
36782080,3082.0
36802560,2830.0
36823040,2828.0
36843520,2746.0
36864000,2928.0
36880384,3088.0
36900864,2978.0
36921344,3062.0
36941824,2822.0
36962304,2938.0
36982784,3168.0
37003264,2762.0
37023744,2788.0
37040128,3136.0
37060608,2466.0
37081088,2922.0
37101568,2794.0
37122048,3286.0
37142528,2940.0
37163008,2908.0
37183488,2666.0
37203968,2010.0
37220352,3112.0
37240832,3110.0
37261312,2708.0
37281792,2750.0
37302272,2716.0
37322752,3178.0
37343232,2854.0
37363712,3018.0
37380096,2690.0
37400576,2782.0
37421056,3250.0
37441536,2854.0
37462016,3002.0
37482496,2934.0
37502976,3214.0
37523456,2644.0
37543936,2732.0
37560320,3040.0
37580800,2718.0
37601280,2566.0
37621760,2874.0
37642240,2992.0
37662720,3014.0
37683200,2600.0
37703680,3160.0
37720064,3034.0
37740544,2456.0
37761024,2982.0
37781504,3002.0
37801984,2934.0
37822464,3112.0
37842944,2894.0
37863424,2676.0
37883904,2746.0
37900288,2964.0
37920768,2854.0
37941248,3124.0
37961728,2768.0
37982208,3134.0
38002688,3138.0
38023168,2678.0
38043648,2818.0
38060032,2790.0
38080512,2630.0
38100992,3266.0
38121472,2818.0
38141952,3148.0
38162432,3156.0
38182912,3046.0
38203392,3418.0
38223872,2824.0
38240256,2616.0
38260736,2992.0
38281216,3066.0
38301696,3148.0
38322176,2572.0
38342656,2852.0
38363136,2724.0
38383616,2928.0
38400000,3088.0
38420480,3042.0
38440960,2774.0
38461440,3138.0
38481920,3164.0
38502400,3040.0
38522880,3016.0
38543360,2842.0
38563840,2818.0
38580224,3014.0
38600704,2972.0
38621184,2838.0
38641664,2866.0
38662144,3044.0
38682624,2828.0
38703104,3092.0
38723584,2764.0
38744064,3002.0
38760448,3044.0
38780928,2898.0
38801408,2350.0
38821888,3102.0
38842368,2834.0
38862848,3204.0
38883328,2906.0
38903808,2538.0
38920192,2876.0
38940672,2738.0
38961152,3010.0
38981632,3258.0
39002112,3048.0
39022592,3108.0
39043072,3082.0
39063552,2402.0
39084032,2702.0
39100416,2990.0
39120896,3366.0
39141376,2894.0
39161856,2836.0
39182336,3000.0
39202816,2834.0
39223296,3028.0
39243776,2870.0
39260160,2384.0
39280640,2932.0
39301120,2798.0
39321600,2990.0
39342080,2812.0
39362560,2880.0
39383040,2994.0
39403520,3342.0
39424000,2474.0
39440384,2838.0
39460864,2708.0
39481344,2850.0
39501824,2810.0
39522304,2930.0
39542784,3004.0
39563264,2916.0
39583744,2974.0
39600128,2290.0
39620608,2688.0
39641088,2506.0
39661568,2426.0
39682048,2800.0
39702528,2404.0
39723008,2786.0
39743488,3050.0
39763968,2858.0
39780352,2822.0
39800832,2918.0
39821312,2704.0
39841792,2700.0
39862272,2872.0
39882752,3438.0
39903232,2926.0
39923712,3028.0
39940096,2998.0
39960576,2656.0
39981056,3060.0
40001536,2994.0
