Step,Value
31342592,8320.0
31363072,8420.0
31383552,11380.0
31404032,8700.0
31420416,8820.0
31440896,10600.0
31461376,9880.0
31481856,11740.0
31502336,12160.0
31522816,7580.0
31543296,9700.0
31563776,11540.0
31580160,10220.0
31600640,11800.0
31621120,11080.0
31641600,9640.0
31662080,9500.0
31682560,10900.0
31703040,8360.0
31723520,11380.0
31744000,10820.0
31760384,13300.0
31780864,11180.0
31801344,6640.0
31821824,12040.0
31842304,9720.0
31862784,9640.0
31883264,10350.0
31903744,10360.0
31920128,9660.0
31940608,9520.0
31961088,12060.0
31981568,8300.0
32002048,11400.0
32022528,10760.0
32043008,14560.0
32063488,14300.0
32083968,7940.0
32100352,10740.0
32120832,11340.0
32141312,9520.0
32161792,11260.0
32182272,12000.0
32202752,9820.0
32223232,9240.0
32243712,12140.0
32260096,9000.0
32280576,11100.0
32301056,11680.0
32321536,12820.0
32342016,9540.0
32362496,12800.0
32382976,12540.0
32403456,10660.0
32423936,7640.0
32440320,9660.0
32460800,11220.0
32481280,12140.0
32501760,12180.0
32522240,9440.0
32542720,10660.0
32563200,10620.0
32583680,6300.0
32600064,10660.0
32620544,13460.0
32641024,11380.0
32661504,7200.0
32681984,8300.0
32702464,12460.0
32722944,10720.0
32743424,11140.0
32763904,10220.0
32780288,10800.0
32800768,11860.0
32821248,12500.0
32841728,9700.0
32862208,9660.0
32882688,9620.0
32903168,10220.0
32923648,12020.0
32940032,8460.0
32960512,10520.0
32980992,12300.0
33001472,8940.0
33021952,9220.0
33042432,11900.0
33062912,10460.0
33083392,11220.0
33103872,8960.0
33120256,8520.0
33140736,10740.0
33161216,10280.0
33181696,11860.0
33202176,10340.0
33222656,12220.0
33243136,6760.0
33263616,10620.0
33280000,12180.0
33300480,14740.0
33320960,10580.0
33341440,10880.0
33361920,10380.0
33382400,9040.0
33402880,10940.0
33423360,9500.0
33443840,7920.0
33460224,8920.0
33480704,12180.0
33501184,7520.0
33521664,8980.0
33542144,15680.0
33562624,7780.0
33583104,15400.0
33603584,11760.0
33624064,9740.0
33640448,9540.0
33660928,11060.0
33681408,7850.0
33701888,12360.0
33722368,13560.0
33742848,9020.0
33763328,11060.0
33783808,11980.0
33800192,8980.0
33820672,10780.0
33841152,9340.0
33861632,14300.0
33882112,15080.0
33902592,13380.0
33923072,11300.0
33943552,10300.0
33964032,11880.0
33980416,9320.0
34000896,10800.0
34021376,12920.0
34041856,9820.0
34062336,12300.0
34082816,7640.0
34103296,12540.0
34123776,8620.0
34140160,10980.0
34160640,13980.0
34181120,12020.0
34201600,12460.0
34222080,14840.0
34242560,11840.0
34263040,7540.0
34283520,14020.0
34304000,10820.0
34320384,7900.0
34340864,10300.0
34361344,13700.0
34381824,12620.0
34402304,12020.0
34422784,11780.0
34443264,14100.0
34463744,13240.0
34480128,12480.0
34500608,9350.0
34521088,11380.0
34541568,9830.0
34562048,9960.0
34582528,11300.0
34603008,10580.0
34623488,13340.0
34643968,11660.0
34660352,12860.0
34680832,14020.0
34701312,11520.0
34721792,10980.0
34742272,12460.0
34762752,11150.0
34783232,13500.0
34803712,16180.0
34820096,10480.0
34840576,13760.0
34861056,10260.0
34881536,11020.0
34902016,12900.0
34922496,13420.0
34942976,13940.0
34963456,14760.0
34983936,11120.0
35000320,8710.0
35020800,12180.0
35041280,11900.0
35061760,12440.0
35082240,12480.0
35102720,12980.0
35123200,15260.0
35143680,11340.0
35160064,10620.0
35180544,11280.0
35201024,11400.0
35221504,11260.0
35241984,14340.0
35262464,15340.0
35282944,8700.0
35303424,9060.0
35323904,13060.0
35340288,8540.0
35360768,8280.0
35381248,9400.0
35401728,15800.0
35422208,12760.0
35442688,13220.0
35463168,7820.0
35483648,12520.0
35500032,9000.0
35520512,7160.0
35540992,9660.0
35561472,11880.0
35581952,13900.0
35602432,10700.0
35622912,11260.0
35643392,11920.0
35663872,8700.0
35680256,12580.0
35700736,10380.0
35721216,9940.0
35741696,10460.0
35762176,10500.0
35782656,10470.0
35803136,13960.0
35823616,15740.0
35840000,13090.0
35860480,13580.0
35880960,10580.0
35901440,11820.0
35921920,13580.0
35942400,16180.0
35962880,10680.0
35983360,11520.0
36003840,8960.0
36020224,13980.0
36040704,13500.0
36061184,14060.0
36081664,7840.0
36102144,13280.0
36122624,10860.0
36143104,7040.0
36163584,13500.0
36184064,11040.0
36200448,9220.0
36220928,12780.0
36241408,16060.0
36261888,21020.0
36282368,15560.0
36302848,8460.0
36323328,12800.0
36343808,10220.0
36360192,11520.0
36380672,10840.0
36401152,10920.0
36421632,12940.0
36442112,13140.0
36462592,11560.0
36483072,17720.0
36503552,10620.0
36524032,15920.0
36540416,15140.0
36560896,11340.0
36581376,15320.0
36601856,11700.0
36622336,9800.0
36642816,12880.0
36663296,17100.0
36683776,14340.0
36700160,17360.0
36720640,9080.0
36741120,13180.0
36761600,11860.0
36782080,16720.0
36802560,13400.0
36823040,15120.0
36843520,18680.0
36864000,14320.0
36880384,12660.0
36900864,12480.0
36921344,12000.0
36941824,13420.0
36962304,10060.0
36982784,16860.0
37003264,12380.0
37023744,12420.0
37040128,14440.0
37060608,5500.0
37081088,8980.0
37101568,12220.0
37122048,15160.0
37142528,13700.0
37163008,12460.0
37183488,13600.0
37203968,11540.0
37220352,14180.0
37240832,10880.0
37261312,10060.0
37281792,16160.0
37302272,17140.0
37322752,9990.0
37343232,10660.0
37363712,14160.0
37380096,11900.0
37400576,15040.0
37421056,12040.0
37441536,13840.0
37462016,11520.0
37482496,17860.0
37502976,13150.0
37523456,13680.0
37543936,13560.0
37560320,13540.0
37580800,10600.0
37601280,9140.0
37621760,9680.0
37642240,12140.0
37662720,13400.0
37683200,12580.0
37703680,11800.0
37720064,11780.0
37740544,15060.0
37761024,11390.0
37781504,10680.0
37801984,13060.0
37822464,9240.0
37842944,10580.0
37863424,12540.0
37883904,13560.0
37900288,14300.0
37920768,9480.0
37941248,13820.0
37961728,14440.0
37982208,11700.0
38002688,17340.0
38023168,9740.0
38043648,10760.0
38060032,12260.0
38080512,15920.0
38100992,16160.0
38121472,15640.0
38141952,16000.0
38162432,12140.0
38182912,11520.0
38203392,13800.0
38223872,12990.0
38240256,13920.0
38260736,15360.0
38281216,14220.0
38301696,14740.0
38322176,11120.0
38342656,12560.0
38363136,16380.0
38383616,11080.0
38400000,11860.0
38420480,10460.0
38440960,10800.0
38461440,14900.0
38481920,9020.0
38502400,9280.0
38522880,15080.0
38543360,15920.0
38563840,13100.0
38580224,12660.0
38600704,11180.0
38621184,14420.0
38641664,12740.0
38662144,14220.0
38682624,15460.0
38703104,16340.0
38723584,11880.0
38744064,11820.0
38760448,13660.0
38780928,13600.0
38801408,17360.0
38821888,11940.0
38842368,16800.0
38862848,14820.0
38883328,13580.0
38903808,12080.0
38920192,12500.0
38940672,12340.0
38961152,13060.0
38981632,12940.0
39002112,13840.0
39022592,12660.0
39043072,13660.0
39063552,15360.0
39084032,12740.0
39100416,11740.0
39120896,15240.0
39141376,14920.0
39161856,11700.0
39182336,14020.0
39202816,10870.0
39223296,11660.0
39243776,9360.0
39260160,15260.0
39280640,10420.0
39301120,15340.0
39321600,18700.0
39342080,12980.0
39362560,11380.0
39383040,11240.0
39403520,12420.0
39424000,9600.0
39440384,15100.0
39460864,13940.0
39481344,14300.0
39501824,16880.0
39522304,14020.0
39542784,10380.0
39563264,15200.0
39583744,19820.0
39600128,10300.0
39620608,8960.0
39641088,15200.0
39661568,15360.0
39682048,10500.0
39702528,10380.0
39723008,11960.0
39743488,13900.0
39763968,18920.0
39780352,13520.0
39800832,20880.0
39821312,12360.0
39841792,14840.0
39862272,17240.0
39882752,16620.0
39903232,15440.0
39923712,12560.0
39940096,11720.0
39960576,7620.0
39981056,14980.0
40001536,12880.0
