Step,Value
22360064,3088.0
22380544,3926.0
22401024,3158.0
22421504,1696.0
22441984,3930.0
22462464,4130.0
22482944,2588.0
22503424,3418.0
22523904,3728.0
22540288,2598.0
22560768,3698.0
22581248,3964.0
22601728,3784.0
22622208,3762.0
22642688,3122.0
22663168,3990.0
22683648,3236.0
22700032,3920.0
22720512,3732.0
22740992,3946.0
22761472,3862.0
22781952,4138.0
22802432,4090.0
22822912,3890.0
22843392,3190.0
22863872,2754.0
22880256,3050.0
22900736,3950.0
22921216,3302.0
22941696,4088.0
22962176,3320.0
22982656,2544.0
23003136,4144.0
23023616,4118.0
23040000,3064.0
23060480,3984.0
23080960,3706.0
23101440,3898.0
23121920,4060.0
23142400,3760.0
23162880,3282.0
23183360,3814.0
23203840,3868.0
23220224,3798.0
23240704,3208.0
23261184,3106.0
23281664,3526.0
23302144,3804.0
23322624,3242.0
23343104,3826.0
23363584,3458.0
23384064,3884.0
23400448,2934.0
23420928,3758.0
23441408,3358.0
23461888,4058.0
23482368,3802.0
23502848,3184.0
23523328,2676.0
23543808,3498.0
23560192,3318.0
23580672,3366.0
23601152,3748.0
23621632,3838.0
23642112,3754.0
23662592,4066.0
23683072,3454.0
23703552,3414.0
23724032,3988.0
23740416,4174.0
23760896,2458.0
23781376,3774.0
23801856,3752.0
23822336,3776.0
23842816,2668.0
23863296,3282.0
23883776,3486.0
23900160,3800.0
23920640,3566.0
23941120,3220.0
23961600,2788.0
23982080,3886.0
24002560,2494.0
24023040,3536.0
24043520,3190.0
24064000,3848.0
24080384,3812.0
24100864,3122.0
24121344,4070.0
24141824,3800.0
24162304,3566.0
24182784,4090.0
24203264,3948.0
24223744,3750.0
24240128,3932.0
24260608,3882.0
24281088,3920.0
24301568,3370.0
24322048,2868.0
24342528,4208.0
24363008,3172.0
24383488,3532.0
24403968,4134.0
24420352,3038.0
24440832,3896.0
24461312,3602.0
24481792,3732.0
24502272,3360.0
24522752,3936.0
24543232,3512.0
24563712,3482.0
24580096,3760.0
24600576,2438.0
24621056,3398.0
24641536,3908.0
24662016,4082.0
24682496,3392.0
24702976,3216.0
24723456,4056.0
24743936,3058.0
24760320,3168.0
24780800,3918.0
24801280,3440.0
24821760,4010.0
24842240,4020.0
24862720,3734.0
24883200,2454.0
24903680,3136.0
24920064,4296.0
24940544,4054.0
24961024,4238.0
24981504,3262.0
25001984,3406.0
25022464,3390.0
25042944,3194.0
25063424,3928.0
25083904,4206.0
25100288,4104.0
25120768,1818.0
25141248,3208.0
25161728,4164.0
25182208,3914.0
25202688,3384.0
25223168,3428.0
25243648,2990.0
25260032,3370.0
25280512,3796.0
25300992,2336.0
25321472,4122.0
25341952,3914.0
25362432,4000.0
25382912,3848.0
25403392,4394.0
25423872,3906.0
25440256,4094.0
25460736,4360.0
25481216,4628.0
25501696,4002.0
25522176,3266.0
25542656,3454.0
25563136,4096.0
25583616,2438.0
25600000,3360.0
25620480,4604.0
25640960,3846.0
25661440,3796.0
25681920,3230.0
25702400,4238.0
25722880,2532.0
25743360,3272.0
25763840,4130.0
25780224,4148.0
25800704,3536.0
25821184,4530.0
25841664,3472.0
25862144,4278.0
25882624,4184.0
25903104,3710.0
25923584,3860.0
25944064,3370.0
25960448,3662.0
25980928,4504.0
26001408,3146.0
26021888,4262.0
26042368,3714.0
26062848,3246.0
26083328,4444.0
26103808,3352.0
26120192,3736.0
26140672,4802.0
26161152,3546.0
26181632,3366.0
26202112,3552.0
26222592,3278.0
26243072,3374.0
26263552,3142.0
26284032,4122.0
26300416,3852.0
26320896,4122.0
26341376,3924.0
26361856,2950.0
26382336,4132.0
26402816,4086.0
26423296,3810.0
26443776,3160.0
26460160,3698.0
26480640,3606.0
26501120,4114.0
26521600,3906.0
26542080,4064.0
26562560,3820.0
26583040,3638.0
26603520,3560.0
26624000,4432.0
26640384,2144.0
26660864,2552.0
26681344,3630.0
26701824,3158.0
26722304,1706.0
26742784,3282.0
26763264,3328.0
26783744,3342.0
26800128,2628.0
26820608,4116.0
26841088,3094.0
26861568,4032.0
26882048,3528.0
26902528,3912.0
26923008,3654.0
26943488,3212.0
26963968,4172.0
26980352,3338.0
27000832,2532.0
27021312,3974.0
27041792,3694.0
27062272,3306.0
27082752,4410.0
27103232,4630.0
27123712,3286.0
27140096,3988.0
27160576,4178.0
27181056,4042.0
27201536,3564.0
27222016,4118.0
27242496,2472.0
27262976,4858.0
27283456,4194.0
27303936,3448.0
27320320,4744.0
27340800,4172.0
27361280,4434.0
27381760,3976.0
27402240,4448.0
27422720,2772.0
27443200,3288.0
27463680,4536.0
27480064,3494.0
27500544,3558.0
27521024,4002.0
27541504,3234.0
27561984,4778.0
27582464,4014.0
27602944,3608.0
27623424,3022.0
27643904,3970.0
27660288,4108.0
27680768,2314.0
27701248,3900.0
27721728,3934.0
27742208,3134.0
27762688,4188.0
27783168,3142.0
27803648,4450.0
27820032,3766.0
27840512,4266.0
27860992,3436.0
27881472,3602.0
27901952,3336.0
27922432,4260.0
27942912,4694.0
27963392,4246.0
27983872,3868.0
28000256,4158.0
28020736,2974.0
28041216,4328.0
28061696,3258.0
28082176,4866.0
28102656,3992.0
28123136,4756.0
28143616,2662.0
28160000,3940.0
28180480,4352.0
28200960,2582.0
28221440,4636.0
28241920,3338.0
28262400,3652.0
28282880,4132.0
28303360,4300.0
28323840,3152.0
28340224,4550.0
28360704,2822.0
28381184,4524.0
28401664,2988.0
28422144,3114.0
28442624,3826.0
28463104,3964.0
28483584,4222.0
28504064,4302.0
28520448,4290.0
28540928,3508.0
28561408,3972.0
28581888,3774.0
28602368,3516.0
28622848,3634.0
28643328,4122.0
28663808,2720.0
28680192,3970.0
28700672,2768.0
28721152,2866.0
28741632,3054.0
28762112,4156.0
28782592,3668.0
28803072,4158.0
28823552,3424.0
28844032,4518.0
28860416,3588.0
28880896,4356.0
28901376,4324.0
28921856,3538.0
28942336,4786.0
28962816,3772.0
28983296,4134.0
29003776,3076.0
29020160,3620.0
29040640,4470.0
29061120,4712.0
29081600,4050.0
29102080,4334.0
29122560,4676.0
29143040,2876.0
29163520,4334.0
29184000,4800.0
29200384,4462.0
29220864,4600.0
29241344,3742.0
29261824,4106.0
29282304,5026.0
29302784,5246.0
29323264,4356.0
29343744,3676.0
29360128,4302.0
29380608,3358.0
29401088,3436.0
29421568,4942.0
29442048,3338.0
29462528,4452.0
29483008,2728.0
29503488,4100.0
29523968,4636.0
29540352,5056.0
29560832,4606.0
29581312,3880.0
29601792,4454.0
29622272,3986.0
29642752,3852.0
29663232,4144.0
29683712,2672.0
29700096,4462.0
29720576,4252.0
29741056,4938.0
29761536,3074.0
29782016,4608.0
29802496,4006.0
29822976,2962.0
29843456,3486.0
29863936,2896.0
29880320,3372.0
29900800,4774.0
29921280,2906.0
29941760,3288.0
29962240,4200.0
29982720,4252.0
30003200,4958.0
30023680,3330.0
30040064,2982.0
30060544,2642.0
30081024,2364.0
30101504,3974.0
30121984,4682.0
30142464,4108.0
30162944,3238.0
30183424,4612.0
30203904,4204.0
30220288,4706.0
30240768,3986.0
30261248,4256.0
30281728,4448.0
30302208,4668.0
30322688,3826.0
30343168,3564.0
30363648,2980.0
30380032,3300.0
