Step,Value
31301632,8220.0
31322112,9120.0
31342592,8740.0
31363072,7680.0
31383552,6700.0
31404032,9020.0
31420416,6960.0
31440896,8700.0
31461376,6120.0
31481856,7600.0
31502336,8180.0
31522816,9660.0
31543296,9660.0
31563776,7460.0
31580160,8580.0
31600640,10080.0
31621120,6280.0
31641600,5760.0
31662080,8620.0
31682560,8120.0
31703040,3500.0
31723520,9000.0
31744000,8820.0
31760384,6940.0
31780864,9940.0
31801344,5720.0
31821824,9740.0
31842304,8240.0
31862784,9220.0
31883264,7620.0
31903744,7880.0
31920128,9320.0
31940608,9700.0
31961088,6760.0
31981568,8080.0
32002048,7500.0
32022528,6890.0
32043008,9660.0
32063488,7900.0
32083968,8620.0
32100352,9780.0
32120832,7040.0
32141312,9100.0
32161792,6240.0
32182272,7690.0
32202752,7580.0
32223232,8520.0
32243712,6780.0
32260096,7000.0
32280576,9760.0
32301056,8320.0
32321536,7500.0
32342016,7700.0
32362496,5420.0
32382976,8780.0
32403456,10420.0
32423936,8600.0
32440320,8100.0
32460800,8960.0
32481280,10540.0
32501760,9020.0
32522240,9240.0
32542720,8800.0
32563200,7040.0
32583680,6740.0
32600064,6380.0
32620544,7490.0
32641024,8960.0
32661504,9500.0
32681984,8480.0
32702464,10220.0
32722944,6440.0
32743424,5390.0
32763904,9540.0
32780288,7240.0
32800768,6300.0
32821248,8480.0
32841728,8180.0
32862208,7360.0
32882688,4470.0
32903168,6520.0
32923648,7000.0
32940032,8840.0
32960512,9380.0
32980992,4680.0
33001472,9020.0
33021952,7400.0
33042432,5800.0
33062912,7880.0
33083392,7990.0
33103872,9100.0
33120256,8280.0
33140736,7420.0
33161216,6390.0
33181696,8500.0
33202176,9840.0
33222656,6900.0
33243136,5460.0
33263616,5640.0
33280000,8960.0
33300480,7810.0
33320960,6940.0
33341440,7890.0
33361920,9480.0
33382400,5820.0
33402880,6990.0
33423360,9600.0
33443840,5900.0
33460224,7170.0
33480704,9960.0
33501184,8720.0
33521664,9480.0
33542144,6630.0
33562624,5920.0
33583104,9820.0
33603584,9800.0
33624064,7690.0
33640448,6060.0
33660928,8200.0
33681408,8100.0
33701888,6200.0
33722368,10540.0
33742848,10780.0
33763328,9740.0
33783808,7300.0
33800192,7940.0
33820672,9260.0
33841152,7420.0
33861632,9000.0
33882112,7000.0
33902592,8250.0
33923072,7880.0
33943552,6680.0
33964032,9300.0
33980416,10500.0
34000896,7560.0
34021376,10840.0
34041856,7200.0
34062336,8300.0
34082816,7800.0
34103296,8540.0
34123776,8480.0
34140160,9120.0
34160640,9700.0
34181120,5520.0
34201600,6760.0
34222080,8300.0
34242560,5280.0
34263040,7760.0
34283520,7260.0
34304000,9860.0
34320384,6220.0
34340864,9800.0
34361344,9120.0
34381824,8960.0
34402304,8100.0
34422784,8060.0
34443264,7660.0
34463744,9980.0
34480128,9480.0
34500608,7760.0
34521088,6960.0
34541568,9120.0
34562048,7580.0
34582528,8240.0
34603008,9300.0
34623488,7360.0
34643968,9040.0
34660352,8660.0
34680832,5060.0
34701312,8160.0
34721792,4680.0
34742272,7510.0
34762752,6060.0
34783232,5280.0
34803712,9620.0
34820096,8140.0
34840576,8160.0
34861056,9960.0
34881536,11340.0
34902016,9490.0
34922496,8710.0
34942976,4580.0
34963456,8780.0
34983936,9220.0
35000320,9340.0
35020800,8180.0
35041280,6520.0
35061760,8560.0
35082240,7330.0
35102720,9020.0
35123200,7270.0
35143680,8160.0
35160064,7920.0
35180544,8360.0
35201024,9280.0
35221504,8900.0
35241984,7040.0
35262464,9100.0
35282944,7290.0
35303424,8040.0
35323904,6740.0
35340288,9660.0
35360768,9000.0
35381248,7270.0
35401728,7850.0
35422208,8480.0
35442688,9060.0
35463168,7760.0
35483648,10360.0
35500032,8700.0
35520512,8580.0
35540992,8780.0
35561472,8360.0
35581952,8980.0
35602432,7740.0
35622912,10300.0
35643392,7680.0
35663872,7520.0
35680256,8640.0
35700736,10900.0
35721216,9380.0
35741696,11380.0
35762176,6690.0
35782656,8440.0
35803136,9900.0
35823616,7400.0
35840000,8360.0
35860480,5900.0
35880960,9540.0
35901440,9300.0
35921920,8430.0
35942400,7850.0
35962880,6840.0
35983360,8960.0
36003840,7040.0
36020224,7460.0
36040704,9000.0
36061184,8300.0
36081664,10080.0
36102144,9660.0
36122624,9120.0
36143104,6270.0
36163584,8280.0
36184064,9500.0
36200448,11100.0
36220928,7280.0
36241408,10020.0
36261888,7760.0
36282368,8700.0
36302848,8620.0
36323328,7640.0
36343808,7140.0
36360192,8520.0
36380672,7740.0
36401152,9160.0
36421632,10020.0
36442112,11420.0
36462592,6640.0
36483072,8020.0
36503552,10800.0
36524032,10260.0
36540416,9900.0
36560896,8580.0
36581376,9560.0
36601856,9260.0
36622336,10180.0
36642816,8800.0
36663296,9400.0
36683776,9180.0
36700160,7930.0
36720640,9620.0
36741120,8900.0
36761600,8460.0
36782080,8940.0
36802560,7400.0
36823040,10940.0
36843520,8040.0
36864000,9000.0
36880384,6350.0
36900864,10740.0
36921344,9160.0
36941824,7540.0
36962304,8640.0
36982784,10860.0
37003264,9340.0
37023744,10520.0
37040128,9020.0
37060608,9580.0
37081088,7600.0
37101568,11300.0
37122048,4840.0
37142528,11500.0
37163008,9040.0
37183488,10940.0
37203968,8320.0
37220352,10100.0
37240832,8760.0
37261312,10940.0
37281792,9780.0
37302272,9840.0
37322752,6620.0
37343232,9820.0
37363712,6380.0
37380096,8540.0
37400576,5760.0
37421056,10900.0
37441536,7140.0
37462016,7940.0
37482496,7820.0
37502976,7240.0
37523456,7720.0
37543936,9560.0
37560320,9420.0
37580800,10660.0
37601280,9860.0
37621760,10060.0
37642240,10100.0
37662720,9900.0
37683200,11700.0
37703680,8200.0
37720064,8680.0
37740544,8380.0
37761024,11380.0
37781504,10460.0
37801984,8380.0
37822464,10080.0
37842944,9340.0
37863424,7200.0
37883904,6500.0
37900288,6980.0
37920768,10860.0
37941248,8700.0
37961728,9620.0
37982208,9070.0
38002688,9720.0
38023168,8260.0
38043648,8980.0
38060032,8780.0
38080512,9580.0
38100992,9400.0
38121472,10080.0
38141952,11620.0
38162432,9860.0
38182912,10400.0
38203392,10200.0
38223872,9900.0
38240256,10820.0
38260736,11220.0
38281216,9240.0
38301696,10760.0
38322176,7760.0
38342656,10220.0
38363136,8220.0
38383616,10780.0
38400000,5510.0
38420480,7460.0
38440960,9200.0
38461440,7940.0
38481920,9960.0
38502400,10940.0
38522880,10740.0
38543360,7860.0
38563840,6430.0
38580224,9720.0
38600704,7640.0
38621184,9020.0
38641664,8040.0
38662144,9940.0
38682624,11360.0
38703104,9520.0
38723584,10820.0
38744064,9100.0
38760448,9580.0
38780928,8560.0
38801408,8100.0
38821888,5990.0
38842368,11420.0
38862848,9940.0
38883328,10420.0
38903808,8820.0
38920192,11620.0
38940672,10580.0
38961152,8320.0
38981632,8360.0
39002112,8660.0
39022592,8230.0
39043072,9180.0
39063552,9560.0
39084032,9160.0
39100416,8420.0
39120896,11060.0
39141376,8520.0
39161856,8100.0
39182336,9510.0
39202816,10180.0
39223296,8290.0
39243776,8720.0
39260160,10500.0
39280640,8460.0
39301120,10380.0
39321600,7880.0
39342080,10580.0
39362560,9540.0
39383040,8700.0
39403520,7500.0
39424000,10240.0
39440384,9780.0
39460864,8900.0
39481344,7360.0
39501824,9000.0
39522304,8830.0
39542784,9680.0
39563264,6620.0
39583744,11500.0
39600128,7180.0
39620608,11340.0
39641088,7660.0
39661568,8920.0
39682048,9060.0
39702528,10300.0
39723008,9740.0
39743488,11260.0
39763968,7800.0
39780352,6920.0
39800832,10020.0
39821312,6930.0
39841792,9420.0
39862272,11740.0
39882752,9160.0
39903232,6220.0
39923712,10020.0
39940096,7300.0
39960576,8680.0
39981056,10620.0
40001536,6860.0
