Step,Value
19263488,1312.0
19283968,1220.0
19300352,1298.0
19320832,1284.0
19341312,1246.0
19361792,1284.0
19382272,1276.0
19402752,1310.0
19423232,1274.0
19443712,1278.0
19460096,1204.0
19480576,1304.0
19501056,1246.0
19521536,1286.0
19542016,1248.0
19562496,1198.0
19582976,1226.0
19603456,1254.0
19623936,1242.0
19640320,1262.0
19660800,1168.0
19681280,1288.0
19701760,1234.0
19722240,1188.0
19742720,1262.0
19763200,1270.0
19783680,1290.0
19800064,1284.0
19820544,1270.0
19841024,1224.0
19861504,1278.0
19881984,1276.0
19902464,1310.0
19922944,1266.0
19943424,1280.0
19963904,1310.0
19980288,1310.0
20000768,1272.0
20021248,1234.0
20041728,1230.0
20062208,1236.0
20082688,1300.0
20103168,1284.0
20123648,1282.0
20140032,1320.0
20160512,1274.0
20180992,1312.0
20201472,1278.0
20221952,1214.0
20242432,1306.0
20262912,1238.0
20283392,1286.0
20303872,1270.0
20320256,1304.0
20340736,1276.0
20361216,1264.0
20381696,1250.0
20402176,1276.0
20422656,1306.0
20443136,1248.0
20463616,1306.0
20480000,1298.0
20500480,1250.0
20520960,1258.0
20541440,1270.0
20561920,1272.0
20582400,1280.0
20602880,1226.0
20623360,1288.0
20643840,1278.0
20660224,1256.0
20680704,1176.0
20701184,1220.0
20721664,1252.0
20742144,1324.0
20762624,1306.0
20783104,1262.0
20803584,1276.0
20824064,1316.0
20840448,1324.0
20860928,1250.0
20881408,1262.0
20901888,1244.0
20922368,1222.0
20942848,1270.0
20963328,1298.0
20983808,1274.0
21000192,1274.0
21020672,1252.0
21041152,1198.0
21061632,1300.0
21082112,1298.0
21102592,1294.0
21123072,1300.0
21143552,1304.0
21164032,1300.0
21180416,1194.0
21200896,1282.0
21221376,1264.0
21241856,1272.0
21262336,1240.0
21282816,1274.0
21303296,1310.0
21323776,1292.0
21340160,1274.0
21360640,1282.0
21381120,1292.0
21401600,1258.0
21422080,1310.0
21442560,1284.0
21463040,1244.0
21483520,1254.0
21504000,1276.0
21520384,1298.0
21540864,1226.0
21561344,1252.0
21581824,1306.0
21602304,1312.0
21622784,1298.0
21643264,1300.0
21663744,1296.0
21680128,1298.0
21700608,1316.0
21721088,1218.0
21741568,1308.0
21762048,1248.0
21782528,1292.0
21803008,1274.0
21823488,1256.0
21843968,1296.0
21860352,1294.0
21880832,1280.0
21901312,1266.0
21921792,1234.0
21942272,1294.0
21962752,1248.0
21983232,1194.0
22003712,1246.0
22020096,1300.0
22040576,1206.0
22061056,1258.0
22081536,1258.0
22102016,1236.0
22122496,1264.0
22142976,1284.0
22163456,1212.0
22183936,1278.0
22200320,1304.0
22220800,1278.0
22241280,1278.0
22261760,1252.0
22282240,1292.0
22302720,1294.0
22323200,1260.0
22343680,1242.0
22360064,1306.0
22380544,1272.0
22401024,1318.0
22421504,1308.0
22441984,1308.0
22462464,1240.0
22482944,1286.0
22503424,1288.0
22523904,1276.0
22540288,1300.0
22560768,1256.0
22581248,1280.0
22601728,1230.0
22622208,1308.0
22642688,1204.0
22663168,1310.0
22683648,1300.0
22700032,1266.0
22720512,1252.0
22740992,1284.0
22761472,1250.0
22781952,1252.0
22802432,1314.0
22822912,1272.0
22843392,1254.0
22863872,1256.0
22880256,1284.0
22900736,1268.0
22921216,1272.0
22941696,1302.0
22962176,1260.0
22982656,1296.0
23003136,1258.0
23023616,1290.0
23040000,1260.0
23060480,1266.0
23080960,1286.0
23101440,1294.0
23121920,1254.0
23142400,1268.0
23162880,1282.0
23183360,1284.0
23203840,1276.0
23220224,1262.0
23240704,1262.0
23261184,1274.0
23281664,1284.0
23302144,1286.0
23322624,1276.0
23343104,1290.0
23363584,1282.0
23384064,1268.0
23400448,1312.0
23420928,1246.0
23441408,1294.0
23461888,1290.0
23482368,1308.0
23502848,1304.0
23523328,1306.0
23543808,1310.0
23560192,1316.0
23580672,1208.0
23601152,1254.0
23621632,1224.0
23642112,1252.0
23662592,1316.0
23683072,1258.0
23703552,1268.0
23724032,1280.0
23740416,1262.0
23760896,1310.0
23781376,1278.0
23801856,1306.0
23822336,1256.0
23842816,1288.0
23863296,1284.0
23883776,1230.0
23900160,1304.0
23920640,1260.0
23941120,1300.0
23961600,1278.0
23982080,1260.0
24002560,1290.0
24023040,1256.0
24043520,1312.0
24064000,1270.0
24080384,1272.0
24100864,1280.0
24121344,1244.0
24141824,1232.0
24162304,1246.0
24182784,1232.0
24203264,1258.0
24223744,1262.0
24240128,1234.0
24260608,1250.0
24281088,1244.0
24301568,1276.0
24322048,1270.0
24342528,1260.0
24363008,1242.0
24383488,1286.0
24403968,1278.0
24420352,1268.0
24440832,1244.0
24461312,1200.0
24481792,1210.0
24502272,1268.0
24522752,1252.0
24543232,1252.0
24563712,1264.0
24580096,1310.0
24600576,1260.0
24621056,1276.0
24641536,1286.0
24662016,1294.0
24682496,1252.0
24702976,1262.0
24723456,1232.0
24743936,1272.0
24760320,1198.0
24780800,1236.0
24801280,1258.0
24821760,1258.0
24842240,1226.0
24862720,1218.0
24883200,1288.0
24903680,1298.0
24920064,1276.0
24940544,1238.0
24961024,1306.0
24981504,1306.0
25001984,1302.0
25022464,1254.0
25042944,1298.0
25063424,1194.0
25083904,1284.0
25100288,1312.0
25120768,1232.0
25141248,1280.0
25161728,1322.0
25182208,1270.0
25202688,1296.0
25223168,1272.0
25243648,1306.0
25260032,1304.0
25280512,1290.0
25300992,1290.0
25321472,1278.0
25341952,1264.0
25362432,1286.0
25382912,1296.0
25403392,1286.0
25423872,1230.0
25440256,1312.0
25460736,1284.0
25481216,1306.0
25501696,1258.0
25522176,1254.0
25542656,1276.0
25563136,1226.0
25583616,1282.0
25600000,1274.0
25620480,1176.0
25640960,1286.0
25661440,1286.0
25681920,1262.0
25702400,1260.0
25722880,1232.0
25743360,1284.0
25763840,1214.0
25780224,1274.0
25800704,1246.0
25821184,1276.0
25841664,1252.0
25862144,1246.0
25882624,1274.0
25903104,1236.0
25923584,1326.0
25944064,1264.0
25960448,1240.0
25980928,1284.0
26001408,1216.0
26021888,1300.0
26042368,1246.0
26062848,1262.0
26083328,1198.0
26103808,1262.0
26120192,1240.0
26140672,1238.0
26161152,1270.0
26181632,1230.0
26202112,1284.0
26222592,1260.0
26243072,1286.0
26263552,1320.0
26284032,1248.0
26300416,1308.0
26320896,1216.0
26341376,1314.0
26361856,1196.0
26382336,1254.0
26402816,1304.0
26423296,1260.0
26443776,1278.0
26460160,1302.0
26480640,1274.0
26501120,1230.0
26521600,1276.0
26542080,1224.0
26562560,1256.0
26583040,1294.0
26603520,1280.0
26624000,1276.0
26640384,1234.0
26660864,1262.0
26681344,1150.0
26701824,1312.0
26722304,1280.0
26742784,1310.0
26763264,1244.0
26783744,1244.0
26800128,1212.0
26820608,1284.0
26841088,1232.0
26861568,1310.0
26882048,1256.0
26902528,1192.0
26923008,1320.0
26943488,1298.0
26963968,1282.0
26980352,1248.0
27000832,1266.0
27021312,1280.0
27041792,1322.0
27062272,1290.0
27082752,1258.0
27103232,1272.0
27123712,1288.0
27140096,1278.0
27160576,1298.0
27181056,1272.0
27201536,1266.0
27222016,1250.0
27242496,1268.0
27262976,1276.0
27283456,1300.0
27303936,1268.0
27320320,1306.0
