Step,Value
33001472,1158.0
33021952,278.0
33042432,2574.0
33062912,2186.0
33083392,2540.0
33103872,3180.0
33120256,2520.0
33140736,3456.0
33161216,2600.0
33181696,1674.0
33202176,1026.0
33222656,272.0
33243136,2378.0
33263616,2664.0
33280000,1772.0
33300480,1824.0
33320960,3450.0
33341440,982.0
33361920,260.0
33382400,2802.0
33402880,1724.0
33423360,964.0
33443840,1858.0
33460224,1928.0
33480704,1938.0
33501184,1084.0
33521664,1098.0
33542144,1752.0
33562624,1106.0
33583104,1896.0
33603584,2478.0
33624064,3358.0
33640448,2426.0
33660928,1812.0
33681408,2538.0
33701888,2428.0
33722368,1116.0
33742848,2576.0
33763328,274.0
33783808,270.0
33800192,2010.0
33820672,276.0
33841152,274.0
33861632,2406.0
33882112,1764.0
33902592,3938.0
33923072,2654.0
33943552,2290.0
33964032,2746.0
33980416,966.0
34000896,2662.0
34021376,4012.0
34041856,2802.0
34062336,1686.0
34082816,862.0
34103296,2502.0
34123776,1536.0
34140160,1698.0
34160640,4076.0
34181120,1720.0
34201600,1824.0
34222080,3304.0
34242560,1506.0
34263040,2572.0
34283520,1782.0
34304000,1860.0
34320384,992.0
34340864,2674.0
34361344,2828.0
34381824,978.0
34402304,3272.0
34422784,1628.0
34443264,908.0
34463744,2598.0
34480128,2778.0
34500608,3456.0
34521088,1708.0
34541568,1074.0
34562048,960.0
34582528,1832.0
34603008,982.0
34623488,3260.0
34643968,280.0
34660352,3746.0
34680832,1816.0
34701312,1864.0
34721792,1910.0
34742272,1728.0
34762752,1066.0
34783232,796.0
34803712,1986.0
34820096,3474.0
34840576,2398.0
34861056,3278.0
34881536,1754.0
34902016,988.0
34922496,1904.0
34942976,3188.0
34963456,1692.0
34983936,2600.0
35000320,3194.0
35020800,3496.0
35041280,2764.0
35061760,1030.0
35082240,1686.0
35102720,1022.0
35123200,2422.0
35143680,3930.0
35160064,3224.0
35180544,1728.0
35201024,1808.0
35221504,972.0
35241984,2526.0
35262464,1078.0
35282944,1900.0
35303424,1698.0
35323904,1814.0
35340288,2484.0
35360768,2840.0
35381248,1664.0
35401728,1784.0
35422208,982.0
35442688,3268.0
35463168,2416.0
35483648,1844.0
35500032,1750.0
35520512,3354.0
35540992,1662.0
35561472,1618.0
35581952,2624.0
35602432,2472.0
35622912,1596.0
35643392,1708.0
35663872,3256.0
35680256,878.0
35700736,1008.0
35721216,2510.0
35741696,1648.0
35762176,3256.0
35782656,2466.0
35803136,1868.0
35823616,2574.0
35840000,2306.0
35860480,1190.0
35880960,2566.0
35901440,2418.0
35921920,972.0
35942400,1000.0
35962880,1884.0
35983360,1022.0
36003840,2526.0
36020224,950.0
36040704,1926.0
36061184,4398.0
36081664,954.0
36102144,2366.0
36122624,2028.0
36143104,1598.0
36163584,3138.0
36184064,1080.0
36200448,3294.0
36220928,4112.0
36241408,994.0
36261888,1564.0
36282368,1802.0
36302848,816.0
36323328,3320.0
36343808,978.0
36360192,3142.0
36380672,1144.0
36401152,1812.0
36421632,3092.0
36442112,1764.0
36462592,964.0
36483072,2598.0
36503552,1916.0
36524032,2558.0
36540416,1850.0
36560896,1102.0
36581376,1094.0
36601856,2356.0
36622336,2726.0
36642816,1692.0
36663296,2552.0
36683776,1136.0
36700160,2544.0
36720640,2372.0
36741120,3380.0
36761600,958.0
36782080,1010.0
36802560,2574.0
36823040,2622.0
36843520,2476.0
36864000,1892.0
36880384,4102.0
36900864,1092.0
36921344,278.0
36941824,2508.0
36962304,2506.0
36982784,1810.0
37003264,1738.0
37023744,2614.0
37040128,1846.0
37060608,3262.0
37081088,2598.0
37101568,2502.0
37122048,918.0
37142528,1064.0
37163008,286.0
37183488,1098.0
37203968,2426.0
37220352,4026.0
37240832,1070.0
37261312,1048.0
37281792,1876.0
37302272,2536.0
37322752,1848.0
37343232,2586.0
37363712,942.0
37380096,1100.0
37400576,1858.0
37421056,1974.0
37441536,3204.0
37462016,1962.0
37482496,956.0
37502976,1812.0
37523456,2798.0
37543936,1034.0
37560320,1812.0
37580800,974.0
37601280,2358.0
37621760,952.0
37642240,2748.0
37662720,2582.0
37683200,1862.0
37703680,2944.0
37720064,2380.0
37740544,1512.0
37761024,1106.0
37781504,278.0
37801984,1202.0
37822464,280.0
37842944,1760.0
37863424,2388.0
37883904,1110.0
37900288,1914.0
37920768,1834.0
37941248,2342.0
37961728,2374.0
37982208,2732.0
38002688,892.0
38023168,1132.0
38043648,2580.0
38060032,3424.0
38080512,2514.0
38100992,3168.0
38121472,956.0
38141952,1636.0
38162432,1496.0
38182912,1832.0
38203392,1962.0
38223872,1740.0
38240256,2644.0
38260736,1898.0
38281216,2488.0
38301696,280.0
38322176,2458.0
38342656,1908.0
38363136,2576.0
38383616,980.0
38400000,2694.0
38420480,1758.0
38440960,2636.0
38461440,1874.0
38481920,2538.0
38502400,3164.0
38522880,1784.0
38543360,1066.0
38563840,2738.0
38580224,276.0
38600704,2570.0
38621184,1066.0
38641664,996.0
38662144,2706.0
38682624,2280.0
38703104,1748.0
38723584,1132.0
38744064,1100.0
38760448,1792.0
38780928,1928.0
38801408,950.0
38821888,1856.0
38842368,2442.0
38862848,4122.0
38883328,2534.0
38903808,1038.0
38920192,2522.0
38940672,3304.0
38961152,3194.0
38981632,1868.0
39002112,2458.0
39022592,996.0
39043072,3336.0
39063552,268.0
39084032,1736.0
39100416,1884.0
39120896,3252.0
39141376,1696.0
39161856,1826.0
39182336,1660.0
39202816,1066.0
39223296,3404.0
39243776,3418.0
39260160,3240.0
39280640,3494.0
39301120,984.0
39321600,2544.0
39342080,3370.0
39362560,1140.0
39383040,1954.0
39403520,1676.0
39424000,3598.0
39440384,2020.0
39460864,1776.0
39481344,280.0
39501824,2476.0
39522304,1978.0
39542784,1832.0
39563264,3690.0
39583744,2416.0
39600128,2410.0
39620608,2434.0
39641088,2526.0
39661568,1714.0
39682048,1798.0
39702528,2506.0
39723008,946.0
39743488,2438.0
39763968,2554.0
39780352,1196.0
39800832,2304.0
39821312,2534.0
39841792,1094.0
39862272,3298.0
39882752,1746.0
39903232,2526.0
39923712,2470.0
39940096,1892.0
39960576,2494.0
39981056,1692.0
40001536,1874.0
