Step,Value
33202176,1104.0
33222656,2668.0
33243136,2348.0
33263616,926.0
33280000,1014.0
33300480,3338.0
33320960,1618.0
33341440,2542.0
33361920,1158.0
33382400,2724.0
33402880,1112.0
33423360,2504.0
33443840,1814.0
33460224,3398.0
33480704,300.0
33501184,1158.0
33521664,3286.0
33542144,1664.0
33562624,1622.0
33583104,1796.0
33603584,1706.0
33624064,2416.0
33640448,3336.0
33660928,1094.0
33681408,940.0
33701888,2442.0
33722368,1664.0
33742848,2624.0
33763328,288.0
33783808,1806.0
33800192,1920.0
33820672,3416.0
33841152,1682.0
33861632,1878.0
33882112,1542.0
33902592,3104.0
33923072,2370.0
33943552,2596.0
33964032,1810.0
33980416,2552.0
34000896,1744.0
34021376,3414.0
34041856,1032.0
34062336,1820.0
34082816,1108.0
34103296,1118.0
34123776,1890.0
34140160,3452.0
34160640,1684.0
34181120,3254.0
34201600,2500.0
34222080,2984.0
34242560,3154.0
34263040,1062.0
34283520,2694.0
34304000,964.0
34320384,1006.0
34340864,1740.0
34361344,2502.0
34381824,1802.0
34402304,1770.0
34422784,1016.0
34443264,1814.0
34463744,1754.0
34480128,3320.0
34500608,2506.0
34521088,3324.0
34541568,2526.0
34562048,296.0
34582528,3164.0
34603008,2554.0
34623488,1694.0
34643968,1042.0
34660352,1740.0
34680832,1798.0
34701312,950.0
34721792,1024.0
34742272,1858.0
34762752,1784.0
34783232,1876.0
34803712,2558.0
34820096,3460.0
34840576,2420.0
34861056,3340.0
34881536,1744.0
34902016,2726.0
34922496,1736.0
34942976,1808.0
34963456,3406.0
34983936,1078.0
35000320,2434.0
35020800,1864.0
35041280,1928.0
35061760,2326.0
35082240,1030.0
35102720,2520.0
35123200,1060.0
35143680,1090.0
35160064,992.0
35180544,1840.0
35201024,3444.0
35221504,984.0
35241984,3148.0
35262464,3184.0
35282944,1894.0
35303424,1734.0
35323904,2628.0
35340288,1778.0
35360768,2538.0
35381248,1778.0
35401728,2434.0
35422208,3006.0
35442688,2608.0
35463168,3320.0
35483648,1002.0
35500032,1078.0
35520512,964.0
35540992,950.0
35561472,1810.0
35581952,1772.0
35602432,2410.0
35622912,2600.0
35643392,1670.0
35663872,3182.0
35680256,1162.0
35700736,1820.0
35721216,3370.0
35741696,2536.0
35762176,1778.0
35782656,296.0
35803136,3424.0
35823616,2594.0
35840000,954.0
35860480,2394.0
35880960,1112.0
35901440,1822.0
35921920,1678.0
35942400,1036.0
35962880,1800.0
35983360,284.0
36003840,3134.0
36020224,2376.0
36040704,2478.0
36061184,1912.0
36081664,2458.0
36102144,2512.0
36122624,2480.0
36143104,962.0
36163584,1756.0
36184064,2406.0
36200448,2512.0
36220928,978.0
36241408,1784.0
36261888,1072.0
36282368,1118.0
36302848,1116.0
36323328,1072.0
36343808,2678.0
36360192,2596.0
36380672,962.0
36401152,2532.0
36421632,1944.0
36442112,1756.0
36462592,290.0
36483072,2586.0
36503552,2322.0
36524032,1082.0
36540416,1740.0
36560896,3490.0
36581376,3178.0
36601856,2716.0
36622336,1944.0
36642816,2724.0
36663296,2480.0
36683776,3198.0
36700160,1972.0
36720640,1764.0
36741120,1822.0
36761600,2560.0
36782080,298.0
36802560,2526.0
36823040,2302.0
36843520,3332.0
36864000,1844.0
36880384,2540.0
36900864,3374.0
36921344,2344.0
36941824,1108.0
36962304,1814.0
36982784,2608.0
37003264,3232.0
37023744,4180.0
37040128,1840.0
37060608,3286.0
37081088,1034.0
37101568,1648.0
37122048,1886.0
37142528,1888.0
37163008,1082.0
37183488,1100.0
37203968,1800.0
37220352,1852.0
37240832,974.0
37261312,1696.0
37281792,2602.0
37302272,1810.0
37322752,288.0
37343232,3426.0
37363712,962.0
37380096,1810.0
37400576,1786.0
37421056,1102.0
37441536,3240.0
37462016,962.0
37482496,300.0
37502976,1782.0
37523456,1104.0
37543936,1628.0
37560320,1078.0
37580800,3406.0
37601280,1808.0
37621760,1950.0
37642240,1744.0
37662720,3246.0
37683200,3098.0
37703680,3460.0
37720064,1842.0
37740544,1646.0
37761024,2606.0
37781504,1700.0
37801984,1762.0
37822464,1844.0
37842944,3494.0
37863424,3344.0
37883904,1772.0
37900288,1840.0
37920768,3336.0
37941248,1004.0
37961728,1820.0
37982208,1078.0
38002688,1626.0
38023168,3462.0
38043648,3204.0
38060032,1114.0
38080512,938.0
38100992,980.0
38121472,1854.0
38141952,1784.0
38162432,2658.0
38182912,2680.0
38203392,1078.0
38223872,1670.0
38240256,1840.0
38260736,2420.0
38281216,1784.0
38301696,2452.0
38322176,1786.0
38342656,1934.0
38363136,1756.0
38383616,1944.0
38400000,1116.0
38420480,996.0
38440960,1076.0
38461440,2444.0
38481920,870.0
38502400,2646.0
38522880,1762.0
38543360,1094.0
38563840,3466.0
38580224,1012.0
38600704,1026.0
38621184,1086.0
38641664,1906.0
38662144,2430.0
38682624,1988.0
38703104,1108.0
38723584,1766.0
38744064,1904.0
38760448,3290.0
38780928,1704.0
38801408,1802.0
38821888,1886.0
38842368,2450.0
38862848,4064.0
38883328,2484.0
38903808,1064.0
38920192,1814.0
38940672,2428.0
38961152,3168.0
38981632,3200.0
39002112,1744.0
39022592,296.0
39043072,3164.0
39063552,942.0
39084032,1738.0
39100416,3108.0
39120896,2526.0
39141376,2616.0
39161856,1634.0
39182336,2390.0
39202816,956.0
39223296,2428.0
39243776,3202.0
39260160,3156.0
39280640,4130.0
39301120,2574.0
39321600,1104.0
39342080,1798.0
39362560,3332.0
39383040,1904.0
39403520,294.0
39424000,1764.0
39440384,3100.0
39460864,3814.0
39481344,2606.0
39501824,1778.0
39522304,2782.0
39542784,294.0
39563264,300.0
39583744,996.0
39600128,2388.0
39620608,1738.0
39641088,1042.0
39661568,2442.0
39682048,1042.0
39702528,2594.0
39723008,3426.0
39743488,3294.0
39763968,294.0
39780352,1786.0
39800832,1034.0
39821312,1752.0
39841792,1836.0
39862272,1784.0
39882752,1070.0
39903232,2270.0
39923712,962.0
39940096,1114.0
39960576,2316.0
39981056,1732.0
40001536,984.0
