Step,Value
31363072,8540.0
31383552,6780.0
31404032,8110.0
31420416,9140.0
31440896,8060.0
31461376,5380.0
31481856,7940.0
31502336,6520.0
31522816,6040.0
31543296,8900.0
31563776,7280.0
31580160,8640.0
31600640,8840.0
31621120,5550.0
31641600,7680.0
31662080,8580.0
31682560,9360.0
31703040,8640.0
31723520,9540.0
31744000,7400.0
31760384,8940.0
31780864,7050.0
31801344,6760.0
31821824,9360.0
31842304,7920.0
31862784,6980.0
31883264,8180.0
31903744,6310.0
31920128,9900.0
31940608,6340.0
31961088,7000.0
31981568,6280.0
32002048,6580.0
32022528,5480.0
32043008,7860.0
32063488,6960.0
32083968,9280.0
32100352,9820.0
32120832,8500.0
32141312,8740.0
32161792,5860.0
32182272,8820.0
32202752,11140.0
32223232,9020.0
32243712,10340.0
32260096,7840.0
32280576,8340.0
32301056,6360.0
32321536,10020.0
32342016,10160.0
32362496,8140.0
32382976,6540.0
32403456,8130.0
32423936,8020.0
32440320,7620.0
32460800,10340.0
32481280,8520.0
32501760,6370.0
32522240,5600.0
32542720,8680.0
32563200,8480.0
32583680,8500.0
32600064,8880.0
32620544,7200.0
32641024,8280.0
32661504,6740.0
32681984,7820.0
32702464,8060.0
32722944,7640.0
32743424,7520.0
32763904,6760.0
32780288,7180.0
32800768,9180.0
32821248,10860.0
32841728,9780.0
32862208,6300.0
32882688,9420.0
32903168,8940.0
32923648,8120.0
32940032,10180.0
32960512,8980.0
32980992,6960.0
33001472,9580.0
33021952,8480.0
33042432,8160.0
33062912,8080.0
33083392,6930.0
33103872,8680.0
33120256,7700.0
33140736,8220.0
33161216,9160.0
33181696,7010.0
33202176,9300.0
33222656,11060.0
33243136,8360.0
33263616,8020.0
33280000,6310.0
33300480,9420.0
33320960,8380.0
33341440,6740.0
33361920,6570.0
33382400,6000.0
33402880,10140.0
33423360,8600.0
33443840,7360.0
33460224,9400.0
33480704,6600.0
33501184,9280.0
33521664,6510.0
33542144,10740.0
33562624,5710.0
33583104,6220.0
33603584,6600.0
33624064,8900.0
33640448,9280.0
33660928,11780.0
33681408,7800.0
33701888,5340.0
33722368,9040.0
33742848,8720.0
33763328,7780.0
33783808,7740.0
33800192,8380.0
33820672,9400.0
33841152,9940.0
33861632,9140.0
33882112,11600.0
33902592,5640.0
33923072,9940.0
33943552,8180.0
33964032,6500.0
33980416,8660.0
34000896,10420.0
34021376,8440.0
34041856,9100.0
34062336,4830.0
34082816,7740.0
34103296,9320.0
34123776,5730.0
34140160,10060.0
34160640,6270.0
34181120,5700.0
34201600,7440.0
34222080,9880.0
34242560,7450.0
34263040,10160.0
34283520,9000.0
34304000,8790.0
34320384,10340.0
34340864,11460.0
34361344,7120.0
34381824,7380.0
34402304,7000.0
34422784,7060.0
34443264,10740.0
34463744,11380.0
34480128,8200.0
34500608,8820.0
34521088,5130.0
34541568,9000.0
34562048,6800.0
34582528,8660.0
34603008,9100.0
34623488,6200.0
34643968,9780.0
34660352,8270.0
34680832,9100.0
34701312,8260.0
34721792,6510.0
34742272,7640.0
34762752,6680.0
34783232,8700.0
34803712,5650.0
34820096,10100.0
34840576,9320.0
34861056,9820.0
34881536,8760.0
34902016,8740.0
34922496,7010.0
34942976,11760.0
34963456,11180.0
34983936,9060.0
35000320,8460.0
35020800,8400.0
35041280,8320.0
35061760,8980.0
35082240,9280.0
35102720,7600.0
35123200,7560.0
35143680,9020.0
35160064,8960.0
35180544,7300.0
35201024,6680.0
35221504,9900.0
35241984,6860.0
35262464,10660.0
35282944,9160.0
35303424,7820.0
35323904,8140.0
35340288,9720.0
35360768,8460.0
35381248,10260.0
35401728,9780.0
35422208,10280.0
35442688,8420.0
35463168,8760.0
35483648,10980.0
35500032,8160.0
35520512,8640.0
35540992,10460.0
35561472,9000.0
35581952,9040.0
35602432,10500.0
35622912,8450.0
35643392,8030.0
35663872,9680.0
35680256,8560.0
35700736,8700.0
35721216,5690.0
35741696,9740.0
35762176,10040.0
35782656,10140.0
35803136,11220.0
35823616,8510.0
35840000,8120.0
35860480,9660.0
35880960,6520.0
35901440,6080.0
35921920,8700.0
35942400,8320.0
35962880,9820.0
35983360,8060.0
36003840,10060.0
36020224,7100.0
36040704,10980.0
36061184,9640.0
36081664,7160.0
36102144,9400.0
36122624,9360.0
36143104,12620.0
36163584,7260.0
36184064,7460.0
36200448,12060.0
36220928,10260.0
36241408,8100.0
36261888,7420.0
36282368,9690.0
36302848,9860.0
36323328,8460.0
36343808,9140.0
36360192,10700.0
36380672,6100.0
36401152,14220.0
36421632,8640.0
36442112,7370.0
36462592,10780.0
36483072,10420.0
36503552,10300.0
36524032,11140.0
36540416,7050.0
36560896,11140.0
36581376,8280.0
36601856,8040.0
36622336,10000.0
36642816,7090.0
36663296,10980.0
36683776,7300.0
36700160,9970.0
36720640,6260.0
36741120,10220.0
36761600,10620.0
36782080,11580.0
36802560,11920.0
36823040,9480.0
36843520,8440.0
36864000,9180.0
36880384,6650.0
36900864,9260.0
36921344,11780.0
36941824,9340.0
36962304,8040.0
36982784,10540.0
37003264,9000.0
37023744,10050.0
37040128,10100.0
37060608,11900.0
37081088,6840.0
37101568,8240.0
37122048,9000.0
37142528,12740.0
37163008,8920.0
37183488,7340.0
37203968,6060.0
37220352,8900.0
37240832,8500.0
37261312,8420.0
37281792,8690.0
37302272,8940.0
37322752,8460.0
37343232,10980.0
37363712,11900.0
37380096,10580.0
37400576,11300.0
37421056,9480.0
37441536,10860.0
37462016,7800.0
37482496,12460.0
37502976,9820.0
37523456,11380.0
37543936,9820.0
37560320,10380.0
37580800,6560.0
37601280,12240.0
37621760,10020.0
37642240,12380.0
37662720,9100.0
37683200,12980.0
37703680,13280.0
37720064,10500.0
37740544,10000.0
37761024,9940.0
37781504,6870.0
37801984,8680.0
37822464,9340.0
37842944,8440.0
37863424,11860.0
37883904,7820.0
37900288,9720.0
37920768,10040.0
37941248,7490.0
37961728,9820.0
37982208,10980.0
38002688,6760.0
38023168,10660.0
38043648,9630.0
38060032,8040.0
38080512,11100.0
38100992,8880.0
38121472,11340.0
38141952,8420.0
38162432,10600.0
38182912,7840.0
38203392,9940.0
38223872,7390.0
38240256,11580.0
38260736,7530.0
38281216,10360.0
38301696,10120.0
38322176,9500.0
38342656,12140.0
38363136,9940.0
38383616,11420.0
38400000,9500.0
38420480,9380.0
38440960,10140.0
38461440,9160.0
38481920,9810.0
38502400,8430.0
38522880,11140.0
38543360,11100.0
38563840,9920.0
38580224,12940.0
38600704,11760.0
38621184,9600.0
38641664,10860.0
38662144,9840.0
38682624,8100.0
38703104,9520.0
38723584,11980.0
38744064,8520.0
38760448,6310.0
38780928,10820.0
38801408,10740.0
38821888,11980.0
38842368,10760.0
38862848,11860.0
38883328,8920.0
38903808,7860.0
38920192,10940.0
38940672,8220.0
38961152,8850.0
38981632,11540.0
39002112,10380.0
39022592,9640.0
39043072,9660.0
39063552,11640.0
39084032,11660.0
39100416,11720.0
39120896,9720.0
39141376,10460.0
39161856,9680.0
39182336,11620.0
39202816,7310.0
39223296,9820.0
39243776,8520.0
39260160,9860.0
39280640,12680.0
39301120,9900.0
39321600,11660.0
39342080,8660.0
39362560,10860.0
39383040,11060.0
39403520,12860.0
39424000,9480.0
39440384,9360.0
39460864,7400.0
39481344,9240.0
39501824,9080.0
39522304,9580.0
39542784,10260.0
39563264,10780.0
39583744,10620.0
39600128,10260.0
39620608,10560.0
39641088,8310.0
39661568,8820.0
39682048,11260.0
39702528,11470.0
39723008,12420.0
39743488,10880.0
39763968,7000.0
39780352,10020.0
39800832,7300.0
39821312,8200.0
39841792,11380.0
39862272,11380.0
39882752,12140.0
39903232,9780.0
39923712,10940.0
39940096,13020.0
39960576,10100.0
39981056,9960.0
40001536,8390.0
