Step,Value
33480704,4270.0
33501184,4332.0
33521664,3442.0
33542144,4138.0
33562624,4056.0
33583104,4106.0
33603584,4130.0
33624064,4156.0
33640448,4238.0
33660928,4232.0
33681408,4116.0
33701888,3462.0
33722368,3336.0
33742848,3890.0
33763328,4246.0
33783808,3174.0
33800192,4028.0
33820672,4208.0
33841152,3618.0
33861632,4106.0
33882112,4240.0
33902592,4286.0
33923072,4066.0
33943552,4130.0
33964032,3998.0
33980416,4062.0
34000896,4078.0
34021376,4036.0
34041856,4070.0
34062336,4118.0
34082816,3172.0
34103296,4118.0
34123776,3228.0
34140160,4286.0
34160640,3582.0
34181120,4022.0
34201600,3368.0
34222080,3234.0
34242560,3970.0
34263040,3324.0
34283520,4090.0
34304000,4044.0
34320384,3500.0
34340864,3936.0
34361344,3378.0
34381824,3326.0
34402304,4218.0
34422784,3050.0
34443264,4210.0
34463744,3252.0
34480128,4206.0
34500608,3510.0
34521088,3264.0
34541568,4382.0
34562048,3860.0
34582528,3970.0
34603008,2594.0
34623488,4346.0
34643968,4074.0
34660352,4050.0
34680832,4302.0
34701312,4238.0
34721792,4160.0
34742272,3606.0
34762752,3776.0
34783232,3256.0
34803712,4102.0
34820096,4006.0
34840576,4118.0
34861056,2536.0
34881536,3504.0
34902016,4048.0
34922496,3242.0
34942976,4290.0
34963456,4256.0
34983936,3338.0
35000320,3212.0
35020800,3958.0
35041280,4160.0
35061760,4440.0
35082240,4284.0
35102720,4448.0
35123200,4096.0
35143680,2560.0
35160064,2672.0
35180544,4050.0
35201024,3358.0
35221504,3092.0
35241984,3490.0
35262464,4276.0
35282944,4306.0
35303424,4022.0
35323904,3878.0
35340288,4034.0
35360768,4010.0
35381248,4172.0
35401728,3928.0
35422208,3366.0
35442688,3132.0
35463168,3396.0
35483648,3128.0
35500032,3650.0
35520512,4196.0
35540992,4290.0
35561472,3476.0
35581952,3248.0
35602432,3568.0
35622912,3408.0
35643392,4220.0
35663872,3788.0
35680256,3982.0
35700736,3756.0
35721216,3370.0
35741696,4436.0
35762176,4044.0
35782656,3542.0
35803136,3172.0
35823616,4470.0
35840000,3440.0
35860480,3912.0
35880960,3970.0
35901440,4356.0
35921920,3328.0
35942400,3298.0
35962880,4244.0
35983360,4114.0
36003840,3126.0
36020224,3886.0
36040704,3212.0
36061184,3192.0
36081664,4036.0
36102144,4354.0
36122624,2694.0
36143104,3182.0
36163584,4206.0
36184064,3402.0
36200448,2582.0
36220928,4016.0
36241408,4130.0
36261888,4210.0
36282368,3918.0
36302848,4240.0
36323328,4190.0
36343808,4382.0
36360192,4076.0
36380672,3144.0
36401152,3974.0
36421632,4052.0
36442112,4132.0
36462592,3902.0
36483072,3446.0
36503552,3298.0
36524032,4164.0
36540416,4044.0
36560896,3482.0
36581376,4144.0
36601856,4044.0
36622336,4188.0
36642816,3020.0
36663296,4036.0
36683776,3208.0
36700160,4170.0
36720640,3330.0
36741120,4260.0
36761600,4192.0
36782080,3080.0
36802560,4142.0
36823040,3262.0
36843520,3504.0
36864000,3336.0
36880384,3504.0
36900864,4088.0
36921344,3394.0
36941824,4156.0
36962304,4062.0
36982784,3854.0
37003264,4464.0
37023744,4368.0
37040128,4316.0
37060608,3996.0
37081088,4022.0
37101568,4228.0
37122048,4026.0
37142528,3788.0
37163008,4262.0
37183488,3454.0
37203968,4126.0
37220352,3828.0
37240832,3252.0
37261312,4208.0
37281792,3352.0
37302272,3112.0
37322752,4116.0
37343232,4140.0
37363712,4116.0
37380096,4326.0
37400576,4146.0
37421056,3422.0
37441536,3314.0
37462016,3988.0
37482496,4222.0
37502976,3370.0
37523456,4362.0
37543936,3142.0
37560320,3342.0
37580800,4036.0
37601280,4066.0
37621760,3388.0
37642240,3870.0
37662720,4022.0
37683200,3970.0
37703680,3902.0
37720064,4240.0
37740544,4398.0
37761024,4238.0
37781504,4066.0
37801984,3968.0
37822464,4296.0
37842944,3996.0
37863424,2666.0
37883904,3468.0
37900288,3976.0
37920768,3474.0
37941248,3966.0
37961728,3880.0
37982208,4262.0
38002688,4226.0
38023168,4044.0
38043648,4236.0
38060032,4410.0
38080512,4388.0
38100992,2634.0
38121472,3908.0
38141952,3938.0
38162432,4112.0
38182912,3462.0
38203392,4170.0
38223872,4068.0
38240256,4154.0
38260736,4278.0
38281216,4026.0
38301696,4050.0
38322176,4234.0
38342656,4112.0
38363136,3748.0
38383616,4214.0
38400000,4124.0
38420480,4144.0
38440960,3456.0
38461440,3432.0
38481920,4138.0
38502400,3448.0
38522880,3948.0
38543360,4116.0
38563840,4082.0
38580224,3958.0
38600704,4130.0
38621184,4128.0
38641664,4064.0
38662144,3942.0
38682624,4222.0
38703104,4138.0
38723584,3476.0
38744064,4384.0
38760448,3784.0
38780928,4352.0
38801408,3300.0
38821888,3462.0
38842368,4240.0
38862848,4036.0
38883328,4050.0
38903808,3314.0
38920192,3598.0
38940672,3204.0
38961152,4450.0
38981632,4238.0
39002112,4318.0
39022592,4104.0
39043072,4370.0
39063552,4154.0
39084032,3002.0
39100416,3526.0
39120896,4216.0
39141376,4312.0
39161856,4286.0
39182336,3352.0
39202816,3008.0
39223296,4410.0
39243776,4342.0
39260160,4246.0
39280640,3484.0
39301120,4074.0
39321600,4410.0
39342080,4250.0
39362560,3444.0
39383040,4328.0
39403520,4236.0
39424000,4058.0
39440384,4170.0
39460864,4202.0
39481344,3954.0
39501824,2702.0
39522304,4434.0
39542784,3376.0
39563264,3956.0
39583744,3610.0
39600128,3520.0
39620608,4182.0
39641088,4250.0
39661568,4210.0
39682048,4290.0
39702528,3428.0
39723008,3738.0
39743488,3468.0
39763968,4046.0
39780352,3794.0
39800832,3948.0
39821312,3468.0
39841792,3930.0
39862272,4196.0
39882752,4046.0
39903232,4242.0
39923712,4210.0
39940096,4282.0
39960576,3114.0
39981056,4188.0
40001536,4130.0
