Step,Value
31404032,1988.0
31420416,2098.0
31440896,2194.0
31461376,2212.0
31481856,2240.0
31502336,1890.0
31522816,2224.0
31543296,1962.0
31563776,2022.0
31580160,2278.0
31600640,1924.0
31621120,2292.0
31641600,2478.0
31662080,2282.0
31682560,2594.0
31703040,2250.0
31723520,1926.0
31744000,2406.0
31760384,2140.0
31780864,2262.0
31801344,2400.0
31821824,2178.0
31842304,1902.0
31862784,2514.0
31883264,2456.0
31903744,1964.0
31920128,2022.0
31940608,2178.0
31961088,2230.0
31981568,2174.0
32002048,1954.0
32022528,2478.0
32043008,2308.0
32063488,2122.0
32083968,2304.0
32100352,2366.0
32120832,2028.0
32141312,1668.0
32161792,2146.0
32182272,2340.0
32202752,2034.0
32223232,2560.0
32243712,1934.0
32260096,2130.0
32280576,2148.0
32301056,1942.0
32321536,2946.0
32342016,2082.0
32362496,2166.0
32382976,2088.0
32403456,2326.0
32423936,2002.0
32440320,2008.0
32460800,2040.0
32481280,2298.0
32501760,2166.0
32522240,2064.0
32542720,2220.0
32563200,1962.0
32583680,2148.0
32600064,2042.0
32620544,1956.0
32641024,2040.0
32661504,2160.0
32681984,2236.0
32702464,2248.0
32722944,2090.0
32743424,2212.0
32763904,2382.0
32780288,2316.0
32800768,2426.0
32821248,1894.0
32841728,2050.0
32862208,2018.0
32882688,2366.0
32903168,2192.0
32923648,2192.0
32940032,2170.0
32960512,2140.0
32980992,1958.0
33001472,1930.0
33021952,2514.0
33042432,1974.0
33062912,2334.0
33083392,2150.0
33103872,2124.0
33120256,2384.0
33140736,2486.0
33161216,1970.0
33181696,2418.0
33202176,2174.0
33222656,2272.0
33243136,2276.0
33263616,2186.0
33280000,2186.0
33300480,2036.0
33320960,2152.0
33341440,2244.0
33361920,2394.0
33382400,2268.0
33402880,2170.0
33423360,2096.0
33443840,2380.0
33460224,2454.0
33480704,2254.0
33501184,2448.0
33521664,2356.0
33542144,2152.0
33562624,2154.0
33583104,1930.0
33603584,2204.0
33624064,2080.0
33640448,2486.0
33660928,2296.0
33681408,1914.0
33701888,2266.0
33722368,2318.0
33742848,2234.0
33763328,2098.0
33783808,2552.0
33800192,2500.0
33820672,2256.0
33841152,2064.0
33861632,2126.0
33882112,2324.0
33902592,2060.0
33923072,1986.0
33943552,1984.0
33964032,2372.0
33980416,2372.0
34000896,1900.0
34021376,2202.0
34041856,2170.0
34062336,1954.0
34082816,2176.0
34103296,2136.0
34123776,2144.0
34140160,2242.0
34160640,2394.0
34181120,2474.0
34201600,2364.0
34222080,2236.0
34242560,1954.0
34263040,2004.0
34283520,2206.0
34304000,2388.0
34320384,2182.0
34340864,1988.0
34361344,2066.0
34381824,2164.0
34402304,2224.0
34422784,2158.0
34443264,2208.0
34463744,2182.0
34480128,2274.0
34500608,2044.0
34521088,2180.0
34541568,2190.0
34562048,2206.0
34582528,2092.0
34603008,2188.0
34623488,2310.0
34643968,2328.0
34660352,2284.0
34680832,2170.0
34701312,2154.0
34721792,2242.0
34742272,2182.0
34762752,2310.0
34783232,2248.0
34803712,2092.0
34820096,2186.0
34840576,2218.0
34861056,2156.0
34881536,2190.0
34902016,2102.0
34922496,2456.0
34942976,2108.0
34963456,1904.0
34983936,2128.0
35000320,2386.0
35020800,2150.0
35041280,2164.0
35061760,2048.0
35082240,2134.0
35102720,2272.0
35123200,2342.0
35143680,2000.0
35160064,2200.0
35180544,2262.0
35201024,2076.0
35221504,2382.0
35241984,1656.0
35262464,2444.0
35282944,2016.0
35303424,2186.0
35323904,2508.0
35340288,2152.0
35360768,2218.0
35381248,2082.0
35401728,2228.0
35422208,2158.0
35442688,2018.0
35463168,2374.0
35483648,1862.0
35500032,2056.0
35520512,2060.0
35540992,2222.0
35561472,2068.0
35581952,2152.0
35602432,2294.0
35622912,2220.0
35643392,2290.0
35663872,2062.0
35680256,2324.0
35700736,2134.0
35721216,2264.0
35741696,2270.0
35762176,2226.0
35782656,2176.0
35803136,1992.0
35823616,2016.0
35840000,2142.0
35860480,2576.0
35880960,2554.0
35901440,2164.0
35921920,2258.0
35942400,2146.0
35962880,2108.0
35983360,2342.0
36003840,2288.0
36020224,2052.0
36040704,2212.0
36061184,2156.0
36081664,2224.0
36102144,2154.0
36122624,2284.0
36143104,2224.0
36163584,2164.0
36184064,1826.0
36200448,2084.0
36220928,2358.0
36241408,2086.0
36261888,2122.0
36282368,1948.0
36302848,2190.0
36323328,2288.0
36343808,2228.0
36360192,2254.0
36380672,2192.0
36401152,2646.0
36421632,2066.0
36442112,2146.0
36462592,2138.0
36483072,2192.0
36503552,2184.0
36524032,1952.0
36540416,2316.0
36560896,2070.0
36581376,2306.0
36601856,2104.0
36622336,2162.0
36642816,2228.0
36663296,2130.0
36683776,2054.0
36700160,2216.0
36720640,2242.0
36741120,2376.0
36761600,2246.0
36782080,2424.0
36802560,2136.0
36823040,2412.0
36843520,1882.0
36864000,2136.0
36880384,2378.0
36900864,2304.0
36921344,2474.0
36941824,2176.0
36962304,2496.0
36982784,2380.0
37003264,2204.0
37023744,2336.0
37040128,2156.0
37060608,2236.0
37081088,2284.0
37101568,2152.0
37122048,1956.0
37142528,2218.0
37163008,2276.0
37183488,2066.0
37203968,2066.0
37220352,2252.0
37240832,2208.0
37261312,2116.0
37281792,2120.0
37302272,2188.0
37322752,2398.0
37343232,2290.0
37363712,2266.0
37380096,2368.0
37400576,2292.0
37421056,2358.0
37441536,2556.0
37462016,2272.0
37482496,1980.0
37502976,2338.0
37523456,2238.0
37543936,2080.0
37560320,2206.0
37580800,2150.0
37601280,2206.0
37621760,2388.0
37642240,2254.0
37662720,2170.0
37683200,2216.0
37703680,2260.0
37720064,2100.0
37740544,2186.0
37761024,2242.0
37781504,2122.0
37801984,2104.0
37822464,2308.0
37842944,2098.0
37863424,2330.0
37883904,2308.0
37900288,2342.0
37920768,2244.0
37941248,2188.0
37961728,2194.0
37982208,2336.0
38002688,2146.0
38023168,2212.0
38043648,2086.0
38060032,2270.0
38080512,2256.0
38100992,2138.0
38121472,2330.0
38141952,2082.0
38162432,2280.0
38182912,2236.0
38203392,2202.0
38223872,2224.0
38240256,2478.0
38260736,2202.0
38281216,2604.0
38301696,2470.0
38322176,2168.0
38342656,2280.0
38363136,2246.0
38383616,2120.0
38400000,2394.0
38420480,2262.0
38440960,2282.0
38461440,2276.0
38481920,2032.0
38502400,1978.0
38522880,2238.0
38543360,2272.0
38563840,2404.0
38580224,2152.0
38600704,2114.0
38621184,2194.0
38641664,2160.0
38662144,2212.0
38682624,2128.0
38703104,2182.0
38723584,2528.0
38744064,1874.0
38760448,2346.0
38780928,1950.0
38801408,2384.0
38821888,2340.0
38842368,2226.0
38862848,2122.0
38883328,2320.0
38903808,2274.0
38920192,2286.0
38940672,2104.0
38961152,2218.0
38981632,2556.0
39002112,2332.0
39022592,2292.0
39043072,2212.0
39063552,2062.0
39084032,2144.0
39100416,2144.0
39120896,2128.0
39141376,2130.0
39161856,2120.0
39182336,2278.0
39202816,2234.0
39223296,2224.0
39243776,2400.0
39260160,2370.0
39280640,2536.0
39301120,2128.0
39321600,2314.0
39342080,2274.0
39362560,2080.0
39383040,2124.0
39403520,2166.0
39424000,2082.0
39440384,2158.0
39460864,2204.0
39481344,2184.0
39501824,2526.0
39522304,2176.0
39542784,2190.0
39563264,2374.0
39583744,2190.0
39600128,1942.0
39620608,2170.0
39641088,2222.0
39661568,2300.0
39682048,2136.0
39702528,2164.0
39723008,2162.0
39743488,2172.0
39763968,2088.0
39780352,2286.0
39800832,2072.0
39821312,2218.0
39841792,2498.0
39862272,2262.0
39882752,2156.0
39903232,2266.0
39923712,2204.0
39940096,2150.0
39960576,2342.0
39981056,2230.0
40001536,2254.0
